date,tweet
2018-11-12 18:28:38,Googlニュース（ドラッグ）
2018-11-12 18:26:18,Commented on $AAPL $AMZN $DIS $FB $GOOG $T $GOOGL $NFLX https://seekingalpha.com/article/4221404-netflix-costly-streaming-wars?source=tweet&sht=pi3t3u&shu=514v#comment-80201644 …
2018-11-12 18:22:02,"Nov 12 Monday, $GOOGL closed $1,049.36  Bullish target $1,065.26"
2018-11-12 18:21:58,$PLAG 4.56 CEO+CSO $10MIL IN SHARES BUY AT 4.25 & U IGNORE?🤯 $GOOGL $ATHN $V $PCG $JPM $SQ $HD $QCOM $CVX $CSCO $PG $BA $AVGO $PCLN $DIS $MRK $MO $WFC $CRM $TQQQ $SBUX $UNH $ABBV $TVIX $ADBE $TXN $TWLO $AMRN $VZ $EIX $TLT $BKNG $CAT $BRK.B $ORCL $MA $DPS $ATVI $LITE $MS $APTI pic.twitter.com/IjIa94GUko
2018-11-12 18:18:20,【Goldman+GAFA】 前CEO関与がマレーシアの汚職に 関与した疑いのあるGoldmanや GAFAや半導体関連が大きく下げています。  Goldman Sachs -7.46％ Facebook -2.35 Amazon -4.41 Apple -5.04 Netflix -3.10 Alphabet(Googl... #NewsPicks http://npx.me/g1bK/aw9u?from=twitter …
2018-11-12 18:17:34,"The Case Against Driverless Cars @themotleyfool #stocks $GOOGL, $GOOG, $TSLA, $F, $BAMXF, $FCAU  https://www.fool.com/investing/2018/09/28/the-case-against-driverless-cars.aspx …"
2018-11-12 17:48:30,🔍Google Cloud Networking Incident:  https://on.sjoerd.app/2QIqQfq  #google $GOOG $GOOGL #alphabet #TechNews #tech @google pic.twitter.com/dcDUpN87K7
2018-11-12 17:42:59,The tech turnaround is in serious danger as sellers swarm again. Mon movers:  $AMD -9.5% $NVDA -7.8 $IPGP -6.3 $TWTR -6.1 $AAPL -5.0 $SQ -4.7 $AMZN -4.4 $CSCO -3.2 $NFLX -3.1 $INTC -3.0 Nasdaq -2.8 $GOOGL -2.6 $MSFT -2.5 $FB -2.4
2018-11-12 17:36:59,"$GLBS HUGE EARNINGS! 🚀🚀 “After four long years, we are pleased to report our return to profitability.”  ✅ Float: 1 mil  $TOPS $DCIX $DRYS $QQQ $PXS $MNGA $AMRN $APTI $NVLN $ACB $RDGL $QPRC $GOIG $GRDO $OPK $TLRY $ETII $AMZN $GOOGL $TSLA $AAPL $AMD $KALY #stocks #cnbc #nasdaq"
2018-11-12 17:34:32,"Netflix Guidance Is Sick  https://seekingalpha.com/article/4221283?source=ansh … $NFLX, $AMZN, $CMCSA, $DIS, $GOOG, $GOOGL, $SPOT, $T, $WMT"
