date,tweet
2018-11-14 18:59:06,"Some investors are donating their homes to families in need, as the tech industry responds to the California wildfires (FB, GOOG, GOOGL)  http://dlvr.it/QrGXpP  pic.twitter.com/j0PwT2EAaZ"
2018-11-14 18:59:04,"Some investors are donating their homes to families in need, as the tech industry responds to the California wildfires (FB, GOOG, GOOGL)  http://dlvr.it/QrGXff  pic.twitter.com/ggXuCR0yNx"
2018-11-14 18:54:38,What do you like better about $googl ??
2018-11-14 18:52:30,GOOGL looked good today though. Confusing breakdown.
2018-11-14 18:43:17,"I have few individual holdings, GOOGL, YY, BYDDY, NIO, a some smaller names, bilk is in Buy Writes yielding blended 6.2% reinvested, I can stand some pain"
2018-11-14 18:33:41,"An official Google account on Twitter was hacked by cryptocurrency scammers trying to convince people to send them bitcoin (GOOG, GOOGL)  https://ift.tt/2qItKVX "
2018-11-14 18:30:19,$AAPL #APPLE $FB $AMZN $NFLX $GOOG $GOOGL $SPY $QQQ $ACWI $JPST $MINT $GSY $DIA $SH $IWM $TZA $SSO $TNA $VOO $SDS https://seekingalpha.com/article/4222293-goes-apple-goes-u-s-market?source=feed_f …
2018-11-14 18:24:35,"Facing scrutiny, #Facebook reportedly hired PR firm that wrote negative articles about #Apple, #Google  https://finance.yahoo.com/news/facing-scrutiny-facebook-reportedly-hired-225000948.html?soc_src=community&soc_trk=tw … via @YahooFinance  (that's surprising or is it)  $FB $AAPL $GOOGL #soros"
2018-11-14 18:20:53,"$ROKU is the way out. Also, FB and GOOGL have nowhere to go for TV. That's why this is such a powerful company."
2018-11-14 18:11:18,Google goes down after major BGP mishap routes traffic through China  https://arstechnica.com/information-technology/2018/11/major-bgp-mishap-takes-down-google-as-traffic-improperly-travels-to-china/ … $googl
2018-11-14 18:08:36,"Delay, Deny and Deflect: How Facebook’s Leaders Fought Through Crisis  https://nyti.ms/2DlsGPi  $FB $AMZN $GOOGL $AAPL $BABA $NFLX"
2018-11-14 18:06:08,VIDEO: How to Buy the Dip in the Stock Market  $AAPL $GOOGL $AMZN $NFLX $FB http://bit.ly/2rsmrlo 
2018-11-14 18:00:44,Alphabet - $GOOGL 💰 QUOTE $GOOGL was UP ⬆ on Wed Nov 14 Closed at 1054.58 USD for a 0.63% gain from previous close 📈 📈 📈 📊 ANALYSIS Alphabet should be nationalized ☭ ☭ ☭
2018-11-14 17:57:23,@carlquintanilla @karenfinerman @GuyAdami Interesting stock that closed Green $GOOGL $BABA $TWTR n Yes $TSLA...
2018-11-14 17:54:46,googl
2018-11-14 17:53:18,"RT AngCleveland ""#SchoolCounselors are uniquely positioned to build awareness about careers in computing! Technology is transforming EVERY career! Join JN_Counselor &me  ISCA_IN Nov 15 10-11am💻 Session attendees receive FREE VR Headset & learn #googl…  pic.twitter.com/xeQhjiHccR"""
2018-11-14 17:45:17,$AMZN 1599.01 (-32.16  -1.97%) $GOOGL 1054.58 (+6.61  +0.63%) $NFLX 286.73 (-7.67  -2.61%) $TSLA 344.00 (+5.27  +1.56%) $NVDA 197.19 (-2.12  -1.06%) $AAPL 186.80 (-5.43  -2.82%) $FB 144.22 (+2.06  +1.45%) $MSFT 104.97 (-1.97  -1.84%) $TWTR 32.91 (+.42  +1.29%)
2018-11-14 17:39:18,"I'm counting GOOGL close up 63 bips a fucking win, suck it market"
2018-11-14 17:30:00,.@JUULvapor will suspend sales of most flavored vapes in retail stores and halt its #socialmedia promotions and more for #pharma #marketers to know. $JNJ $MRK $GOOGL #AI #digital #healthcare  http://bit.ly/2K62KIE  pic.twitter.com/D67P78nln0
2018-11-14 17:25:33,كان الله بعون الجميع وطبعا اول واحد اللي بيتزوجك😂😛
2018-11-14 17:10:34,Another ugly day for (most) big techs:  $AMD +6.1% $BABA +2.4 $FB +1.4 $TWTR +1.3 $GOOGL +0.6 $XLNX +0.3 $TXN +0.2 $INTC -0.6 Nasdaq -0.9 $NVDA -1.1 $ORCL -1.4 $MSFT -1.4 $ADBE -1.5 $CSCO -1.8 $AMZN -2.0 $CRM -2.1 $NFLX -2.6 $AAPL -2.8 $SQ -2.8 $SNAP -3.4
2018-11-14 17:08:08,#GoogleGlass V3 from @Theteamatx is on its way and  will target the rapidly growing Enterprise #AugmentedReality market.  Powered By #KOPIN #AR #WearableTech.  $KOPN $VUZI $GOOG $GOOGL $MSFT #AR #stockstowatch https://twitter.com/wareable/status/1062792103145672704 …
2018-11-14 17:07:13,% Below 52-week High... $PG: 0% $KO: -1% $MCD: -2% $DIS: -2% $JNJ: -3% $BRKB: -3% $V: -8% $WMT: -8% $MSFT: -9% $JPM: -10% $CSCO: -10% $TSLA: -11% $BA: -12% $XOM: -13% $HD: -16% $BAC: -17% $GOOGL: -18% $AAPL: -20% $C: -21% $AMZN: -22% $NFLX: -32% $BABA: -29% $FB: -34% $GE: -57%
2018-11-14 17:07:01,Top Analyst Upgrades & Downgrades:  https://buff.ly/2QIcyvf  $AAPL $GOOG $GOOGL $AMRN $ETFC $AN $BLK $PCG $K $ETSY
2018-11-14 17:05:26,#Options #maxpain chart for $GOOGL. Free options app  http://www.mobileinteractive.com/superstocks  pic.twitter.com/r8s1AIxouu
2018-11-14 17:04:49,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2018-11-14, is 1054.58. #RoboticSurgery #Stockstowatch"
2018-11-14 17:03:20,Form 13F-HR Castle Hook Partners LP For: Sep 30 $AMZN $BABA $GOOGL  https://www.streetinsider.com/SEC+Filings/Form++13F-HR+++++Castle+Hook+Partners+LP+++For%3A+Sep+30/14827348.html … pic.twitter.com/CcPggMoVBh
2018-11-14 17:02:15,{VIDEO ANALYSIS} Key Update + Free Trade Ideas {must watch} $FB $NFLX $AMZN $AAPL $GOOGL $STUDY click link to watch>>  https://www.thetradinganalyst.com/stock-chart-technical-analysis-aapl-googl-amzn-nflx-fb-by-th/ … pic.twitter.com/JpdeGnEkf0
2018-11-14 17:01:59,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2018-11-14, is 1054.58.  pic.twitter.com/n1tYlSSwXp"
2018-11-14 17:01:53,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2018-11-14, is 1054.58."
2018-11-14 16:47:33,"Nov 14 Wednesday, $GOOGL closed $1,054.58"
2018-11-14 16:47:33,"Nov 14 Wednesday, $GOOGL HIGH was $1,65.73 and hit Bullish target $1,065.26🤙"
2018-11-14 16:44:35,For the most part yes.  I would simply say it was an uninspired choice.  But we'll see. Buffett keeps saying he missed $GOOGL.  I think that would be a much better addition to the Berk portrolio. So if you're listening Warren....;))
2018-11-14 16:43:18,$GOOGL still holding 1048.73. A short since 1064.26 was broken. Targets 1031.94 $ 984. Weekly a short since 1154.31. Bulls need retake 1076.  pic.twitter.com/8DDHoEyl5o
2018-11-14 16:36:25,$SPY $SPX $QQQ $DJIA $RUT $IWM $XRT $NFLX $WMT $VIX $UVXY $TVIX $SVXY $VXX $XLF $XLE $FB $TWTR $GOOGL  https://www.finomgroup.com/market-sentiment-surveys-weaken-as-crude-plunges-october-low-retest/ …
2018-11-14 16:20:38,انت اخلص النيه لله بس وتوكل. هههههه
2018-11-14 16:16:49,"Waymo to Begin Driverless Car Service as Early as December #Alphabet, #AutonomousCars, #Bloomberg, #ChryslerPacifica, $GOOGL, #lyft, #Minivans, #NASDAQ, #NDA, #RemoteOperations, #SelfDriving, #Uber, #Volunteers, #Waymo  https://www.financialbuzz.com/waymo-to-begin-driverless-car-service-as-early-as-december/ …"
2018-11-14 16:16:22,#FAANG Stocks Overview:  https://techniquant.com/reports/market-reports/faang/2018-11-14/ … $FB 144.22 (+1.45%) $GOOGL 1054.58 (+0.63%) $AMZN 1599.01 (-1.97%) $NFLX 286.73 (-2.61%) $AAPL 186.8 (-2.82%) #FAANGS
2018-11-14 16:15:00,#estate asset watch - top money flow stocks today (volume x price) - $AAPL $AMZN $NFLX $MSFT $BABA $FB $NVDA $AMD $TSLA $BAC $JPM $BHGE $PCG $GOOGL $GOOG $HD $CSCO $GE $XOM $C $GS $WFC $SQ $INTC $M $PG $BA #VZ $WMT $T $MU $PFE $SLB $V $SBUX $JNJ $CGC $BRK $DIS $CMCSA $ORCL $UNH pic.twitter.com/OsZPw863EC
2018-11-14 16:14:56,"Was it because of the new Communication sector?  I believe TWTR was previously classified as Tech along with GOOGL, FB, EA, ATVI, and TTWO"
2018-11-14 16:12:18,"10 Things To Know. How e-tailers can take advantage of the growing popularity of smart home devices to engage with consumers (AMZN, TGT, GOOGL, WMT, GE)  https://ift.tt/2PD2Mdc "
2018-11-14 16:12:03,"APPALOOSA REDUCES $MU, $FB, $BABA, $AGN, $GOOGL, $BAC, $TMO IN 3Q: 13F"
2018-11-14 16:11:19,"How e-tailers can take advantage of the growing popularity of smart home devices to engage with consumers (AMZN, TGT, GOOGL, WMT, GE)  https://ift.tt/2PD2Mdc "
2018-11-14 16:11:11,"Tepper sold some $MU  APPALOOSA REDUCES MU, FB, BABA, AGN, GOOGL, BAC, TMO IN 3Q"
2018-11-14 16:11:11,"How e-tailers can take advantage of the growing popularity of smart home devices to engage with consumers (AMZN, TGT, GOOGL, WMT, GE)  https://ift.tt/2PD2Mdc "
2018-11-14 16:09:10,"How e-tailers can take advantage of the growing popularity of smart home devices to engage with consumers (AMZN, TGT, GOOGL, WMT, GE)  https://read.bi/2AdLzBZ "
2018-11-14 16:08:32,"How e-tailers can take advantage of the growing popularity of smart home devices to engage with consumers (AMZN, TGT, GOOGL, WMT, GE)  https://ift.tt/2PD2Mdc  johnangel1977"
2018-11-14 16:08:21,$TSLA Added more calls $SPX $QQQ $NIO $MU $NVDA $AAPL $AMZN $GOOGL $FB $GOOGL $NFLX pic.twitter.com/JxoFtOtDJk
2018-11-14 16:07:06,% Below 52-week High... $PG: 0% $KO: -1% $MCD: -2% $DIS: -2% $JNJ: -3% $BRKB: -3% $V: -8% $WMT: -8% $MSFT: -9% $JPM: -10% $CSCO: -10% $TSLA: -11% $BA: -12% $XOM: -13% $HD: -16% $BAC: -17% $GOOGL: -18% $AAPL: -20% $C: -21% $AMZN: -22% $NFLX: -32% $BABA: -29% $FB: -34% $GE: -57%
2018-11-14 16:07:03,% Below 52-week High... $PG: 0% $KO: -1% $MCD: -2% $DIS: -2% $JNJ: -3% $BRKB: -3% $V: -8% $WMT: -8% $MSFT: -9% $JPM: -10% $CSCO: -10% $TSLA: -11% $BA: -12% $XOM: -13% $HD: -16% $BAC: -17% $GOOGL: -18% $AAPL: -20% $C: -21% $AMZN: -22% $NFLX: -32% $BABA: -29% $FB: -34% $GE: -57%
