date,tweet
2018-01-15 18:45:07,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/O7af30hEZEX  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-01-15 18:33:59,$SRMX 🧐👍 $BTC $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $JPM $TSLA $ES_F $CL_F $GC_F $TLT $WMT $JNJ $FB $GOOGL $MSFT $INTC $AMD $TWTR $NFLX $AMZN $MA $AAPL $MO $PG $GE $BA $UTX $LOW $HD $ORCL $CSCO $VZ $DIS $PCLN $TSLA  https://twitter.com/b0tt0mWatch3r/status/952931522532794369 …
2018-01-15 18:32:39,$SRMX SkiQ #Iot #Smarthome $BTC $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $JPM $TSLA $ES_F $CL_F $GC_F $TLT $WMT $JNJ $FB $GOOGL $MSFT $INTC $AMD $TWTR $NFLX $AMZN $MA $AAPL $MO $PG $GE $BA $UTX $LOW $HD $ORCL $CSCO $VZ $DIS $PCLN $TSLA 👍🧐🤑👍 https://twitter.com/Skyfidelity/status/952941295642660864 …
2018-01-15 18:30:16,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/iAtu30hEZ91  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2018-01-15 18:13:07,"Sorry, Siri, Alexa's got you beat — Here's why Apple's going to lose the voice computing war to Amazon (AAPL, AMZN, GOOGL)  http://tinyurl.com/ya3r677b  pic.twitter.com/6R45a5mypa"
2018-01-15 18:13:05,"Sorry, Siri, Alexa's got you beat — Here's why Apple's going to lose the voice computing war to Amazon (AAPL, AMZN, GOOGL)  http://tinyurl.com/ya3r677b  pic.twitter.com/V7ZoQsvtWa"
2018-01-15 18:04:04,Here’s Why Alexa Won CES Before The Show Even Started  http://bit.ly/2D6ljbo  #Alexa #Amazon #AMZN #GOOGL #ecosystem #disruption pic.twitter.com/eVDmw7uJq0
2018-01-15 17:45:09,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA $C $FB"
2018-01-15 17:30:16,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/rIUS30hEZ8Y  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2018-01-15 17:15:22,Googl knows what Miis are  pic.twitter.com/LclDVSrqjg
2018-01-15 17:15:09,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/cLyr30hEZEV  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-01-15 17:13:25,$BTC $spx $nasdaq $ftse $dax $cac $djia $c $XOM $amzn $googl $AVGO $AAPL $WFM $cvs $bac $WMT $COST $WFC $jnj $GE $GS $tsla $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V #bitcoin $BA $MU $NVDA $BABA $MSFT $TSLA $G $QCOM $NFLX $TIF $KO $WADy #مضاربة_الفقاعات #المضاربة_الشرسه pic.twitter.com/8JY6OI1DPu
2018-01-15 17:11:00,"8 Top CES 2018 Takeaways: What's Next for IoT, VR, Autonomous Cars and More  http://bit.ly/2EJPA07  $BABA $AMZN $VUZI $NVDA $GOOGL $OLED $AMD"
2018-01-15 17:05:07,$GOOGL #SEO #SearchEngineOptimization #bots #like #retweeting from  http://www.ironbcg.com  $gild $snap $f #FridayFeeling #CES2018 #CES2019
2018-01-15 17:00:42,$GOOGL #SEO #SearchEngineOptimization #bots #like #retweeting from  http://www.ironbcg.com  $gild $snap $f #FridayFeeling #CES2018 #CES2019
2018-01-15 17:00:42,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/Ahfg30hEZ8W  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2018-01-15 17:00:36,"Amazon and Google are about to step up their war for the future of technology (AMZN, GOOG, GOOGL) #marketing  http://cmun.it/Ze3xmXMB  - get content from:  http://cmun.it/free-content "
2018-01-15 16:58:50,"""these [GOOGL, BABA, AMZN, Tencent] global platforms have massive deflationary power."""
2018-01-15 16:49:33,Research Analysts Issue Forecasts for Alphabet Inc’s FY2022 Earnings $GOOGL  http://weekherald.com/?p=1108398 
2018-01-15 16:46:40,Research Analysts Issue Forecasts for Alphabet Inc’s FY2022 Earnings $GOOGL  http://americanbankingnews.com/?p=5622785  #stocks
2018-01-15 16:44:32,SunTrust Banks Sets Alphabet FY2022 Earnings Estimates at $86.37 EPS.  http://zpr.io/nj2cP  $GOOGL #GOOGL
2018-01-15 16:33:22,$GOOG $GOOGL Google to relaunch map service in China: Nikkei  http://ift.tt/2EIftxi 
2018-01-15 16:30:20,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/9bJI30hEZ8V  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2018-01-15 16:29:12, https://asia.nikkei.com/Business/Companies/Google-brings-map-service-back-to-China … $GOOGL $GOOG
2018-01-15 16:27:47,$GOOGL $GOOG ✈️✈️✈️  https://twitter.com/newswithvalue/status/952976458988732416 …
2018-01-15 16:25:38,This weeks Premium Open Interest & Analysis Strategy Piece. $AAPL $BABA $AMZN $FB $GS $TSLA $GOOGL $NFLX $SPY  https://wp.me/p4gJug-2MA 
2018-01-15 16:20:23,$GOOGL $GOOG  https://asia.nikkei.com/Business/Companies/Google-brings-map-service-back-to-China …
2018-01-15 16:15:10,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BIIB $GS $FB"
2018-01-15 16:10:59,yes no need to trade $amzn any more. i played ST & LT calls and locked all profits around 1274 level. did not even mention on twit as it was too risky and i don't wanna see people chase and then crash. googl still room to go.
