date,tweet
2018-09-20 19:59:13,Amazon to offer Alexa-enabled chip to electronics manufacturers  $AMZN $GOOGL $MSFT $AAPL https://www.marketwatch.com/story/amazon-to-offer-alexa-enabled-chip-to-electronics-manufacturers-2018-09-20?mod=newsviewer_click …
2018-09-20 19:52:19,Watch what happened at 11:05 in @NaviAvatar1's broadcast: Dow up 251 $AAPL $AMZN $GOOGL $TSLA $STZ $NBEV $CRON $ROKU  https://www.pscp.tv/w/bnQnmTFxTGpHYmJ2ZFlLSlp8MWt2SnBhZWdYYkR4RVTzpnyRSilghxwVWsS2xTCHDDIsu2tREPmgKLZo9pIQ?t=11m5s …
2018-09-20 19:52:06,Investors Sell Alphabet Inc Class A $GOOGL on Strength $GOOGL  http://zpr.io/68PmL 
2018-09-20 19:49:57,吾妻山の噴火警戒レベルが２に引き上げとなりました【 ひろめでぃあ 福島県(9月 21日 8時 49分)with Googl e Translate】  http://www.hylomedia.net/hylomedia/%e7%a6%8f%e5%b3%b6%e7%9c%8c/%e5%90%be%e5%a6%bb%e5%b1%b1%e3%81%ae%e5%99%b4%e7%81%ab%e8%ad%a6%e6%88%92%e3%83%ac%e3%83%99%e3%83%ab%e3%81%8c%ef%bc%92%e3%81%ab%e5%bc%95%e3%81%8d%e4%b8%8a%e3%81%92%e3%81%a8%e3%81%aa%e3%82%8a-133/ …
2018-09-20 19:47:05,メールマガジン「メルマガ・みやぎ」第734号【 ひろめでぃあ 宮城県(9月 21日 8時 46分)with Googl e Translate】  http://www.hylomedia.net/hylomedia/%e5%ae%ae%e5%9f%8e%e7%9c%8c/%e3%83%a1%e3%83%bc%e3%83%ab%e3%83%9e%e3%82%ac%e3%82%b8%e3%83%b3%e3%80%8c%e3%83%a1%e3%83%ab%e3%83%9e%e3%82%ac%e3%83%bb%e3%81%bf%e3%82%84%e3%81%8e%e3%80%8d%e7%ac%ac734%e5%8f%b7%e3%80%90-%e3%81%b2-2/ …
2018-09-20 19:40:56,Dow up 251 $AAPL $AMZN $GOOGL $TSLA $STZ $NBEV $CRON $ROKU  https://www.pscp.tv/w/bnQniDQ1NDk4MjV8MWt2SnBhZWdYYkR4RbI-KWGfLVBOrgI12GsAdDh4dXy3I1_xOc6MJ6QbM9ci …
2018-09-20 19:40:27,#rally day #FOMC $GOOGL $FB $JPM $C $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $KHC $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $DLTR $AMZN $AMGN $BMY $IBM $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $BTC $COST $RIG pic.twitter.com/IEdNApb5yw
2018-09-20 19:39:34,Al Brooks teaches how to trade $spx $es_f $nq_f $gc_f $eur $usd $gbp $jpy $cad $qqq $spy $dia $nasdaq $djia $cl_f $aapl $fb $amzn $googl $TWTR #daytrading #howtotrade Al's daily eMini Euro and emini S&P trading entries. pic.twitter.com/gze28YTGQO
2018-09-20 19:37:00,A $750 DEAL You Cannot Miss.    http://bit.ly/2lmawWn  #OOTT $TSLA $AAPL $GOOGL $NFLX $TLRY
2018-09-20 19:25:06,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/Al9c30lSqXj ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-09-20 19:22:47,$TWTR $FB $GOOGL Yep!  https://twitter.com/carlquintanilla/status/1042914919736332289 …
2018-09-20 19:17:14,"Since the July 25 peak:  * $FB Facebook shares down 26% * $TWTR Twitter shares down 34% * Google shares only down ... 9%  “Perhaps, Google made the right decision by not showing up for a congressional grilling” — @yardeni, in a note this am.  $GOOGL $GOOG $XLK https://twitter.com/carlquintanilla/status/1042914919736332289 …"
2018-09-20 19:16:21,An other huge opportunity for $MU is $FB $GOOGL $SNAP $TWTR huge investment need in cloud infra for instant content analyse to remove inappropriate content. The type of AI work to do that need large amount of ultra fast memory.  $MU end of cycle bear trap
2018-09-20 19:15:04,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2018-09-20 19:14:36,"via carlquintanilla: Since the July 25 peak:  * Facebook shares down 26% * Twitter shares down 34% * Google shares down ... 9%  “Perhaps, Google made the right decision by not showing up for a congressional grilling” — @yardeni, in a note this am.  $GOOGL $fb"
2018-09-20 19:14:28,"Polish Wife Bathroom Masturbate -Free live webcams,  https://googl/xV9p0S   http://lezrikoner.info/r.php?fa&uc=k_a5nt&p=3-571035&v=27058159 …   dog cums in teen vagina girls fucking on jetski free catwoman blowjob movies free joyce dewitt sex naked videos and pics sasha gray and stoya mast"
2018-09-20 19:14:27,"Since the July 25 peak:  * Facebook shares down 26% * Twitter shares down 34% * Google shares down ... 9%  “Perhaps, Google made the right decision by not showing up for a congressional grilling” — @yardeni, in a note this am.  $GOOGL"
2018-09-20 19:11:52,$GOOGL doesn't ready your email any more They just let other people read your email #notgood  Google says it continues to allow apps to scan data from Gmail accounts  https://www.wsj.com/articles/google-says-it-continues-to-allow-apps-to-scan-data-from-gmail-accounts-1537459989 … via @WSJ
2018-09-20 18:50:05,吾妻山の噴火警戒レベルが２に引き上げとなりました【 ひろめでぃあ 福島県(9月 21日 7時 49分)with Googl e Translate】  http://www.hylomedia.net/hylomedia/%e7%a6%8f%e5%b3%b6%e7%9c%8c/%e5%90%be%e5%a6%bb%e5%b1%b1%e3%81%ae%e5%99%b4%e7%81%ab%e8%ad%a6%e6%88%92%e3%83%ac%e3%83%99%e3%83%ab%e3%81%8c%ef%bc%92%e3%81%ab%e5%bc%95%e3%81%8d%e4%b8%8a%e3%81%92%e3%81%a8%e3%81%aa%e3%82%8a-132/ …
2018-09-20 18:49:44,My favorite Fuckary for this Friday is $GOOGL close on Monday  Then inside day hammer n up  TOUGH to hold!  pic.twitter.com/LGNyU8ALb2
2018-09-20 18:46:48,メールマガジン「メルマガ・みやぎ」第734号【 ひろめでぃあ 宮城県(9月 21日 7時 46分)with Googl e Translate】  http://www.hylomedia.net/hylomedia/%e5%ae%ae%e5%9f%8e%e7%9c%8c/%e3%83%a1%e3%83%bc%e3%83%ab%e3%83%9e%e3%82%ac%e3%82%b8%e3%83%b3%e3%80%8c%e3%83%a1%e3%83%ab%e3%83%9e%e3%82%ac%e3%83%bb%e3%81%bf%e3%82%84%e3%81%8e%e3%80%8d%e7%ac%ac734%e5%8f%b7%e3%80%90-%e3%81%b2/ …
2018-09-20 18:45:04,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/rF3f30lSrgW  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-09-20 18:43:59,"$KWEB $CWEB $MSFT $AAPL $GOOGL $IYZ $IXP $CHL $CHA $CHU Former Google CEO predicts the internet will split in two by 2028, with one part led by China  https://www.cnbc.com/2018/09/20/eric-schmidt-ex-google-ceo-predicts-internet-split-china.html?__source=sharebar%7Ctwitter&par=sharebar …"
2018-09-20 18:35:41,Perfect mobile massager now on Google Play !! Super hard vibration !!  https://play.googl #バイブ #バイブレーター #マッサージ
2018-09-20 18:32:18,Google $GOOG $GOOGL Celebrates 20 Years This Month  https://goo.gl/fb/8eEov1 
2018-09-20 18:30:35,Which is why I’m puzzled the $amzn $googl $nflx $aapl etc crew hasn’t done anything to own the pipe to all our homes. Own the pipe and omg it’s game set match
2018-09-20 18:24:56,$KSA $ITA $DFEN $IFLY $IYZ $AMT $HAVK $CIBR $NVDA $AAPL $GOOGL $SOCL https://twitter.com/AJEnglish/status/1042896241875668995 …
