date,tweet
2017-09-10 19:57:57, http://auto3927acv.pixnet.net/blog/post/117605122-%e5%8f%b0%e7%81%a3google%e4%bc%81%e6%a5%ad%e8%88%87%e5%8f%b0%e7%81%a3%e8%a9%90%e9%a8%99%e9%9b%86%e5%9c%98%e6%98%af%e5%9c%a8%e7%a9%bf%e5%90%8c%e4%b8%80%e6%a2%9d%e8%a4%b2 … (台灣Google企業與台灣詐騙集團是在穿同一條褲子的同路人的毫無誠信的是在靠詐騙取財的不良企業會在驗證電話上做手腳，也就是說孫有松的Facebook帳號會被詐騙集團冒充竊佔去，應該就是台Googl企業在搞鬼的)
2017-09-10 19:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/vwL830eTFsN  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2017-09-10 19:27:30,Equalization tax across the EU?  https://seekingalpha.com/news/3294536-equalization-tax-across-eu?source=tweet … $GOOG $GOOGL $AMZN $AAPL
2017-09-10 19:20:08,Motley Fool: An Alphabet for all ages #AlphabetInc #Nasdaq:googl #Nasdaq  http://ift.tt/2gWGjrc 
2017-09-10 19:16:07,【定期】仕事も、恋も、両方頑張りたい……そんなあなたに素敵な恋の物語をお届けします。女性向け恋愛ゲーム『恋愛体質』はGoogl Play、App Store他で配信中！  pic.twitter.com/2cxlzKAJV7  https://youtu.be/TLJ9E-xZM9k 
2017-09-10 19:05:23,cherch sur googl jpens??
2017-09-10 19:00:31,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/E13f30eTFsK  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2017-09-10 18:57:28,اللهم اهدني فيمن هديت وعافني فيمن عافيت وتولني فيمن توليت ♻️  http://du3a.org/ 
2017-09-10 18:45:04,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/OcP330eTIHz  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-09-10 18:41:23,"$AMZN Like $GOOGL nothing yet, watching but waiting for a better signal  http://schrts.co/7ekfS1 "
2017-09-10 18:40:01,"$GOOGL Not good actin lately, if we rally have to think this plays catch up quickly  http://schrts.co/K3d455 "
2017-09-10 18:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/SslT30eTFsG  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2017-09-10 18:28:50,さすがgooglわかってる  https://twitter.com/CandleSnow66/status/386358372250841088/photo/1 pic.twitter.com/VwgJ2ZmMMD 
2017-09-10 18:13:13,I'm fixing it googl do not worry !
2017-09-10 18:07:14,"My Swing Trading results for March. When the mkt traded lower, the Splash Zone finished higher. $AAPL $GOOGL $FB  http://bit.ly/2pQtJfA  pic.twitter.com/0rsvVmS3ji"
2017-09-10 18:00:25,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/aexV30eTFsC  $NVDA $TSLA $GS $GILD $BIIB $GOOGL $FB
2017-09-10 17:53:34,يا حي يا قيوم برحمتك أستغيث أصلح لي شأني كُله  ♻️  http://du3a.org/ 
