date,tweet
2018-05-09 19:55:32,Largest US companies by market cap...  $AAPL $AMZN $MSFT $GOOGL $FB
2018-05-09 19:44:01,Google Duplex: An AI System for Accomplishing Real World Tasks Over the Phone  https://disrpt.me/2wrCk0P  #Google #GOOGL #AI #naturallanguageprocessing #NLP #neuralnetwork #recurrentneuralnetwork #speechrecognition pic.twitter.com/UlRd2PZP9a
2018-05-09 19:42:38,"View the 25 Highly Traded ""Player"" Stocks including AAPL, FB, GOOGL,NFLX,TSLA and More- http://www.ebay.com/itm/263627800716 …"
2018-05-09 19:36:54,malecam elbow cay bahamas  my live camshows   https://googl/YtJqcm 👉  http://sosante.mobi/r.php?uc=k_n1&v=35694539 … 👈   nikro rabe sex khmer bigdick gay young justice fuck desiwap18 in gaycampusporn sudanian gay movies barebackwebcam-gay
2018-05-09 19:33:50,Morgan Stanley's call on Micron just saved stocks from trade fears @jimcramer @madmoneyoncnbc $MU  https://cnb.cx/2K7LS33  $AAPL $GOOGL $MSFT
2018-05-09 19:27:57,Drone Tests From Deliveries to Farming Unveiled by Government  $GOOGL $AAPL $MSFT $AMZN - http://hotpagenews.com/r/223144 
2018-05-09 19:27:20,"Google insiders say the final version of Duplex, the stunning AI bot that sounded so real it fooled humans, may be purposefully made less scary (GOOG, GOOGL)  https://cyberageonline.com/google-insiders-say-the-final-version-of-duplex-the-stunning-ai-bot-that-sounded-so-real-it-fooled-humans-may-be-purposefully-made-less-scary-goog-googl/ … pic.twitter.com/tnvqm0UC90"
2018-05-09 19:27:18,"Google insiders say the final version of Duplex, the stunning AI bot that sounded so real it fooled humans, may be purposefully made less scary (GOOG, GOOGL)  https://cyberageonline.com/google-insiders-say-the-final-version-of-duplex-the-stunning-ai-bot-that-sounded-so-real-it-fooled-humans-may-be-purposefully-made-less-scary-goog-googl/ … pic.twitter.com/v9BGF4GSSx"
2018-05-09 19:27:15,"Google insiders say the final version of Duplex, the stunning AI bot that sounded so real it fooled humans, may be purposefully made less scary (GOOG, GOOGL)  https://cyberageonline.com/google-insiders-say-the-final-version-of-duplex-the-stunning-ai-bot-that-sounded-so-real-it-fooled-humans-may-be-purposefully-made-less-scary-goog-googl/ … pic.twitter.com/MjbHoFgYA5"
2018-05-09 19:27:11,"Google insiders say the final version of Duplex, the stunning AI bot that sounded so real it fooled humans, may be purposefully made less scary (GOOG, GOOGL)  https://cyberageonline.com/google-insiders-say-the-final-version-of-duplex-the-stunning-ai-bot-that-sounded-so-real-it-fooled-humans-may-be-purposefully-made-less-scary-goog-googl/ … pic.twitter.com/TD2Dc1B4Pk"
2018-05-09 19:27:08,"Google insiders say the final version of Duplex, the stunning AI bot that sounded so real it fooled humans, may be purposefully made less scary (GOOG, GOOGL)  https://cyberageonline.com/google-insiders-say-the-final-version-of-duplex-the-stunning-ai-bot-that-sounded-so-real-it-fooled-humans-may-be-purposefully-made-less-scary-goog-googl/ … pic.twitter.com/UlrtxaDxTr"
2018-05-09 19:27:06,"Alphabet, Apple and Microsoft will be part of government drone pilots, but Amazon was left out $GOOGL $AAPL $MSFT $AMZN - http://hotpagenews.com/r/223158 "
2018-05-09 19:21:42,Add @Google Assistant and Lens to #GoogleGlass 3 with @kopin Pupil optics and #WhisperChip noise cancellation inside and you have #AR #smartglasses killer app:  http://www.wearables-era.com/augmented-reality-gold-rush.html … $KOPN $GOOGL #wearables #StocksToWatch #investing
