date,tweet
2017-09-17 19:39:19,"$AAPL $CIA $FBI $NSA same company, add $FB and $GOOGL to that.  https://twitter.com/GeorgeManiereg/status/909512913672601606 …"
2017-09-17 19:35:53,Googl morning India
2017-09-17 19:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/Mx5830f6O6n  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2017-09-17 19:20:22,"Evening Most Tweeted Big Caps, check out Gambiste Top 10: $INTC $MSFT $ORCL $GOOGL $GOOG $VZ $GE $WMT $PM $T  http://gambiste.com/index.php/2017/09/17/gambiste-top-10-evening-most-tweeted-big-caps-46/ …"
2017-09-17 19:17:15,اللهم اهدني فيمن هديت وعافني فيمن عافيت وتولني فيمن توليت ♻️  http://du3a.org/ 
2017-09-17 19:08:59,【推奨サイズまとめ】 #Facebook #Twitter #YouTube #Googl+ #Instagram の各プラットホームごとの #画像サイズ https://wp.me/p7f6EK-2yI 
2017-09-17 19:00:30,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/IQ8x30f6O6l  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2017-09-17 18:45:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/PSY830f6Owt  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-09-17 18:37:42,Watchlist for 9/18: $HDYN $ORRV $AZFL $SWHI $EDMC also watching $FB $GOOGL $DE Call Options $BIDU Call/Put depends if ~234.8 holds
2017-09-17 18:30:05,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/jWWS30f6O6k  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2017-09-17 18:07:25,From edstetzer: GJThurell myarnell timkaine Gotta' let you run. You double dog daring me to take the time to googl…  https://twitter.com/i/web/status/909538392475602944 …
2017-09-17 18:07:00,If Silicon Valley #Tech Companies Were 'Game of Thrones' Characters: $AAPL $NFLX $NVDA $FB $GOOG $GOOGL $TWTR - https://buff.ly/2ftxYM2 
2017-09-17 18:01:31,"#EU tax proposal aims to create governments a slice of revenue from FB, AMZN, GOOGL. #Business #Finance https://lnkd.in/eq7jXHN "
2017-09-17 18:00:25,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/Rdye30f6O6i  $NVDA $TSLA $GS $GILD $BIIB $GOOGL $FB
2017-09-17 17:46:11,Google #Tez is a new #payment #service #reportedly #coming to #India next #week In the latest sign that #Googl  http://www.your-top.com/google-tez-is-a-new-payment-service-reportedly-coming-to-india-next-week/ …
2017-09-17 17:35:44,اللهم لك الحمد حتى ترضى يا كريم ♻️  http://du3a.org/ 
2017-09-17 17:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/LKFz30f6O6g  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2017-09-17 17:22:00,الذكر عند الدخول المنزل:بسم الله ولجنا وبسم الله خرجنا ♻️  http://du3a.org/ 
2017-09-17 17:21:48,If Silicon Valley Tech Companies Were 'Game of Thrones' Characters: $AAPL $NFLX $NVDA $FB $GOOG $GOOGL $TWTR -  https://buff.ly/2gOnCX1 
2017-09-17 17:15:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/Rofo30f6Owq  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-09-17 17:13:06,You can grow a small account trading #SPX #SPY #GLD #AAPL #TSLA #NFLX #GOOGL #AMZN #BBRY #PCLN #VIX  http://bit.ly/2fcAXvc  #options pic.twitter.com/oCD39EhkU4
