date,tweet
2018-10-11 19:52:04,"Newz> Google+ for consumers is dying, but Google just gave it new features for the workplace (GOOG, GOOGL): * Google announced new business features for Google+ on Thursday, just days after it closed Google+ to the public. * Google is in the midst of…  http://bit.ly/2CbdfZt  pic.twitter.com/GIuRzxTX0P"
2018-10-11 19:49:59,"En la foto parece que Mauricio le dice a Dietrich ""che boludo posta que le aumentaste el boleto a la gente que viaja en esto?"" mientras le muestran a Mariu en el Googl Maps donde es que quda Berazategui  pic.twitter.com/ZzSFVyg5iv"
2018-10-11 19:47:56,"So please, let me introduce the HOT girls of TOMORROW! $AAPL $AMZN $FB $BABA $BIDU $CRM $MU $ROKU $TWLO $AMD $GOOGL $NVDA $NFLX $MSFT and $TSLA pic.twitter.com/i0MVHxoCSI"
2018-10-11 19:38:22,Dow Down 545 $AAPL $AMZN $BABA $GOOGL $TSLA $FB $STZ $NFLX  https://www.pscp.tv/w/bo_WbjQ1NDk4MjV8MXlvSk1Wd0V6UHB4UWiaif-PTQxjxpT3raGcM_yUfI_bkztRrV_FTN0rooOJ …
2018-10-11 19:25:12,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/fB4s30m9qox ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-10-11 19:24:50,"$AMZN $SPY $SPX $FB $AAPL $GOOGL $TSLA Here is where market mitet hav found its bottom which RIPPED up hard w/volume, played puts then calls pic.twitter.com/VnWC2Qzm4y"
2018-10-11 19:21:41,$GOOGL #ichimoku Bearish pic.twitter.com/pPtwYnLrVA
2018-10-11 19:15:09,テック系はいったんリバ入る？  GOOGL -0.13% FB +1.3% CRM +1.0%  AAPL -0.8% AMZN -2.0% BABA +2.6%  MCD -3.2% SHAK -2.1%  JNJ -2.8% PFE -3.8%  GE -4.2% XOM -3.4%  JPM -3.0%
2018-10-11 19:15:04,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2018-10-11 19:11:12,% Above 52-week low... $AMGN: 19% $AAPL: 43% $BRKB: 14% $JPM: 14% $MSFT: 39% $JNJ: 13% $CSCO: 33% $V: 25% $BAC: 13% $ADBE: 61% $WMT: 15% $GOOGL: 12% $AMZN: 79% $PYPL: 45% $NVDA: 30% $INTC: 13% $NFLX: 80% $FB: 3% $BIDU: 5% $BABA: 5% $TCEHY: 2% $TWTR: 59%
