date,tweet
2017-10-28 19:58:56,للسهم مقابل 33 دولار للتوقعاتAlphabet - GOOGL سهم الفابيت ارتفعت الأرباح والإيرادات عن التوقعات، ووصلت قيمة السهم إلى
2017-10-28 19:55:12,"Why Tech will continue to lead this market...""Big Tech Earnings Boost NASDAQ"" Today's free video >  http://tinyurl.com/yaujwmq4  $GOOGL $AMZN $XLK"
2017-10-28 19:50:49,Googl Maps owns Waze. Just used google maps lol.
2017-10-28 19:48:36,"RT ValaAfshar ""In 2017, $AAPL $FB $GOOGL $MSFT $AMZN have added $1 trillion in value. qz  pic.twitter.com/giqzCZVQhQ"""
2017-10-28 19:46:41,"In 2017, $AAPL $FB $GOOGL $MSFT $AMZN have added $1 trillion in value. @qz pic.twitter.com/MxsHH1aLKn"
2017-10-28 19:37:23,"RT neilpatel ""An Insider's Guide to Using Google's Search Console to Fix Your Site  https://buff.ly/2ze35Xd  #Googl…  https://twitter.com/i/web/status/924418259935481858 …"""
2017-10-28 19:35:54,"RT neilpatel ""An Insider's Guide to Using Google's Search Console to Fix Your Site  https://buff.ly/2ze35Xd  #Googl…  https://twitter.com/i/web/status/924418259935481858 …"""
2017-10-28 19:34:27,Barron's 10/28 My💚 $TGT $VRSN $MA $V $AAPL $AMZN $GOOGL $MSFT $BABA $LFC $CICHY $TCEHY My💔 $EPD $KMI $MMP  Detail:  https://goo.gl/9tsuHG 
2017-10-28 19:30:41,@AlfredoP hard to predict earnings. But $GOOGL best is good for $FB and $AAPL forecast will definitely be important for $AVGO
2017-10-28 19:27:41,"Of all the tech that thought it was bitcoin on Friday, $GOOGL is clearly the best one to buy"
2017-10-28 19:26:14,Leveraging Sneaky Pivots To Maximize Gains $amzn $tsla $googl  https://www.youtube.com/watch?v=edc-byqUiLQ&feature=share …
2017-10-28 19:22:06,【定期】仕事も、恋も、両方頑張りたい……そんなあなたに素敵な恋の物語をお届けします。女性向け恋愛ゲーム『恋愛体質』はGoogl Play、App Store他で配信中！  pic.twitter.com/2cxlzKAJV7  https://youtu.be/TLJ9E-xZM9k 
2017-10-28 19:17:25,neilpatel: How to Use Google Maps Promoted Pins to Drive Local Sales  https://buff.ly/2zf4U6j  #PromotedPins #Googl…  https://twitter.com/i/web/status/924395606319214592 …
2017-10-28 19:17:17,"$GOOGL had $96.2B of Net Cash on its books as of Q3:17, or over $136 per share (disclosed that $60.5B of total cash is currently overseas"
2017-10-28 19:16:50,"$GOOGL is currently higher for a 4th month, with a new hist' high of $1063.62. FPE 25s. NM 19.5%. Only bearish if <915.  @Spartan_v pic.twitter.com/g8zl1Z7DiT"
2017-10-28 19:15:12,CEO Zuckerberg visits China--if entry allowed $FB stock will rally 25% in a day  http://read.bi/2hiJWsD  $BABA $BIDU $GOOGL $AMZN
2017-10-28 19:15:04,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NFLX $GOOGL $WIX $GS $FB"
2017-10-28 19:11:50,"Why Tech will continue to lead this market...""Big Tech Earnings Boost NASDAQ"" Today's free video >  http://tinyurl.com/yaujwmq4  $GOOGL $AMZN $XLK"
2017-10-28 19:05:02,You can now use Apple Music with Google Assistant on iPhone -  https://passivetech.com/you-can-now-use-apple-music-with-google-assistant-on-iphone/While … most would argue that Googl...  pic.twitter.com/Z8DkwyCBXr
2017-10-28 19:01:18,#Tech #Stocks Recap:  https://buff.ly/2lnUdbr  $AMZN $GOOG $GOOGL $MSFT $IRBT $TWTR #amazon #google #microsoft $irobot #twitter
2017-10-28 18:45:03,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/8qJB30g56ft  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-10-28 18:29:28,googl
2017-10-28 18:22:35,hunch and research: $AMZN will buy $TWTR this year at $30+ to gain more control of media space $SPX $FB $GOOGL long buy would like to buy more on dips. Not happy as a shareholder nonetheless.
2017-10-28 18:20:05,Google’s mobile-first index has rolled out for some sites & will be implemented very slowly Gary Illyes from Googl…  https://buff.ly/2xoY0Xu 
2017-10-28 18:12:28,Don't Ignore The Opportunities In Undervalued Small Caps $INTC $VBR Also $CAT $MMM $AAPL $AMZN $MSFT $GOOGL  https://goo.gl/agYxki 
2017-10-28 18:12:27,Don't Ignore The Opportunities In Undervalued Small Caps $INTC $VBR Also $CAT $MMM $AAPL $AMZN $MSFT $GOOGL  https://goo.gl/agYxki 
2017-10-28 18:11:47,RT @KarinaCaddel: #AI #ArtificialIntelligence #Automation #Ethics #Technology $GOOGL #MachineLearning #DeepLearnin…  https://twitter.com/i/web/status/924397776531853312 …
2017-10-28 18:03:21,neilpatel: How to Use Google Maps Promoted Pins to Drive Local Sales  https://buff.ly/2zf4U6j  #PromotedPins #Googl…  https://twitter.com/neilpatel/status/924395606319214592 …
2017-10-28 18:00:04,You can grow a small account trading #SPX #SPY #GLD #AAPL #TSLA #NFLX #GOOGL #AMZN #BBRY #PCLN #VIX  http://www.tradewithjoe.com/chat/  #options pic.twitter.com/Z9NL2qmdWA
