date,tweet
2019-01-24 18:59:21,I guess @sundarpichai thinks he is running a business in Modi’s India. $googl @Google
2019-01-24 18:54:15,"FAANG YTD performance: $NFLX +22.0% $FB +11.2% $AMZN +10.2%, $GOOGL +3.7% $AAPL -3.2% pic.twitter.com/uFV25aK5Z4"
2019-01-24 18:45:04,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/YywI30nliZx  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2019-01-24 18:43:52,"Understand other two, but how does $GOOGL make list let alone be the favorite?"
2019-01-24 18:27:35,googl
2019-01-24 18:25:16,$FB & $GOOGL added to HyperCharts✨  https://www.hypercharts.co/fb   https://www.hypercharts.co/googl  pic.twitter.com/SFXbMdC2yn
2019-01-24 18:23:24,"While #Google publicly supported employees who #protested company #policies, it quietly asked the #government to narrow the right to organize over work email. #walkout #GoogleWalkout $GOOGL #Unionize #activism  By @josheidelson @hassankanu and @mhbergen >  https://bloom.bg/2R9tKck  pic.twitter.com/qsUvBnvGlW"
2019-01-24 18:05:01,"So much for ""Don't be evil"" --> Google challenged federal protections for activist workers three weeks after mass employee walkouts, but the company says it’s unrelated (GOOG, GOOGL)  http://bit.ly/2FXztjC  #SEO #Google pic.twitter.com/ZSJ9l1MvJz"
2019-01-24 18:00:43,Check out this tweet from googleanalytics: The esteemed @cspenn tells readers what books are best at helping him and others think analytically - even if Googl…  https://twitter.com/i/web/status/1088106030326665216 …
2019-01-24 17:59:24,"While Google publicly supported employees who protested company policies, it quietly asked the government to narrow the right to organize over work email  $GOOGL  https://bloom.bg/2B21lQ5 "
2019-01-24 17:54:46,googl
2019-01-24 17:54:01,🤓Gonna try something new MSP PIN ALGO-We have MSP Pin Range ALGO - Price range MM's want to avoid at close- gonna create MSP Pin ALGO - Pin Price at close - I already had but never test to see if work. But #GOOGL Pin guess was $1090 & had $1084 Close - Good guess for a 1k stock
2019-01-24 17:48:43,Is GOOGL week after?  Thought they were next week too.
2019-01-24 17:47:01,"Yes AAPL goes Tuesday, AMZN Thursday and GOOGL next week so latter has best chance of premium build"
2019-01-24 17:45:39,S&P500 +0.14% Russell2000 +0.70% Nasdaq +0.68% HYG +0.11% STOXX600 +0.22% GOLD -0.31%  NYFANG +1.44% FB +1.06% AMZN +0.91% AAPL -0.79% NFLX +1.45% GOOGL -0.04%  pic.twitter.com/WeIcDi6KrB
2019-01-24 17:45:07,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA $C $FB"
2019-01-24 17:45:01,"Possible... If get an opening swoon on $GOOGL, may be inclined to take a swing there.  They’ll probably work the FANG gamblers hard tomorrow :)"
2019-01-24 17:42:04,"Think FANG takes off tomorrow for pre ER run, wondering if AMZN or GOOGL will do an ALGN soon!"
2019-01-24 17:38:36,"And what is going to get the Q’s there? A further rally in FB, Amzn, Nflx, Googl, or possibly Aapl??"
2019-01-24 17:33:40,Oracle says Google petition presents arguments that have been discredited $ORCL $GOOG $GOOGL  https://bit.ly/2TeP3Li 
2019-01-24 17:32:55,$SPY $SPX $FB $AAPL $AMZN $NFLX $GOOGL Great news bulls!  pic.twitter.com/4Y0eF2lKpd
2019-01-24 17:15:06,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/SMoQ30nliZt  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2019-01-24 17:15:00,Analyst Says Apple's App Store Spending Is Likely To Slow In 2019  https://benzinga.com/z/13032715  $AAPL $GOOGL
2019-01-24 17:14:25,"Jan 24 Thursday, $GOOGL closed $1,084.00"
2019-01-24 17:14:25,"Jan 24 Thursday, $GOOGL LOW was $1,070.02 and hit Bearish target $1,080.94🤙"
2019-01-24 17:12:00,$AMZN 1654.93 (+14.91  +0.91%) $GOOGL 1084.00 (-.41  -0.04%) $NFLX 326.67 (+4.68  +1.45%) $TSLA 291.51 (+3.92  +1.36%) $NVDA 157.84 (+8.55  +5.73%) $AAPL 152.70 (-1.22  -0.79%) $FB 145.83 (+1.53  +1.06%) $MSFT 106.20 (-.51  -0.48%) $TWTR 31.61 (+.64  +2.07%)
2019-01-24 17:05:32,#Options #maxpain chart for $GOOGL. Free options app  http://www.mobileinteractive.com/superstocks  pic.twitter.com/BbXQ3JJXM3
2019-01-24 17:05:19,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2019-01-24, is 1077.0601."
2019-01-24 17:04:40,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2019-01-24, is 1077.0601. #RoboticSurgery #Stockstowatch"
2019-01-24 17:03:02,"I sent a friend/teacher a email! Email is about Alphabet Inc.(""Google"") - Class A stock is dropping! Body says Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2019-01-24, is 1077.0601. from  https://finance.yahoo.com/q?s=GOOGL  via IFTTT"
2019-01-24 17:01:53,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2019-01-24, is 1077.0601.  pic.twitter.com/NqO42trhOl"
2019-01-24 16:46:25,And I am sorry to bring that to you but you are probably out of Sync with the market If you think that $AMZN $GOOGL... are not the leaders anymore. Fate of the market entirely relies on them. Be Patient and you will see.
2019-01-24 16:46:20,$googl
2019-01-24 16:38:44,Why @netflix Should Be Afraid of @FortniteGame $NFLX @PrimeVideo @Hulu @Apple $MSFT $AMZN $GOOGL $AAPL #podcast @TematicaRsrch  http://cocktailinvestingj.libsyn.com/podcast/ep-94-why-netflix-should-be-afraid-of-fortnite …
2019-01-24 16:26:13,"Really choppy day !  Missed on $AMZN 1620 PUTS, so like I always say, if first play of the day fails, you have to be careful and wait for opportunity to come.  Then we massacred $TSLA twice, $GOOGL, $AMZN on call side, $SPY Puts. =>  1 Loser 6 Winners    - http://Bullishmatt.com "
2019-01-24 16:23:25,🔍Google refuses to add hardware acceleration to Chrome on Linux:  https://on.sjoerd.app/2RcUUPw  #google $GOOG $GOOGL #alphabet #TechNews #tech @google pic.twitter.com/EvScSEX77v
2019-01-24 16:23:01,"OpenX Announces Five Year Agreement with Google to Migrate to Google Cloud Platform #openX, $GOOG, $GOOGL #AdvertisingExchange, #Alphabet, #business,...  https://www.financialbuzz.com/openx-announces-five-year-agreement-with-google-to-migrate-to-google-cloud-platform/ …"
2019-01-24 16:17:38,Zacks: Brokerages Anticipate Alphabet Inc $GOOGL Will Post Earnings of $11.12 Per Share   http://theenterpriseleader.com/?p=1828896 
2019-01-24 16:16:17,#FAANG Stocks Overview:  https://techniquant.com/reports/market-reports/faang/2019-01-24/ … $NFLX 326.67 (+1.45%) $FB 145.83 (+1.06%) $AMZN 1654.93 (+0.91%) $GOOGL 1084.0 (-0.04%) $AAPL 152.7 (-0.79%) #FAANGS
2019-01-24 16:15:07,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BIIB $GS $FB"
2019-01-24 16:12:48,Brokerages Expect Alphabet Inc $GOOGL Will Post Quarterly Sales of $31.26 Billion  http://thelincolnianonline.com/?p=2645486 
2019-01-24 16:07:06,"If you look further up in the thread, for me it's a matter of disability accessibility in terms of my medical problems & still needing to write. Chrome books have googl's AI & Apple has their own AI too- all of them spy. With desktops at least you can more easily shut them off."
2019-01-24 16:04:34,"Google Vs. Apple: 6 Months Later  https://seekingalpha.com/article/4235389?source=ansh … $AAPL, $GOOG, $GOOGL"
2019-01-24 16:04:12,"Google confirms it will appeal its recent $57 million fine for breaching Europe's strict new privacy rules (GOOG, GOOGL)  https://buff.ly/2Renn7P "
2019-01-24 16:03:00,$GOOGL $AAPL inside days  $AMZN DOUBLE inside day pic.twitter.com/3abfm9qPDQ
2019-01-24 16:00:00,$GOOGL 1100 1.2 $GOOGL 1105 calls  1.25 (added)  $TSLA 297.5 calls 1.73  $CMG put525p at 1.05  $ABBV febr 95 calls .47 (earnings)
2019-01-24 15:59:44,"@SCouasnonBFM En vous écoutant, j'ai cherché un outil de gestion de budget dont je rêvais depuis des mois.  En cherchant sur @QwantCom puis Googl, je trouve un vieil article de @LEXPRESS :  http://bit.ly/2sLPLEd  mais rien de plus récent. Des conseils, un focus, un article?"
2019-01-24 15:59:37,"Looks like the $GOOGL and $BIDU calls are toast, huh?"
2019-01-24 15:59:00,#estate asset watch - top money flow Thursday (price x volume traded) $AMZN $NFLX $AAPL $FB $NVDA $MU $TSLA $MSFT $XLNX $LRCX $AMD $INTC $SQ $BAC $BABA $QCOM $TXN $GOOGL $CMCSA $PFE $JNJ $MRK $SBUX $BMY $PG $MO $UNP $GOOG $MKC $BKNG $JPM $CELG $AVGO $PYPL $UTX $BA $WFC $FISV pic.twitter.com/tUoPvH9Ean
2019-01-24 15:58:53,"A Geezer$ Alert :  GOOG,GOOGL: Google turns to Supreme Court in Oracle case  https://goo.gl/fb/K7rWKQ "
2019-01-24 15:58:04,$GOOG $GOOGL $ORCL - Google turns to Supreme Court in Oracle case https://seekingalpha.com/news/3425764-google-turns-supreme-court-oracle-case?source=tweet …
2019-01-24 15:57:16,"yes u big guns can buy the market control the index, but we retail investors won’t buy when u sell. play with yourself and  see what happens when fed rate increase eating to your loan. $aapl $amzn $googl $msft $tsla $f $c $fb"
2019-01-24 15:49:05,"yeah me too. I blew out my GOOGL calls, actually."
2019-01-24 15:46:35,Techs are unable to lead as the Dow Jones starts to outperform again. The big leaders of the bull-market $AMZN $GOOGL and $NFLX are unable to retake their 200d MAs. Market can easily have another leg down here if buyers doesn't step in. Be prepared and don't overextend on longs. pic.twitter.com/cemeyeOUl0
2019-01-24 15:45:07,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/njOI30nliZq  $CELG $AAPL $NFLX $TSLA $AMZN $GOOGL
2019-01-24 15:37:21,What you need to know now:  @Sarge986 Stephen Guilfoyle on Intel into Earnings:  Great Expectations.  And who'll be the next CEO?  $INTC $AA $ARNC $JPM $AAPL $AMD $GOOGL $AMZN $AVGO $UTX  https://realmoney.thestreet.com/investing/here-s-why-i-focus-on-mighty-intel-s-earnings-14844731 … via @RealMoney
2019-01-24 15:29:30,From BBC News To QANon:  We Went Down @YouTube's Recommendation Rabbit Hole  https://www.buzzfeednews.com/article/carolineodonovan/down-youtubes-recommendation-rabbithole … (@ceodonovan/@buzzfednews) $GOOGL
2019-01-24 15:26:52,"I have googl  1200 call feb/15 19, I'm going to keep for next week thanks OS."
2019-01-24 15:25:53,$AAPL $GOOG $GOOGL - Google Vs. Apple: 6 Months Later  https://seekingalpha.com/article/4235389-google-vs-apple-6-months-later?source=feed_f …
2019-01-24 15:20:48,"On @GooglePlay  I never ""Thumbs Down"" a song, I just delete it.   $GOOG $GOOGL"
2019-01-24 15:18:21,Avg in on Jan 25 GOOGL puts
2019-01-24 15:15:32,googl
2019-01-24 15:15:11,"Re @cleverpur earlier point.  Many software co's – including SaaS - are simply automating workflows.  $GOOGL, $AMZN and $MSFT will steadily move up the stack and replace/augment these tools with true intelligence.  Have to run fast to stay ahead. https://twitter.com/GCPcloud/status/1088164470000635910 …"
2019-01-24 15:12:46,Congrats to the options traders in our group! Our $FB 143 calls now $3.16 from $1.89 #timestamped other great set ups are $TWLO $TWTR $GOOGL $AMZN $NFLX $SPY pic.twitter.com/JQIcpW3jlf
2019-01-24 15:07:17,added GOOGL
2019-01-24 15:04:54,(ってゆっか、ワタシの辞書Googl●センセ〜だし！←殴！)
2019-01-24 14:59:06,"FANG stocks very quiet... $AMZN stuck inside value all day   note $AMZN reports 1/31,  $GOOGL 2/4  pic.twitter.com/Cwb3Ex7PBq"
2019-01-24 14:45:07,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA SMU $FB"
