date,tweet
2017-03-25 19:55:36,"Just Pinned to Edtech: February 7, 2017 After Google Docs poster, here is the one we promised to prepare for Googl…  http://ift.tt/2nRYGmL "
2017-03-25 19:47:19,Alphabet Inc $GOOGL Rating Increased to Buy at Vetr Inc.  http://ift.tt/2ohXllJ 
2017-03-25 19:42:14,Alphabet Inc $GOOGL Rating Increased to Buy at Vetr Inc.  http://ift.tt/2nAqoEj  #acn
2017-03-25 19:25:11,YouTubeから広告主の離反が止まらない！　今度はペプシコ、コカコーラ、ウォルマート、ディッシュ・ネットワーク、スターバックス、GMがサヨナラ - 広瀬隆雄 アルファベット（ティッカーシンボル：GOOGL）のYouTubeで広…  http://j.mp/2oiaxao 
2017-03-25 19:11:12,Monitor your watchlist of assets for tweets - US Tech Giants  http://www.comparespreadbetting.com/compare?name=US%20Tech%20Giants … $AAPL $GOOGL $MSFT $FB
2017-03-25 18:34:26,"What sma will matter $amzn Bullish: 825-830 Trump rally become 💩 750-800? (Imo, it deserves higher market cap then $googl $goog) pic.twitter.com/3RtikosFTY"
2017-03-25 18:34:00,Jim Cramer And Bob Lang's 2013 FANG Call Was A Home Run  https://benzinga.com/z/9198427  $FB $AMZN $NFLX $GOOGL
2017-03-25 18:05:24,#Use #great #idea #hashtags for #SEO #SearchEngineOptimization  http://www.ironbcg.com  $aapl $mck $googl $hpq $hpe #FridayFeeling
2017-03-25 18:04:02,$GOOGL - Uber Suspends Self-Driving Vehicle Program After Accident -- Update  http://ih.advfn.com/p.php?pid=nmona&article=74183973&adw=1126416 …
2017-03-25 18:04:02,$GOOGL - Uber Suspends Self-Driving Vehicle Program After Accident -- Update  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Uber-Suspends-Self-Driving-Vehicle-Program-After-A/74183973?adw=1126416 …
2017-03-25 18:01:21,#Use #great #idea #hashtags for #SEO #SearchEngineOptimization  http://www.ironbcg.com  $aapl $mck $googl $hpq $hpe #FridayFeeling
2017-03-25 17:38:08,Thejbiggest SEO myth is thaq if you buy adsuyou'll rank higher on Googl . (Google Webmasters)
2017-03-25 17:11:15,Perfect mobile massager now on Google Play !! Super hard vibration !!  https://play.googl #バイブ #バイブレーター #マッサージ
2017-03-25 17:07:02,7 Day FREE Trial to our options day trading team Room or $TWTR feed  http://OptionAlarmChat.com  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL $NVDA $GS $F
2017-03-25 17:00:21,$EURUSD:1.08  $EURGBP:0.87 $AAPL: 140.6$ (-0.20%)  $GOOGL: 835.1$ (-0.54%) S&P500: 2343.98(-0.08%)
2017-03-25 16:57:00,FREE DAILY OPTION TRADE. Sign up for our DAILY FREE TRADE at  http://ExactOptionPicks.com  $AAPL $NFLX $AMZN $GOOGL $BABA $NVDA $XOM $TSLA $BIDU
2017-03-25 16:39:26,Scotch And Cigarettes $JNJ $JPM $TOSBF $GOOGL  https://goo.gl/h4Hv4E 
2017-03-25 16:24:18,This weeks Open Interest Analysis & Strategies $AAPL $AMZN $BIDU $FB $GOOGL $GS $NFLX $TSLA 1 time fee for the wk  http://wp.me/p4gJug-2kt 
