date,tweet
2019-01-17 18:57:38,Alphabet Inc. $GOOGL Analysts See $11.06 EPS   https://www.mmahotstuff.com/2019/01/17/alphabet-inc-googl-analysts-see-11-06-eps-2.html …
2019-01-17 18:57:27,Alphabet Inc. $GOOGL EPS Estimated At $11.06   https://whatsonthorold.com/2019/01/17/alphabet-inc-googl-eps-estimated-at-11-06-5/ …
2019-01-17 18:57:14,$11.06 EPS Expected for Alphabet Inc. $GOOGL  https://reurope.com/2019/01/17/11-06-eps-expected-for-alphabet-inc-googl-2/ …
2019-01-17 18:56:48,$AMZN $GOOGL could still get their pre ER run up too .. 2660s next?
2019-01-17 18:53:38,"I’m inclined to chop to cautiously bullish due to major companies like $AMZN $GOOGL, $FB ERs."
2019-01-17 18:52:03,"Market Cap  Yup, P/E doesn't matter  #1 AMZN P/E 95 #2 MSFT P/E 44 #3 GOOGL P/E 41 #4 AAPL P/E 13"
2019-01-17 18:49:17,$GOOGL  pic.twitter.com/TVfJUSwIj1
2019-01-17 18:47:10,$FB $AMZN $GOOGL $NFLX  Which #FAANG Stock Has the Best Earnings Chart? https://www.youtube.com/watch?v=8I66Cv2OhoY …
2019-01-17 18:45:03,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/AB7930nliTQ  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2019-01-17 18:36:15,"Technology Sector Update for 01/17/2019: HMNY,TSM,GOOG,GOOGL,PLXS  http://bit.ly/2FKG7K1 "
2019-01-17 18:36:14,"Consumer Sector Update for 01/17/2019: FOSL,GOOG,GOOGL,PPG,ADM,SIG  http://bit.ly/2FxxcvZ "
2019-01-17 18:36:11,"Technology Sector Update for 01/17/2019: TSM,GOOG,GOOGL,PLXS  http://bit.ly/2FxbXud "
2019-01-17 18:36:07,"Technology Sector Update for 01/17/2019: PLXS, TSM, GOOG, GOOGL, MSFT, IBM, CSCO, AAPL  http://bit.ly/2QQo9aN "
2019-01-17 18:31:09,"The FAANNG stock that looks the best is $GOOGL, but even that stock has problems.  It had a nasty 66.9% pullback in 2008-09 and its market cap is a whopping $761 billion."
2019-01-17 18:29:18,【2月17日（日）】野鳥観察会を開催します！【 ひろめでぃあ 前橋市(1月 18日 8時 29分)with Googl e Translate】  http://www.hylomedia.net/%e5%89%8d%e6%a9%8b%e5%b8%82/%e3%80%902%e6%9c%8817%e6%97%a5%ef%bc%88%e6%97%a5%ef%bc%89%e3%80%91%e9%87%8e%e9%b3%a5%e8%a6%b3%e5%af%9f%e4%bc%9a%e3%82%92%e9%96%8b%e5%82%ac%e3%81%97%e3%81%be%e3%81%99%ef%bc%81%e3%80%90-%e3%81%b2/ …
2019-01-17 18:28:47,食育だより「私から始まる高知の食育」できました！【 ひろめでぃあ 高知市(1月 18日 8時 28分)with Googl e Translate】  http://www.hylomedia.net/%e9%ab%98%e7%9f%a5%e5%b8%82/%e9%a3%9f%e8%82%b2%e3%81%a0%e3%82%88%e3%82%8a%e3%80%8c%e7%a7%81%e3%81%8b%e3%82%89%e5%a7%8b%e3%81%be%e3%82%8b%e9%ab%98%e7%9f%a5%e3%81%ae%e9%a3%9f%e8%82%b2%e3%80%8d%e3%81%a7%e3%81%8d%e3%81%be-12/ …
2019-01-17 18:28:20,食育だより「私から始まる高知の食育」できました！【 ひろめでぃあ 高知市(1月 18日 8時 28分)with Googl e Translate】  http://www.hylomedia.net/%e9%ab%98%e7%9f%a5%e5%b8%82/%e9%a3%9f%e8%82%b2%e3%81%a0%e3%82%88%e3%82%8a%e3%80%8c%e7%a7%81%e3%81%8b%e3%82%89%e5%a7%8b%e3%81%be%e3%82%8b%e9%ab%98%e7%9f%a5%e3%81%ae%e9%a3%9f%e8%82%b2%e3%80%8d%e3%81%a7%e3%81%8d%e3%81%be-11/ …
2019-01-17 18:27:46,食育だより「私から始まる高知の食育」できました！【 ひろめでぃあ 高知市(1月 18日 8時 27分)with Googl e Translate】  http://www.hylomedia.net/%e9%ab%98%e7%9f%a5%e5%b8%82/%e9%a3%9f%e8%82%b2%e3%81%a0%e3%82%88%e3%82%8a%e3%80%8c%e7%a7%81%e3%81%8b%e3%82%89%e5%a7%8b%e3%81%be%e3%82%8b%e9%ab%98%e7%9f%a5%e3%81%ae%e9%a3%9f%e8%82%b2%e3%80%8d%e3%81%a7%e3%81%8d%e3%81%be-10/ …
2019-01-17 18:25:32,"Metes ""Inflation as an ethical.."" en googl y sale mucha bibliografia a favor y en contra. Podras meter tu idea en 140 caracteres? Asi se arma la discusion de verdad y nos aborramos el conventillo twitero"
2019-01-17 18:24:05,非常勤職員（生活保護面接相談）の募集について【ひろ めでぃあ 大阪府堺市(1月 18日 8時 23分)with Googl e Translate】  http://www.hylomedia.net/%e5%a4%a7%e9%98%aa%e5%ba%9c%e5%a0%ba%e5%b8%82/%e9%9d%9e%e5%b8%b8%e5%8b%a4%e8%81%b7%e5%93%a1%ef%bc%88%e7%94%9f%e6%b4%bb%e4%bf%9d%e8%ad%b7%e9%9d%a2%e6%8e%a5%e7%9b%b8%e8%ab%87%ef%bc%89%e3%81%ae%e5%8b%9f%e9%9b%86%e3%81%ab%e3%81%a4%e3%81%84%e3%81%a6/ …
2019-01-17 18:21:22,"""As part of the transaction, some of the research and development team will join Google, which is part of Alphabet (Nasdaq: GOOGL).""  https://lnkd.in/eEFxhnt "
2019-01-17 18:21:05,"Evening Most Tweeted Big Caps, check out Gambiste Top 10: $BIDU $BIIB $CELG $GOOGL $AAPL $AMZN http://gambiste.com/index.php/stock-data/ …"
2019-01-17 18:17:25,#BREAKING U.S. delegation trip to World Economic Forum in Davos Switzerland cancelled $GS $JPM $C $MS $BAC $WFC $BX $BLK $PHK $BRK $RY $BMO $BCS $LYG $HSBC $CS $UBS $BA $CAT $AAPL $GOOGL $FB $XLF $USD $GBP $WMT $BP $XOM $TRP $AMZN $VIX $WTI $DXY #WallStreet #NYC #Davos $QQQ #WEF
