date,tweet
2017-06-01 19:51:42,وين أمن وحمايه
2017-06-01 19:49:38,"Alphabet's outperform rating reiterated at Royal Bank of Canada. $1,050.00 PT.  http://ift.tt/2qM8snY  $GOOGL #GOOGL"
2017-06-01 19:45:05,IBD Big Cap 20 6-1w/rank 1. $LRCX $MGM $AMAT $MCHP $ADI $EW $Q $PYPL $ATVI $SYK $KLAC $FB $NVDA $MAR $GOOGL $CERN $WDC $NOW $TMUS 20. $RCL
2017-06-01 19:41:38,"Alphabet's outperform rating reiterated at Royal Bank of Canada. $1,050.00 PT.  http://ift.tt/2qM8snY  $GOOGL #GOOGL"
2017-06-01 19:40:25,Will Alphabet Inc (GOOGL) Stock Die by Ad Blocker?.. Related Articles:  http://bit.ly/2qGcajK 
2017-06-01 19:39:45,"Yeah, it turned out to be a good thing that I sold it. But I rebuy it at the current price. $GOOG $GOOGL"
2017-06-01 19:38:36,#Waymo Could Be Worth Way Mo' Money #AI #AutonomousVehicles #selfdrivingcars $GOOGL $GOOG #Lyft #Uber https://www.fool.com/investing/2017/06/01/waymo-could-be-worth-way-mo-money.aspx …
2017-06-01 19:37:09,Becoming a TIER 1 supplier to Ford is a great deal for Blackberry. $BBRY $F $AAPL $MSFT $GOOGL  https://www.google.ca/amp/crackberry.com/blackberry-and-ford-sign-agreement-expanded-use-blackberrys-qnx-and-security-software%3Famp …
2017-06-01 19:24:31,@Googl.Twitter.com/aboslmaan
2017-06-01 19:12:09,【電】EU、グーグルに制裁金の可能性 ショッピングサービス巡り＝関係筋 （ロイター）  http://ift.tt/2rq6f3G  ［ブリュッセル 1日 ロイター］ - 欧州連合（EU）の反トラスト規制当局は、米アルファベット(GOOGL.O)傘下のグーグルに対し、同社のシ…
2017-06-01 19:03:34,@freepress & @publicknowledge? Google $GOOGL plans to charge users that refuse to disable 3rd-party ad blockers  http://buff.ly/2qLKzg4  pic.twitter.com/vJf97Aqh79
2017-06-01 19:03:34,$spx $nasdaq $es_f $nq_f $zb_f $cl_f $tf_f $gc_f $aapl $jpm $googl $amzn $nflx $amzn $tsla $nvda $baba $gs $jpm $MCD Bond price formula pic.twitter.com/fBUhngP1qV
2017-06-01 19:01:58, http://fb.me/1rM0py6Yn 
2017-06-01 19:00:24,$PEEK $KEEKF $SNAP $APPL $GOOGL  http://www.newswire.ca/news-releases/new-title-sponsor-has-deep-roots-with-toronto-carnival-peeks-social-signs-multi-year-sponsorship-agreement-625786644.html … awesome publicity for Toronto and for @PeeksLive $SCG $FGD $ITT.V $FDM
2017-06-01 19:00:16,Daily #FundamentalAnalysis Report is out! $GOOGL & $AMZN are amongst #Stocks Undervalued Today on #Nasdaq >>  http://ow.ly/5UD930ceOpm  pic.twitter.com/Rmmvvl9V4P
2017-06-01 18:57:12,$XOM $amzn $googl $AVGO $AAPL $pfe $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $amd $tgt $intc $ba New High pic.twitter.com/EQ0jgcq16d
2017-06-01 18:54:25, http://fb.me/S0OkWsxi 
2017-06-01 18:47:57,"As Expected - Market Update by Vince Vora for June 1st, 2017 #stocks $AMZN $NFLX $GOOGL $FB $FANG $GS $MCD http://youtu.be/slv-HGNK0Wg?a "
2017-06-01 18:47:13, http://fb.me/33igUEYtc 
2017-06-01 18:46:14, http://fb.me/93dFce1eC 
2017-06-01 18:44:42,Google is about to start blocking annoying ads so you don't have to (GOOGL)  http://dld.bz/fMrQf 
2017-06-01 18:43:16,Google is about to start blocking annoying ads so you don't have to (GOOGL)  https://goo.gl/fb/bZMB3R 
2017-06-01 18:43:00,The decision by the European Commission would follow a 7 year investigation into Google  http://bit.ly/2stsFAf  $GOOGL
2017-06-01 18:39:02,[話題]ＥＵ、グーグルに制裁金の可能性 ショッピングサービス巡り＝関係筋 - ロイター  https://jp.reuters.com/article/eu-google-antitrust-idJPKBN18S6L2 … ［ブリュッセル １日 ロイター］ - 欧州連合（ＥＵ）の反トラスト規制当局は、米アルファベット(GOOGL．O)傘下のグーグルに対し、同社のシ…
2017-06-01 18:32:09,GoogleForEdu: Where are you in your Google #PD journey? Our adventure starts here next week. Stay tuned for #Googl…  http://ift.tt/2hs38RY 
2017-06-01 18:30:54,أعوذ بكلمات الله التامات من شر ما خلق ♻️  http://du3a.org/ 
2017-06-01 18:27:09,RT ThinkwithGoogle: EStarGoods We've got you covered. Here's your data on AdWords:  https://goo.gl/kI9hG4   pic.twitter.com/8DpSheEICF #Googl…
2017-06-01 18:19:00,Googl без e!!!
2017-06-01 18:14:49,5-star analyst John Difucci from Jefferies reiterated a Buy on $GOOGL.   https://www.tipranks.com/analysts/john-difucci …
2017-06-01 18:14:06,Jefferies Believes Alphabet Inc (NASDAQ: GOOGL) Won’t Stop Here $GOOGL  http://www.analystratings.com/2017/06/01/jefferies-believes-alphabet-inc-nasdaq-googl-wont-stop-here/486704/ …
2017-06-01 18:07:50,The hottest stocks are search engines: $GOOGL for info $FB for personal info $NFLX for shows $AAPL for games & music $AMZN for purchases
2017-06-01 18:07:47,"""Googl(e)y""  https://www.blipfoto.com/entry/2317068900488970728 …  See my new daily photo on #blipfoto"
2017-06-01 18:07:03,These 5 Stocks Account For 34% Of The S&P’s YTD Gains | $AAPL $GOOG $GOOGL $MSFT $AMZN $FB |  http://buff.ly/2sjx4q2 
2017-06-01 18:01:01,"Exxon, General Electric, Apple, Microsoft and Alphabet-GOOGL urged Trump to stick with agreement, which every other country has signed on to"
2017-06-01 18:00:00,Estimize revenue expectations are 0.44% higher than that of Wall Street for #GOOGL Q2 [Reporting 07/27 AMC]
2017-06-01 17:56:55,Google is about to start blocking annoying ads so you don't have to (GOOGL)  http://www.gistpartner.com/index.php/2017/06/01/google-is-about-to-start-blocking-annoying-ads-so-you-dont-have-to-googl/ … pic.twitter.com/T8gXqG8pDD
2017-06-01 17:55:39,5 Reasons Why You Should Own At Least 1 Artificial Intelligence Stock  http://bit.ly/010617GOOG3  $GOOG $GOOGL $NVDA $AMZN $FB
2017-06-01 17:54:37,Monsters Of #Tech Display Weakness $AMZN $F $AAPL $GOOGL $MSFT  https://goo.gl/8FB2s6 
2017-06-01 17:43:56,"Which stocks will go higher before there earning the end of July? $FB $Amzn $Googl, #StockMarket ,#stocks"
