date,tweet
2017-07-30 19:42:11,Top Monopolies In Consumer Electronics / Advertising  http://buff.ly/2tPDzRH  $AAPL $GOOG $GOOGL $FB
2017-07-30 19:25:49,اللهم أكرمنا بقرب لك لا نرتد بعده  ♻️  http://du3a.org/ 
2017-07-30 19:11:26,"Nisa Investment Advisors LLC Acquires 3,663 Shares of Alphabet Inc. $GOOGL  http://ift.tt/2vd3eau "
2017-07-30 19:10:01,World’s Biggest Tech Companies: Excessively Valued Or Ongoing Good Investments?  http://buff.ly/2tP55ij  $AAPL $GOOG $GOOGL $MSFT $FB $BABA
2017-07-30 19:09:52,Earnings charts and market perspective for the coming week  $AAPL $TSLA $FEYE $VIX $GOOGL $AMZN $SQ $ATVI $DPZ $YUM  http://www.optionmillionaires.com/earnings-charts-market-commentary-coming-week/ … pic.twitter.com/4ZpCiOEwOd
2017-07-30 19:04:06, http://smq.tc/1Kktu5Z  << This guy made $72 million trading Pennystocks!? $AGNC $GOOGL $INO $PCG
2017-07-30 19:01:14,دعاء الرفع من الركوع:ربنا ولك الحمد حمداً كثيراً طيباً  ♻️  http://du3a.org/ 
2017-07-30 19:00:58,Top Long-Term Winners In The Tech Space  http://buff.ly/2tPcPRB  $ADBE $AAPL $AVGO $GOOG $GOOGL $HIMX $MU $MSFT $NVDA $CRM $TSLA $XLK
2017-07-30 18:52:19,Who is  going to be the first to jail break a $tsla computer so they can offer the  driving software for less? $appl $gm $googl?
2017-07-30 18:48:46,"Top story: Microsoft ofrece dinero a los internautas para que no utilicen Googl…  https://www.tecnovedosos.com/microsoft-rewards/ …, see more  http://tweetedtimes.com/leoharing?s=tnp "
2017-07-30 18:43:49,أعوذ بكلمات الله التامة من كل شيطان وهامة وكل عينِ لامة  ♻️  http://du3a.org/ 
2017-07-30 18:43:05,buy $GOOGL at 1/2 price? @LivewireMarkets @PetersMacGregor https://www.livewiremarkets.com/wires/buying-google-at-half-price …
2017-07-30 18:37:33,Bartlett & Co. LLC Has $25.51 Million Position in Alphabet Inc. $GOOGL  http://ift.tt/2uaV7qO 
2017-07-30 18:37:03,This weeks Premium Open Interest & Analysis Strategy Piece. $AAPL $BABA $AMZN $FB $GS $TSLA $GOOGL $NFLX $SPY  http://wp.me/p4gJug-2xt 
2017-07-30 18:35:02,"$GOOGL Has support at 940, but not great, better lower at the gap. 8D resistance for now.  http://schrts.co/K3d455 "
2017-07-30 18:26:22,Googl 2Q profits up 78% except for 2.7B Euro fine. It has $95B in cash
2017-07-30 18:21:58,Track curated news and tweets for multiple tickers - US Tech Giants  http://www.comparespreadbetting.com/compare?name=US%20Tech%20Giants … $AAPL $GOOGL $MSFT $FB
2017-07-30 18:18:51,اللهم اهدني فيمن هديت وعافني فيمن عافيت وتولني فيمن توليت ♻️  http://du3a.org/ 
2017-07-30 17:50:30,Google Inc. (NASDAQ:GOOGL) Reviewed By Analysts  http://bit.ly/2uOFbg5  #googlefiber
2017-07-30 17:38:26,Alphabet Inc. $GOOGL Stock Rating Reaffirmed by KeyCorp  http://ift.tt/2vjsFbo 
2017-07-30 17:36:24,Alphabet Inc. $GOOGL Stock Rating Reaffirmed by KeyCorp  http://ift.tt/2vjsFbo 
2017-07-30 17:26:15,Class A vs. Class C  http://buff.ly/2eYRUZN  $GOOG $GOOGL
2017-07-30 17:19:25,اللهم لا سهل إلا ما جعلته سهلاً وأنت تجعل الحزن إذا شئت سهلا ♻️  http://du3a.org/ 
2017-07-30 17:04:50,5 Companies Account For 34% Of The Market's Rise $AAPL $GOOG $GOOGL $MSFT $FB $AMZN  http://buff.ly/2eZvSpz 
2017-07-30 16:40:47,الذكر عند الدخول المنزل:بسم الله ولجنا وبسم الله خرجنا ♻️  http://du3a.org/ 
2017-07-30 16:27:31,Amper 2017: Domácí baterie a nabíječky pro elektromobily od Innogy! – AlzaTech #521  http://ift.tt/2tPufNG  Googl…  http://ift.tt/1M2Y0PI 
2017-07-30 16:13:27,اللهم إني أسألك علماً نافعاً ورزقاً طيباً وعملاً متقبل ♻️  http://du3a.org/ 
2017-07-30 16:07:05,314 Companies Expected To Generated Double-Digit Earnings Growth Long-Term  http://buff.ly/2tP95zi  $GOOGL $GPN $GS $GWW $HAS $HCA $HD $HDB
2017-07-30 16:06:15,314 Companies Expected To Generated Double-Digit Earnings Growth Long-Term  http://buff.ly/2eZoD10  $GOOGL $GPN $GS $GWW $HAS $HCA $HD $HDB
2017-07-30 16:06:06,googl/1QePoI  #OpKillingBay #ALieToldOftenEnoughBecomesTheTruth
2017-07-30 15:47:04,Even Janet knows you can't top the Splash Zone. Sign up today and profit regardless of the market. $FB $AMZN $GOOGL  http://bit.ly/2ltdNyV  pic.twitter.com/o0eFjIItum
2017-07-30 15:47:00,I Was just as Exited when $GOOGL--IPOd at $80.00--It NEVER looked Back!  #GST
2017-07-30 15:30:44,الذكر عند الخروج من المنزل:بسم الله توكَّلْتُ على الله ♻️  http://du3a.org/ 
2017-07-30 15:19:32,ربِّ أسألك خير ما في هذا اليوم وخير ما بعده ♻️  http://du3a.org/ 
2017-07-30 15:09:39,⚡️ “Earnings season brings enormous opportunity for option traders”  $AAPL $FB $GOOGL $NVDA $BABA $JPM $MSFT $LITE https://twitter.com/i/moments/891736433253154817 …
2017-07-30 15:04:36,(13/n)     Post-earnings     Become exceptionally good at timing option trades  http://bit.ly/MSFTposte  - $MSFT $AAPL $GOOGL $FB    (fin) pic.twitter.com/JufztwnPzl
2017-07-30 15:03:01,Monitor your watchlist of assets for tweets - US Tech Giants  http://www.comparespreadbetting.com/compare?name=US%20Tech%20Giants … $AAPL $GOOGL $MSFT $FB
2017-07-30 15:01:23,(10/n)      Pre-earnings trades:   $GOOGL The Unbelievable Pattern in Alphabet Stock Ahead of Earnings  http://bit.ly/GOOGL_patterns  pic.twitter.com/wdQxQvQUp8
2017-07-30 14:49:06,Why access a ticker when you can access a group of tickers - US Tech Giants  http://www.comparespreadbetting.com/compare?name=US%20Tech%20Giants … $AAPL $GOOGL $MSFT $FB
2017-07-30 14:44:24,"VentureBeat on Twitter: ""The Fellowship of the HTML5: @Adobe, @Facebook, @Googl…  https://twitter.com/i/web/status/891706255055753216 …, see more  http://tweetedtimes.com/v/1163?s=tnp "
2017-07-30 14:41:51,اللهم أعني على ذكرك وشكرك وحسن عبادتك  ♻️  http://du3a.org/ 
2017-07-30 14:41:41,Sumitomo Mitsui Trust Holdings Inc. Has $742.85 Million Stake in Alphabet Inc. $GOOGL  http://ift.tt/2vc8hrU 
2017-07-30 14:32:23,اللهم إني أعوذ بك من عذاب القبر وأعوذ بك من فتنة المسيح  ♻️  http://du3a.org/ 
2017-07-30 14:24:58,Google Cloud wins Blackberry BBM 250M User Account in Singapore $BBRY $MSFT $AMZN $GOOGL @WSJ @ReutersTech https://e27.co/google-cloud-platform-launches-regional-center-in-singapore-its-first-in-southeast-asia-20170615/ …
2017-07-30 14:21:13,#pontsuka 秀ちゃん 論理的に考えていくと空中都市があるっていうなら、googlアースに写っちゃてるから。 ヒロ これはなんなの? 秀ちゃん 誰かの家。 藤くん 誰かの家? 秀ちゃん 偉い人の家 皆 wwww 秀ちゃん 空に浮かんでるから、宇宙人。 皆 宇宙人?ww
2017-07-30 14:13:01,Buying Oversold Companies A Viable Strategy To Outperforming Market?  http://buff.ly/2uKOA9W  $AAPL $V $FB $AMZN $BABA $GOOGL $GOOG $MSFT $C pic.twitter.com/gCvf6Nf1jV
2017-07-30 14:02:44,Buying Oversold Companies A Viable Strategy To Outperforming Market?  http://buff.ly/2tP4yNf  $AAPL $V $FB $AMZN $BABA $GOOGL $GOOG $MSFT $C
2017-07-30 13:59:23,Why Alphabet Inc (GOOGL) Is Copying Facebook's Features  http://ift.tt/2vVMra6 
2017-07-30 13:58:25,"Eye On Equity Futures - Market Update by Vince Vora for July 30th, 2017 $MMM $GOOGL $FB $NFLX $AMZN $AAPL... http://youtu.be/vNQfH2C5CGw?a "
2017-07-30 13:57:35,Scutify Weekly. Mindblowing Numbers About Amazon/Facebook/Google/Apple. $FB $AMZN $GOOGL $AAPL #Alexa #Model3 #EVs  http://mailchi.mp/scutify/scutify-weekly-mindblowing-numbers-about-amazonfacebookgoogleapple-amazon-has-a-secret-health-tech-team-called-1492?e=85b13f4a22 … pic.twitter.com/XEpuKaTB2n
2017-07-30 13:57:25,Alphabet Inc. $GOOGL Stake Decreased by Davis Rea LTD.  http://ift.tt/2tOZ7y8 
2017-07-30 13:57:25,LSV Asset Management Maintains Position in Alphabet Inc. $GOOGL  http://ift.tt/2tOFS7T 
2017-07-30 13:57:22,"This #StockTwitsidiot says ""just too damn simple"" $GOOG $GOOGL  Watch this bozo gets eaten alive by the market soon - $QQQ $SPY pic.twitter.com/v9O3PCG8qk"
2017-07-30 13:52:48,"Lots of high volume distribution going on, MSTR, MO, SBUX, TSLA, AMZN, GOOGL,ISRG etc.etc."
2017-07-30 13:46:25,"$GOOGL ""knows what peo­ple email & ask about"" $FB ""in­ti­mate de­tails.. per­sonal lives"" $TWTR ""shout­ing,snip­ing"" http://www.barrons.com/articles/twitter-no-relief-in-sight-1501304494 …"
2017-07-30 13:32:20,Googl lga k eys bnd kon krta h bee😂😂😂👍👌
2017-07-30 13:31:27,أعوذ بكلمات الله التامة من كل شيطان وهامة وكل عينِ لامة  ♻️  http://du3a.org/ 
2017-07-30 13:27:05,ربي أعوذ بك من الكسل وسوء الكبر  ♻️  http://du3a.org/ 
2017-07-30 13:23:35,Googl de sor 😉🤓
2017-07-30 13:12:17,DevinSuperTramp just released his FREE game DEVINSUPERTRAMP STUNTMAN on the App and Googl App Store:  http://bit.ly/2vSKcn2  Google Play:
2017-07-30 13:05:39,Retweeted David Moadel (@davidmoadel):  $GOOGL #Google's Amazing Worldwide Ad Revenue  https://www.benzinga.com/news/earnings/17/07/9819352/googles-amazing-worldwide-ad-revenue …...  http://fb.me/7k2hsu2FO 
2017-07-30 13:04:42,"#Twitter #Googl #USA #NZ - - We pay to launch YOUR business using magic, changing Splash Pages:  http://bit.ly/2tdX8Xq  pic.twitter.com/L8OzJ7Qdqi"
2017-07-30 12:57:40,Alphabet Inc. $GOOGL Stake Raised by Syntal Capital Partners LLC  http://ift.tt/2vbVy8C 
2017-07-30 12:42:45,Yo confiar en ti..... Ni que fueras Googl.v
2017-07-30 12:37:21,اللهم صل وسلم على سيدنا محمد وعلى آله وصحبه أجمعين  ♻️  http://du3a.org/ 
