date,tweet
2017-09-07 19:51:27, https://seekingalpha.com/article/4105133-ambarellas-computer-vision-chip-stiff-competition?source=feed_f … $GOOG #GOOGLE $INTC $NVDA $GOOGL $AMBA
2017-09-07 19:43:35,اللهم ارحمنا فإنك بنا راحم ولا تعذبنا فأنت علينا قادر ♻️  http://du3a.org/ 
2017-09-07 19:38:12,Dow down 22 as Nasdaq up 4. $AMZN $GOOGL $TSLA Rally. Chart and Video  https://www.pscp.tv/NaviAvatar 
2017-09-07 19:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/aoJW30eTFfi  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2017-09-07 19:16:07,$GOOGL - Statement of Changes in Beneficial Ownership (4)  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Statement-of-Changes-in-Beneficial-Ownership-4/75604164?adw=1126416 …
2017-09-07 19:16:04,$GOOGL - Statement of Changes in Beneficial Ownership (4)  http://ih.advfn.com/p.php?pid=nmona&article=75604164&adw=1126416 …
2017-09-07 19:08:50,Facebook & Alphabet are the 800 lb. gorillas of online advertising. Could a third rival be rising? $AMZN $FB $GOOGL  https://www.fool.com/investing/2017/09/06/amazon-just-made-a-move-to-put-its-ad-revenue-grow.aspx …
2017-09-07 19:05:11,Facebook & Alphabet are the 800 lb. gorillas of online advertising. Could a third rival be rising? $AMZN $FB $GOOGL  https://www.fool.com/investing/2017/09/06/amazon-just-made-a-move-to-put-its-ad-revenue-grow.aspx …
2017-09-07 19:04:32,"#Twitter #Googl #USA #NZ - - We pay to launch YOUR business using magic, changing Splash Pages:  http://bit.ly/2tdX8Xq  pic.twitter.com/Ghqr1clNdZ"
2017-09-07 19:00:12,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/Q3YS30eTFfh  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2017-09-07 18:52:55,Hello there Anthony. This is a known issue and you're account should be fine as long as you connected it to Googl...  https://goo.gl/9qdrNy 
2017-09-07 18:49:02,$GOOGL - Statement of Changes in Beneficial Ownership (4)  http://ih.advfn.com/p.php?pid=nmona&article=75604091&adw=1126416 …
2017-09-07 18:49:01,$GOOGL - Statement of Changes in Beneficial Ownership (4)  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Statement-of-Changes-in-Beneficial-Ownership-4/75604091?adw=1126416 …
2017-09-07 18:47:59,$ADBE $AMZN $AAPL $CSCO $EBAY $FB $GOOGL $HP $IBM $INTC $MSFT $QCOM $TSLA    PayScale Compares Top Tech Companies   http://www.payscale.com/data-packages/top-tech-companies-compared … pic.twitter.com/9wSC8Dz3Rq
2017-09-07 18:45:08,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/nnIM30eTIiO  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-09-07 18:43:59,$GOOGL was also an easy one as this sets up for a larger run.  pic.twitter.com/8lDzIiiGR4
2017-09-07 18:43:56,اللهم عافنا واعف عنا يا كريم ♻️  http://du3a.org/ 
2017-09-07 18:35:27,$GOOGL  https://youtu.be/9gQNg-vOczc 
2017-09-07 18:33:10,—Pues lo busca en googl--
2017-09-07 18:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/wOmL30eTFfg  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2017-09-07 18:23:40,"Google is very close to buying HTC's smartphone business (GOOG, GOOGL)  http://dld.bz/gdSuQ "
2017-09-07 18:15:30,"More Gains for Top ETF? - Market Update by Vince Vora for September 7th, 2017 $GOOGL $AAPL $NFLX $FB $TLT $DIS http://youtu.be/-qKs5QqOp2w?a "
2017-09-07 18:00:15,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/zhmU30eTFff  $NVDA $TSLA $GS $GILD $BIIB $GOOGL $FB
2017-09-07 17:48:40,Googl amharic bbc
2017-09-07 17:48:05,"Google is said to be close to buying HTCs smartphone business (GOOG, GOOGL) (Steve Kovach/Business Insider: Tech)  http://dlvr.it/PlVdq4 "
2017-09-07 17:48:04,"Google is said to be close to buying HTCs smartphone business (GOOG, GOOGL) (Steve Kovach/Business Insider: Tech)  http://dlvr.it/PlVdnG "
2017-09-07 17:39:52,"""Market Breadth""  $FB $AMZN $GOOGL   = ""FAG"" stock basket vs the other 497 of Fortune500  https://twitter.com/matthewstoller/status/905906310012600320 …"
2017-09-07 17:32:43,Twitter $TWTR YouTube $GOOGL and Snapchat $SNAP have all grown in share of users who get news on each site  http://pewrsr.ch/2vMCQWO  https://twitter.com/pewjournalism/status/905858503608336384 …
2017-09-07 17:32:15,أستغفر الله العظيم وأتوب إليه ♻️  http://du3a.org/ 
2017-09-07 17:30:50,Don't worry about how many shares you can buy. Concern yourself w/the return on those shares. #stocks $AMZN $GOOGL  http://bit.ly/2mKsMFX 
2017-09-07 17:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/nq1t30eTFfd  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
