date,tweet
2019-12-03 18:54:21,"Whoa.   Larry Page steps down as CEO of Alphabet, Sundar Pichai to take over $GOOGL  https://www.cnbc.com/2019/12/03/larry-page-steps-down-as-ceo-of-alphabet.html …"
2019-12-03 18:48:33,"The life of Google cofounder Larry Page, who just stepped down as CEO of Alphabet (GOOG, GOOGL)  http://dlvr.it/RKcbBD  pic.twitter.com/CZ2opqykFm"
2019-12-03 18:48:33,"The life of Google cofounder Larry Page, who just stepped down as CEO of Alphabet (GOOG, GOOGL)  http://dlvr.it/RKcb9X  #bigbusiness #onlinebusiness pic.twitter.com/xnHnEerF0W"
2019-12-03 18:47:06,"Larry Page and Sergey Brin step down while @sundarpichai takes over as Alphabet CEO.   ""We are deeply committed to Google and Alphabet for the long term, and will remain actively involved as board members, shareholders and co-founders""   https://www.bloomberg.com/news/articles/2019-12-03/larry-page-steps-down-as-alphabet-ceo-pichai-to-take-over … $GOOG $GOOGL $FIT"
2019-12-03 18:46:02,Do you know that #Book Value for $GOOGL is $282.19  https://unicornbay.com/t/GOOGL.US?utm_medium=tweet&utm_campaign=bookvalue&utm_source=twitter …
2019-12-03 18:43:42,Alphabet CEO Larry Page and President Sergey Brin are stepping down $GOOGL  https://www.businessinsider.com/alphabet-larry-page-sergey-brin-stepping-down-sundar-pichai-2019-12 …
2019-12-03 18:40:10, https://www.marketbeat.com/n/4226512/  A biographical snapshot of Alphabet CEO Sundar Pichai $GOOGL #GOOGL #Technology
2019-12-03 18:40:03,A biographical snapshot of Alphabet CEO Sundar Pichai $GOOGL #GOOGL #Technology  http://zpr.io/tTK8W 
2019-12-03 18:39:02,"$GOOGL - Google Co-Founders Page, Brin Give Up Management Roles  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Google-Co-Founders-Page-Brin-Give-Up-Management-R/81276657?adw=1126416 …"
2019-12-03 18:37:06,$GOOG $GOOGL NEW ARTICLE : What Page and Brin Stepping Down Means for the Future of Alphabet  https://dashboard.stck.pro/news.php?ticker=GOOG&rowid=2228720 … Get all the latest $GOOG related news here :  https://dashboard.stck.pro/news.php?ticker=GOOG … pic.twitter.com/uluyAin3ut
