date,tweet
2017-04-23 19:48:45,googl it
2017-04-23 19:46:53,APR 28 Week Earnings #Options: $AMZN $GOOGL $SBUX $CMG $MCD $DPZ $SPY $QQQ  https://www.youtube.com/watch?v=ZW18u5O0gw4&feature=youtu.be …
2017-04-23 19:31:48,Googl do Nooooiaaaa
2017-04-23 19:28:31,حسبي الله لا إله إلا هو عليه توكلت وهو رب العرش العظيم ♻️  http://zad-muslim.com 
2017-04-23 19:18:04,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ExactOptionPicks.com  $NVDA $TSLA $GS $AMZN $SPY $GOOGL $FB
2017-04-23 19:17:38,"As our thanks, please choose one of these free trading guides:   https://offers.afteroffers.com/show_offers/462-9zxdAgU-1 … $NFLX $TSLA $AAPL $SPY $GS $FB $AMZN $GOOGL $NVDA"
2017-04-23 18:58:40,【定期】仕事も、恋も、両方頑張りたい……そんなあなたに素敵な恋の物語をお届けします。女性向け恋愛ゲーム『恋愛体質』はGoogl Play、App Store他で配信中！  pic.twitter.com/2cxlzKAJV7  https://youtu.be/TLJ9E-xZM9k 
2017-04-23 18:45:11,"Hey, what do you think of proportional representati... — I'm against it. It's overrated.  https://drive.googl...  https://curiouscat.me/Siggon/post/138587823?t=1492987511 …"
2017-04-23 18:36:13,"Dow, S&P 500 Futures Soar On French Election Results  http://ow.ly/ILPI30b6iGo  $MSFT $BA $GOOGL $BDX $BCR pic.twitter.com/Ou4RWNKwUC"
2017-04-23 18:35:30,@JonathanTaplin Is It Time to Break Up Google?  http://buff.ly/2pUreNn  @nytimes $GOOGL  pic.twitter.com/4Y4IR5yUPo
2017-04-23 18:33:39,اللهم إني أسألك علماً نافعاً ورزقاً طيباً وعملاً متقبل ♻️  http://zad-muslim.com 
2017-04-23 17:57:27,ربي أعوذ بك من الكسل وسوء الكبر  ♻️  http://zad-muslim.com 
2017-04-23 17:52:16,"Google vs. Ad Blockers: If You Can't Beat 'Em, Join 'Em  https://aff.whotrades.com/t/b/vfeed/  $GOOG $GOOGL $FB pic.twitter.com/CeWSbUo8oa"
2017-04-23 17:46:58,Alphabet and Apple: 2 of the Best Healthcare Stocks on the Market?  https://aff.whotrades.com/t/b/8xcjw/  $AAPL $GOOG $GOOGL $DXCM pic.twitter.com/7soQ2sS8Vv
2017-04-23 17:45:36,"Google Wallet is Making Strides, But it's No Venmo Killer  https://aff.whotrades.com/t/b/4qcvk/  $GOOG $GOOGL $PYPL pic.twitter.com/iPlk2aPiPk"
2017-04-23 17:44:37,Twitter Wants to Litter Your Timeline With Video Ads  https://aff.whotrades.com/t/b/rdcr5/  $GOOG $GOOGL $FB $TWTR pic.twitter.com/vKlHqC7P8W
2017-04-23 17:00:01,Facebook And Its Many Imitations – Taking The Shortcut to Success?  https://benzinga.com/z/9316443  $FB $GOOGL $SNAP
2017-04-23 16:48:19,Focused #earnings week of 4/24  $AMZN $MSFT $TWTR $GOOGL $INTC $CLF $X $AKS $RAD $CMG $F $HAL $FCX $SBUX $CAT $KO $SWKS $XOM $MCD $T $HAS pic.twitter.com/Xj1wHGAvHj
2017-04-23 16:47:47,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ExactOptionPicks.com  $NVDA $TSLA $GS $BABA $NFLX $GOOGL $FB
2017-04-23 16:41:28,Apple looms large in self-driving car push $AAPL $GM $F $DDAIF $TM $TSLA $UBER $BMWYY $GOOG $GOOGL  http://www.seekingalpha.com/news/3258812 
2017-04-23 16:28:03, http://RSSeoSolution.Com  Search for up to 10 Keywords per report while using our Keyword Battle tool:  http://bit.ly/2jKYzIr  #SEO #googl…
2017-04-23 16:27:45,$AMZN $NFLX $GOOG $GOOGL Technical Analysis Video to Prepare for Tomorrow! #stocktrading #analysis #money #Stock ... http://stocktwits.com/ChartGuysDan/message/80921638 …
2017-04-23 16:08:39,"$1,000 invested in the IPOs of $FB, $GOOGL, and $SNAP would now be worth this much.  Great visual by @rcmAlts:…   http://stockcharts.chartmill.com/u/Hy_kqK50g "
2017-04-23 16:06:03,googl/1QePoI  #OpKillingBay #ALieToldOftenEnoughBecomesTheTruth
2017-04-23 16:00:21,Alphabet Inc $GOOGL Shares Sold by Edge Asset Management Inc.  http://zpr.io/PbS3Q 
2017-04-23 16:00:19,$EURUSD:1.09  $EURGBP:0.85 $AAPL: 142.3$ (-0.12%)  $GOOGL: 859.0$ (-0.13%) S&P500: 2348.69(-0.30%)
2017-04-23 16:00:15,Earnings: Mon $ESRX $KMB  Tue $CAT $FCX $LLY $MCD $KO $DD Wed $BA $PG $PEP $AMGN Thu $AMZN $GOOGL $F $INTC $MSFT $UPS Fri $GM $CVX $XOM $CL
2017-04-23 15:36:08,دعاء الرفع من الركوع:ربنا ولك الحمد حمداً كثيراً طيباً  ♻️  http://zad-muslim.com 
2017-04-23 15:34:12,Some #Earnings Schedule this week: $AMZN $MSFT $TWTR $GOOGL $INTC $CLF $X $AKS $RAD $CMG $F $HAL $FCX $SBUX $CAT $KO $SWKS $XOM $MCD $T $HAS pic.twitter.com/jNapx2IUEV
2017-04-23 15:31:39,"625,000 new users on Googl,+ every day. (source: AllTwitter) ,"
2017-04-23 15:30:27,Smartphones will officially become glasses in 2022 @Vuzix $VUZI $GOOGL $FB $SNAP $MSFT #smartglasses #AR #tech http://ow.ly/tSFH30b3SGo 
2017-04-23 15:13:24,реальный заработок 2017 года Googl+ Оформление инаполнение:  http://youtu.be/B9oJ0GIQ-jc?a  на
2017-04-23 15:13:24,"Видео ""реальный заработок 2017 года Googl+ Оформление инаполнение"""
2017-04-23 15:05:08,Summer Real Estate Trends Info On Private Lending > googl./Xv71GG  http://ow.ly/Yl0030b4r5U  #business #wealth #banking #investment #realestate pic.twitter.com/Fo4xo3GJRY
2017-04-23 15:00:01,Founders Fund's Singerman: Larry Page Is One Of The Best CEOs Ever  https://benzinga.com/z/9325046  $GOOG $GOOGL
2017-04-23 14:51:02,"Mark Zuckerberg just signed the death warrant for the smartphone (FB, GOOG, GOOGL, AAPL, MSFT) -  http://horushabari.com.ng/mark-zuckerberg-just-signed-the-death-warrant-for-the-smartphone-fb-goog-googl-aapl-msft/ …"
2017-04-23 14:46:40,GOOGL - 12978 Shares in Alphabet Inc (GOOG) Acquired by Quadrature Capital Ltd  http://ow.ly/3zzp50b2a4y 
2017-04-23 14:28:51,NEW POST: Weekend Overview and Analysis 04/23/17 {Video}  http://marketchess.com/2017/04/22/weekend-overview-analysis-04-23-17-video … $AMZN $GOOGL $IWM $QQQ $SPY
2017-04-23 14:19:13,It all starts with an idea and some ambition. $GOOGL early days.  pic.twitter.com/pzVwjX81VV
2017-04-23 14:18:43,Perfect mobile massager now on Google Play !! Super hard vibration !!  https://play.googl #バイブ #バイブレーター #マッサージ
2017-04-23 14:15:32,$GOOGL Stochastics Overbought  http://www.dailystockplays.com/GOOGL-Stock-Price-Quote-After-Hours-Premarket-Trading.html …
2017-04-23 14:04:19,市長選なのに県民の意思？県民じゃない人の意見怖い((((；ﾟДﾟ)))))))
2017-04-23 13:53:00,Pacific Crest Reaffirms “Overweight” Rating for Alphabet Inc $GOOGL  http://zpr.io/Pwtre 
2017-04-23 13:51:07,"yep,  Thursday yuuuuuuuuge..... Earnings and accounting magic on Thursday 27th April: $GOOG $GOOGL $MSFT $AMZN $INTC $CMCSA"
2017-04-23 13:48:12,Alphabet Inc $GOOGL Receives Overweight Rating from Pacific Crest  http://www.dailypolitical.com/?p=1033211 
2017-04-23 13:46:32,県民じゃない人がなんか言ってるみたい(*ﾟ▽ﾟ*)
2017-04-23 13:42:47,"(('googl', 861.34), ('googl', 857.51, '19:14:27 PM'), ('googl', 860.6361, '16:04:51 PM'), ('googl', 859.99))@StocksPT pic.twitter.com/yUPjJbGXsq"
2017-04-23 13:42:41,@StocksPT GOOGL
2017-04-23 13:34:57,Pacific Crest Reaffirms “Overweight” Rating for Alphabet Inc $GOOGL  http://zpr.io/PwtwN 
2017-04-23 13:32:44,Pacific Crest Reaffirms “Overweight” Rating for Alphabet Inc $GOOGL  http://ift.tt/2ozw12R  #acn
2017-04-23 13:29:47,Pacific Crest Reaffirms “Overweight” Rating for Alphabet Inc $GOOGL  http://ift.tt/2pTM4wH 
2017-04-23 13:24:53,#Cloud robust earnings harbinger $IBM on belay this week  $SAP #HyperCloudThursday $AMZN $GOOG $GOOGL $MSFT #REITS $EQIX $DLR
2017-04-23 13:16:08,"Ask googl, its said that it finds everything😊"
2017-04-23 13:13:41,25 High-Quality Stocks Likely To Outperform In a Downturn $AAPL $AMZN $BABA $DIS $FB $GOOG $GOOGL $MSFT $NFLX http://bit.ly/2pGfxHu 
