date,tweet
2019-02-13 18:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/k7qP30nGdFF  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-02-13 18:23:26,"$googl  https://finance.yahoo.com/news/google-invest-13-billion-us-231649580.html … Google to invest $13 billion in new US offices, data centers"
2019-02-13 18:12:26,😳
2019-02-13 18:04:40,"$fb ok. I use it to keep in touch with  overseas and their market place is safer than craiglist.  The moment you step out of ur home, ur privacy is out the windows. Ur tweets can be used to back trace and get ur home address. Nothing is safe. $fb $twtr $googl $amzn"
2019-02-13 18:04:29,"#GOOGL Daily: $GOOGL has trigger major Stochs sell signal, just as it forms black shooting star. MACD has crossed as well. A break of yellow by Friday would be very bearish... Lower BB flattening too... Stochs look a lot like last March 🧐🤔 $GOOG #GOOG #tech $FANG $FANGS #FANGS pic.twitter.com/OLv58LJ0yF"
2019-02-13 18:03:21,"A prominent former Googler says she has ‘grave concerns about how strategic decisions are made at Google today’ and how it treats employees (GOOGL, GOOG)  https://factsand.news/2019/02/13/tech/a-prominent-former-googler-says-she-has-grave-concerns-about-how-strategic-decisions-are-made-at-google-today-and-how-it-treats-employees-googl-goog/ … pic.twitter.com/c25VIyrVgC"
2019-02-13 18:02:19,S&P500 +0.30% Russell2000 +0.31% Nasdaq +0.08% HYG -0.14% STOXX600 +0.60% GOLD -0.36%  NYFANG +0.11% FB -0.59% AMZN +0.12% AAPL -0.42% NFLX -2.28% GOOGL +0.09%  pic.twitter.com/fJ1MfdEULI
2019-02-13 17:56:49,[VIDEO] Here's 9 Reasons For You NOT To Short This Market $SPX $SPY $QQQ $AAPL $FB $GOOGL $AMZN $NFLX -click link >>  https://www.thetradinganalyst.com/stock-market-for-beginners-using-technical-analysis-2019-by/ … pic.twitter.com/he89lvbrei
2019-02-13 17:54:26,How many #bears are ready to see something like this?   #meltup #fake #notreal $SPX #ES_F $ES_F $ES $SPY $SVXY #VIX $TVIX $UVXY $VXXB $VIX $VVIX $OEX $XHB $UPRO $SPXL $SPXS $EDC $EDZ $QQQ $NASDAQ $NDX $NQ $AAPL $AMZN $FB $NFLX $BA $TSLA $JPM $BABA $BAC $GOOG $GOOGL $WMT $XOM pic.twitter.com/OyRWFoGX0Y
2019-02-13 17:53:02,"Human rights defenders are calling on Apple (AAPL) and Google (GOOGL) to remove the Saudi government app Absher from its platforms, saying that it allows Saudi men to track women under their sponsorship. ......  https://cnn.it/2SKYVjc "
2019-02-13 17:48:19,$GOOGL  This is incredible...#DeepMind victories coming hard & fast now:   https://deepmind.com/blog/alphastar-mastering-real-time-strategy-game-starcraft-ii/ …  AlphaStar crushes its competition at StarCraft II - long hailed as a real #grandchallenge for #AI research!
2019-02-13 17:46:51,"There are soo many now, can't keep track. This has gotta be telling me something... mmmm but what? #Contrarian $ndx $fb $GOOGL $AAPL pic.twitter.com/iIp7xrWT00"
2019-02-13 17:44:29,Bet that was a bit of a heart stopper on first sight? #SouthFromStranraer
2019-02-13 17:42:30,"""Your Stock Request"" - 14 February 2019 - Fairmont Equities  https://fairmontequities.com/your-stock-request-14-february-2019/ … #ASX #SMSF #AUSBIZ $PPS $QAN $BHP $XRO $GOOGL"
2019-02-13 17:42:16,Damm that's a shot at my long $googl position
2019-02-13 17:41:06,$AMZN 1640.00 (+1.99  +0.12%) $GOOGL 1128.63 (+1.05  +0.09%) $NFLX 351.77 (-8.20  -2.28%) $TSLA 308.17 (-3.64  -1.17%) $NVDA 152.88 (+1.71  +1.13%) $AAPL 170.18 (-.71  -0.42%) $FB 164.07 (-.97  -0.59%) $MSFT 106.81 (-.08  -0.07%) $TWTR 31.12 (+.73  +2.40%)
2019-02-13 17:40:18,ボケれる分 まだ大丈夫やね(^^)
2019-02-13 17:38:50,"This Sector Stalled, Is The Rally Over? $SPX $AMZN $FB $AAPL $GOOGL $MSFT $NDX $XLE $XLF $TNX  https://goo.gl/1UZq28 "
2019-02-13 17:36:16,$NVDA $FB $TSLA $GOOGL $SPX $SPY $QQQ $IWM https://youtu.be/VYOjWnS4cMY 
