date,tweet
2018-11-26 18:47:11,"Blackberry bounces back with Android phone, targets 10% market share  Read more at:  https://www.vanguardngr.com/2018/11/blackberry-bounces-back-with-android-phone-targets-10-market-share/ … $BB @BlackBerry $AAPL $MSFT $GOOGL $AMZN $IBM $ORCL $CRM $TSLA $SNAP $FB @WSJ @business @Reuters @BGR @BlackBerry @CNBC @jimcramer @verge @AP @AndroidAuth"
2018-11-26 18:45:04,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/w6rY30mF7zJ  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-11-26 18:42:01,لقد اجبتك ولانك حمار لا تفهم ساعيد تاريخ الجزائر اكبر من ان اتكلم عليه ادخل على  googlاو يوتيوب وثقف نفسك
2018-11-26 18:32:54,"Awful investments smh lemme help yall out. Buy shares of TSLA, NTES, GOOGL & LMT 📈🤧"
2018-11-26 18:23:21,"How many actually click on banner ads? If as few as I suspect, what is the actual subliminal-messaging value of those ads? $googl $goog"
2018-11-26 18:18:44,🔍Google Cloud Source Repositories – 5 free private repos:  https://on.sjoerd.app/2r4SSq5  #google $GOOG $GOOGL #alphabet #TechNews #tech @google pic.twitter.com/gjAFNHhg5d
2018-11-26 18:12:20,"Ik was er met mijn zoon (bijna 13) en zijn vriend. We hebben ons prima vermaakt. 't Was overigens dit jaar de derde keer op rij dat we er waren, dus dan weet je het wel. Technoliefhebbers. :) Terzijde: ik was aan het googl'en en kwam je ook tegen bij @schlijper. Top!"
2018-11-26 18:10:10,"Gm gonna lay 15% of people. And it begins.    Just wait till fb, googl , aapl start layoffs.  If aapl stk at 120 it lays off 10-20%.  If fb stk at 90 it lays off 20%.  Watch. Not imminent.    But will happen."
2018-11-26 18:06:29,[VIDEO] Chart Analysis + Free Trade Ideas: $ACIA $FEYE $CHRW $JPM $GOOGL - click link to watch >>  https://www.thetradinganalyst.com/stock-chart-technical-analysis-feye-acia-baba-jpm-googl-chr/ … pic.twitter.com/xmYtVPXZS5
2018-11-26 18:05:05,"<html> <head>   <title> Prova de Informática </title> <body bgcolor=""#00FFC6""> <p align=""center""><font face=""Comic Sans Ms"" color=""red"" size=""4""> Pesquise sua imagem ou foto clicando abaixo: </p> <p align=""center""><a href="" https://www.google.com.br/imghp "" target=""_blank""><img src=""googl"
2018-11-26 17:54:46,googl
2018-11-26 17:51:37,NYFANG +3.72% FB +3.53% AMZN +5.28% AAPL +1.35% NFLX +1.01% GOOGL +2.51%  pic.twitter.com/7OzZrohvFh
2018-11-26 17:45:07,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA $C $FB"
2018-11-26 17:42:52,"Still time to get this => 6 hours to go for the deal.  Ending Midnight.  Todays was INSANE, don't miss those alerts for too long.  Matt on FIRE.  Easy no ? 50% OFF on a Monthly Plan, won't see this often on  http://Bullishmatt.com  #CyberMonday $TLRY $CGC $AMD $IQ $GS $JPM $GOOGL  https://twitter.com/drweeklyoptions/status/1067128384940113921 …"
2018-11-26 17:34:41,US Market Remains Significantly Overvalued Despite Black Friday Slip -  http://GuruFocus.com   https://www.gurufocus.com/news/775598  $AAPL $FB $GOOGL $GOOG $BRK.A $XOM #markets #thanksgiving #blackfriday #cybermonday
2018-11-26 17:31:22,"Tech: I switched to Android after more than a decade with the iPhone, and I'm not going back. Here's why. (AAPL, GOOG, GOOGL)  https://www.naijadad.com.ng/tech-i-switched-to-android-after-more-than-a-decade-with-the-iphone-and-im-not-going-back-heres-why-aapl-goog-googl/ … pic.twitter.com/Hzz572GHmJ"
