date,tweet
2018-05-24 19:54:55,"5 Stocks David Gardner Owns That He Thinks You Should Own, Too @themotleyfool #stocks $ZG, $MTCH, $EA, $NTES, $Z, $GOOGL, $ISRG, $ATVI, $GOOG https://www.fool.com/investing/2018/04/23/5-stocks-david-gardner-owns-that-he-thinks-you-sho.aspx …"
2018-05-24 19:47:02,I’m “Hooked on QEtonics”  A for a-a-a $Aapl B for b-b-b $Ba C for c-c-c $Cat D for d-d-d $Dal E for e-e-e $Ea F for f-f-f Fixed income G for g-g-g $Googl H for h-h-h $Has I for i-i-i $Intc J for j-j-j $Jpm K for k-k-k King $Usd L for l-l-l LoL watching phonics with my baby girl
2018-05-24 19:31:38,#NASDAQ   Probably some more chop between 6800-6950  $nasdaq $indu #indu #dow $dow $spx $spy $sso $spxu $spxl $upro $qqq $nq $es_f $iwm $vix $es $ym_f $nq_f #nq_f #vix $tvix $uvxy $svxy $cl_f $gc_f $amzn $googl $aapl $bac $wmt $cost $ge $gs $tsla $fb $jpm $dis $mu $v $x $t $c $f pic.twitter.com/bM0fscDUNX
2018-05-24 19:25:06,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/8Moh30ka1jp ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-05-24 19:15:04,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2018-05-24 19:02:10,"Morgan Stanley figured out how much YouTube would be worth if it were a separate company, and it's more valuable than Disney (GOOG, GOOGL) #marketing  https://cmun.it/lhv82bdg  - Grow followers  https://commun.it/?aid=content_10&tc=n …"
2018-05-24 19:02:09,"Morgan Stanley figured out how much YouTube would be worth if it were a separate company, and it's more valuable than Disney (GOOG, GOOGL) #marketing  https://cmun.it/7ex3wjka "
2018-05-24 19:01:37,"Morgan Stanley figured out how much YouTube would be worth if it were a separate company, and it's more valuable than Disney (GOOG, GOOGL) #marketing  https://cmun.it/0vd7vc  (Want this? The easiest way to grow followers for free - It's Magical! 🆓  https://commun.it/?aid=content_69 )"
2018-05-24 19:00:32,"**update $googl flag still in tact.. wait for breakout, will be like $nflx kinda move / even better when it happens .. Expect the breakout after everyone's back from long weekend.. pic.twitter.com/w8FJr1dDFh"
2018-05-24 18:45:04,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/aaXk30ka1gH  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-05-24 18:24:39,"If You’re Betting on Tech, You Need to Own These Cloud Czars  http://bit.ly/2GM2TxO  $AAPL $AMZN $MSFT $FB $GOOGL"
2018-05-24 18:22:26,Nokia Granted Patent For ‘Folding Device’ By The USPTO #Android #news #Googl…  https://www.softynews.com/nokia-granted-patent-for-folding-device-by-the-uspto-android-news-googl-2/ … pic.twitter.com/4qpbntn9ep
2018-05-24 18:14:08,$GOOGL Short Vertical Spread  | Kara Lathington (success rate 56.99 %) |   https://stockhoot.com/ExtServiceInfo.aspx?Id=1e2f6c81-7b9c-4aee-b86d-5be4efeda619 …
2018-05-24 18:10:47,"@Scooter2574 meanwhile no one is paying attention to GOOGL, which probably breakout 🙃"
2018-05-24 18:10:06,google hownto make good nice funny tweet and befriend mutuals google it siri fukcing googl
2018-05-24 17:54:49,"Guía Roji no desaparece, regresará a México en 2019 con una edición impresa y una aplicación para competir con Googl  https://www.notasbit.com/item/647761/ "
2018-05-24 17:54:07,$GOOGL Buy Calls  | Liberty National  |   https://stockhoot.com/ExtServiceInfo.aspx?Id=0daa95a0-8c85-4938-8965-2219439f9a97 …
2018-05-24 17:45:04,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA $C $FB"
2018-05-24 17:31:15,"Amazon and Microsoft look poised to keep dominating cloud computing (AMZN, GOOGL, MSFT)  http://ntui.co/pmbc2  #entrepreneur #startup #business #strategy #grow #learn #insight"
2018-05-24 17:20:53,"Al cierre de la jornada de hoy, Alphabet Inc. $GOOGL alcanzó un precio de $1085.45 dólares por acción. Tuvo un cambio de -0.05% con respecto al cierre del día anterior."
2018-05-24 17:20:51,"Al cierre de la jornada de hoy, Alphabet Inc. $GOOGL alcanzó un precio de $1079.24 dólares por acción. Tuvo un cambio de -0.04% con respecto al cierre del día anterior."
