date,tweet
2017-12-09 18:50:40,Monitor your watchlist of assets for tweets - US Tech Giants  http://www.comparespreadbetting.com/compare?name=US%20Tech%20Giants … $AAPL $GOOGL $MSFT $FB
2017-12-09 18:47:01,"Dandelion, a geothermal energy startup based in Albany that started on Google's campus, has hired two new executives as the company looks to expand next year. $GOOGL  http://bizj.us/1pf0kv "
2017-12-09 18:45:04,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/ZlDH30h0Pue  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-12-09 18:38:31,"Alphabet $GOOGL Receiving Somewhat Positive Media Coverage, Accern Reports  http://ift.tt/2jioh8m "
2017-12-09 18:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/sH8L30h0OxK  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2017-12-09 18:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/rtTi30h0OsG  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2017-12-09 18:14:12,"Foi vc que escreveu? — Vc ta dizendo que copiei, po. Copie e cole no googl...  https://curiouscat.me/BeatrizMancebo/post/251664367?t=1512861252 …"
2017-12-09 18:00:32,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/hJMQ30h0OxG  $NVDA $TSLA $GS $GILD $BIIB $GOOGL $FB
2017-12-09 18:00:21,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/9dE430h0OsD  $NVDA $TSLA $GS $GILD $BIIB $GOOGL $FB
2017-12-09 17:45:04,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NFLX $GOOGL $BABA $C $FB"
2017-12-09 17:43:16,YouTube is jacking up ad prices after a string of brand-safety issues (GOOGL)  https://buff.ly/2nMftJ6 
2017-12-09 17:41:00,YouTube is jacking up ad prices after a string of brand-safety issues (GOOGL)  https://buff.ly/2nMftJ6 
2017-12-09 17:31:01,Short sell volume ratio for $CBS at 2017-12-08 is 0.41.  http://shortvolumes.com/?t=CBS  $SNI 0.24 $GOOGL 0.38 $FOXA 0.30 $NWSA 0.50
2017-12-09 17:30:12,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/9iq830h0OxF  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
