date,tweet
2017-08-03 19:59:30,Commented on 300 Billion Reasons To Buy Apple  https://seekingalpha.com/article/4094422-300-billion-reasons-buy-apple?source=tweet … $CSCO $GOOG $GOOGL $INTC $MSFT $AAPL
2017-08-03 19:52:20,Will $AAPL $GOOG $GOOGL $FB Continue To Generate Outsized Returns Over A Decade-Plus? http://buff.ly/2eZ8poG 
2017-08-03 19:30:10,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/ewIw30e3VvB  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2017-08-03 19:29:19,اللهم أعذنا من عذاب القبر وعذاب جهنم ♻️  http://du3a.org/ 
2017-08-03 19:26:02,Google Manipulates Search Results to Conceal Criticism of Islam and Jihad: Editor’s Note: This isn’t all Googl..  http://bit.ly/2uoCAYu 
2017-08-03 19:18:40,اللهم إني أعوذ بك من عذاب القبر وأعوذ بك من فتنة المسيح  ♻️  http://du3a.org/ 
2017-08-03 19:17:16,Designing content for the mobile-first index Your mobile pages will soon become the default versions used in Googl…  http://ift.tt/2v0uwQV 
2017-08-03 19:17:09,Designing content for the mobile-first index Your mobile pages will soon become the default versions used in Googl…  http://ift.tt/2v0uwQV 
2017-08-03 19:17:02,Designing content for the mobile-first index Your mobile pages will soon become the default versions used in Googl…  http://ift.tt/2v0uwQV 
2017-08-03 19:16:38,Designing content for the mobile-first index Your mobile pages will soon become the default versions used in Googl…  http://ift.tt/2v0uwQV 
2017-08-03 19:16:19,Designing content for the mobile-first index Your mobile pages will soon become the default versions used in Googl…  http://ift.tt/2v0uwQV 
2017-08-03 19:16:19,Designing content for the mobile-first index Your mobile pages will soon become the default versions used in Googl…  http://ift.tt/2v0uwQV 
2017-08-03 19:16:18,Designing content for the mobile-first index Your mobile pages will soon become the default versions used in Googl…  http://ift.tt/2v0uwQV 
2017-08-03 19:16:13,Designing content for the mobile-first index Your mobile pages will soon become the default versions used in Googl…  http://ift.tt/2v0uwQV 
2017-08-03 19:16:11,Designing content for the mobile-first index Your mobile pages will soon become the default versions used in Googl…  http://ift.tt/2v0uwQV 
2017-08-03 19:16:04,Designing content for the mobile-first index Your mobile pages will soon become the default versions used in Googl…  http://ift.tt/2v0uwQV 
2017-08-03 19:15:28,Designing content for the mobile-first index Your mobile pages will soon become the default versions used in Googl…  http://ift.tt/2v0uwQV 
2017-08-03 19:15:28,Designing content for the mobile-first index Your mobile pages will soon become the default versions used in Googl…  http://ift.tt/2v0uwQV 
2017-08-03 19:15:15,Designing content for the mobile-first index Your mobile pages will soon become the default versions used in Googl…  http://ift.tt/2v0uwQV 
2017-08-03 19:15:14,$GOOGL $CRM $GD $CMCSA $CSOD  - New competitive investment ideas at   https://www.stockhoot.com/ExtAnalyst.aspx?id=f8e488de-d24f-4411-9ddf-530eedcb66aa&srid=c447f4c4-1fa3-4f8e-a5e4-b1d50431bbfb&from=StockTwits …
2017-08-03 19:14:26,Designing content for the mobile-first index Your mobile pages will soon become the default versions used in Googl…  http://ift.tt/2v0uwQV 
2017-08-03 19:14:21,Designing content for the mobile-first index Your mobile pages will soon become the default versions used in Googl…  http://ift.tt/2v0uwQV 
2017-08-03 19:13:10,Designing content for the mobile-first index Your mobile pages will soon become the default versions used in Googl…  http://ift.tt/2v0uwQV 
2017-08-03 19:06:27,"Talend CEO Tuchen Reflects on Cloud, Azure’s Rising Prominence - Tech Trader Daily - $TLND $MSFT $AMZN $GOOGL  http://www.barrons.com/articles/talend-ceo-tuchen-reflects-on-cloud-azures-rising-prominence-1501801397?mod=hp_RTA& …"
2017-08-03 19:00:27,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/2LfQ30e3VvA  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2017-08-03 19:00:24,Save your soul 真的喜歡。想哭。 Save your soul～一無所有(Fade away)～HOMEの流れ。更哭･(つд`｡)･｡ Googl Playは全部英語タイトルだからピンとこない事があるがそれも一興。  pic.twitter.com/p3cwxXVhBk
2017-08-03 18:59:52,Tech Giants & Taxes: @Amazon @Apple @Facebook @Google Above the Law? (video)  http://www.domainmondo.com/2017/08/tech-giants-amazon-apple-facebook.html … $AMZN $AAPL $FB $GOOG $GOOGL #Tax
2017-08-03 18:59:44,World’s Biggest Tech Companies: Overvalued Or More Left In The Tank?  http://buff.ly/2tVezww  $AAPL $GOOG $GOOGL $MSFT $FB $BABA $TCEHY
2017-08-03 18:40:21,What's The Difference In $GOOG v. $GOOGL?  http://buff.ly/2tV0eQW 
2017-08-03 18:40:02,"In our new Swing Shift feature, Davis Martin of DailyProfitMachine & @RagingBull likes the looks of $GOOGL options for an oversold play."
