date,tweet
2017-10-03 19:58:48, https://www.bloomberg.com/amp/news/articles/2017-10-03/google-election-probe-is-said-to-focus-on-youtube-gmail … House Russia Probe Targets Google's YouTube and Gmail - $GOOGL
2017-10-03 19:45:31, https://seekingalpha.com/article/4111486-3-reasons-bet-energy?source=tweet … $MPC $RDS.A $RDS.B $XOM $AAPL $AMZN $APC $BAC $BRK.B $COP $CVX $EOG $FB $GOOG $GOOGL $HAL $JNJ $JPM
2017-10-03 19:44:15,"Mercer protecting his ass from jail u mean? waitin on link, Trump Digital HQ to all these shenanigans.. oh & w/ $FB $GOOGL reps on site too!"
2017-10-03 19:43:53, https://seekingalpha.com/article/4111486-3-reasons-bet-energy?source=feed_f … $MPC $RDS.A $RDS.B $XOM $AAPL $AMZN $APC $BAC $BRK.B $COP $CVX $EOG $FB $GOOG $GOOGL $HAL $JNJ $JPM
2017-10-03 19:41:09,$GOOGL - Mattel Taps Former Sprint CFO in Executive Revamp--Update  http://ih.advfn.com/p.php?pid=nmona&article=75786363&adw=1126416 …
2017-10-03 19:41:08,$GOOGL - Mattel Taps Former Sprint CFO in Executive Revamp--Update  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Mattel-Taps-Former-Sprint-CFO-in-Executive-Revamp/75786363?adw=1126416 …
2017-10-03 19:37:04,$GOOGL - Statement of Changes in Beneficial Ownership (4)  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Statement-of-Changes-in-Beneficial-Ownership-4/75786342?adw=1126416 …
2017-10-03 19:32:00,"From #CBOE, interesting looking at what instruments are doing well (usually the ones associated with $AAPL $AMZN $USO $GS $GOOGL $FXI pic.twitter.com/Bln3pckQ5f"
2017-10-03 19:31:17,Citron was right about BlackBerry.... $BBRY $AAPL $MSFT $GOOGL $NVDA $INTC @DisruptorsBNN pic.twitter.com/A39gG56mSs
2017-10-03 19:30:10,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/Ps8230fySn4  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2017-10-03 19:28:03,$GOOGL - Statement of Changes in Beneficial Ownership (4)  http://ih.advfn.com/p.php?pid=nmona&article=75786297&adw=1126416 …
2017-10-03 19:28:02,$GOOGL - Statement of Changes in Beneficial Ownership (4)  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Statement-of-Changes-in-Beneficial-Ownership-4/75786297?adw=1126416 …
2017-10-03 19:26:06,Googl XML sitemapsだと再びエラー。とりあえず停止してAll in One SEO Packでいわれた通り修正したら直った。良かった^ - ^
