date,tweet
2018-02-16 18:54:57,"Drove my $TM RAV4 to Whole Foods to return a package to $AMZN. Pretty much everything in wearing is from $COST, though socks are $UA. Typing this on a $GOOG / $GOOGL Pixel 2. Thinking $SBUX, but that was yesterday."
2018-02-16 18:43:03,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL) (Laurie Beaver/Business Insider: Tech)  http://dlvr.it/QGgtCv "
2018-02-16 18:40:03,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL) (Laurie Beaver/Business Insider: Tech)  http://dlvr.it/QGgsR5 "
2018-02-16 18:24:22,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  http://read.bi/2poaZ8F "
2018-02-16 18:22:55,GOOGL looks like a SELL EM. So market probably is too
2018-02-16 18:22:23,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  http://ift.tt/2pip8nF "
2018-02-16 18:20:13,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  http://ift.tt/2pip8nF  johnangel1977"
2018-02-16 18:18:05,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  http://ift.tt/2pip8nF  #interesting"
2018-02-16 18:17:16,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  http://ift.tt/2pip8nF "
2018-02-16 18:16:13,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  http://ift.tt/2pip8nF  pic.twitter.com/0jokZlhchi"
2018-02-16 18:15:18,"10 Things To Know. THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  http://ift.tt/2pip8nF "
2018-02-16 18:14:27,Jveu la famille d pepapig en header mai la flemm d'aller sur googl image help.
2018-02-16 18:11:24,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL): This.. #tech  http://dld.bz/fBzvu "
