date,tweet
2017-04-20 19:54:38,Yo confiae sn ti..... Nt que fueras Googl:!
2017-04-20 19:46:06,$GOOGL with non stop innovation.  https://twitter.com/jdmarkman/status/855196931978645504 …
2017-04-20 19:39:55,#futurism $aapl $googl $amzn $nflx @ARKindu @futureguru @CathieDWood @su_labs @pmarca @fmanjoo @DanielBurrus https://twitter.com/beatlesonbankin/status/855202167212396545 …
2017-04-20 19:18:23,من كان آخر كلامه لا إله إلا الله دخل الجنة ♻️  http://zad-muslim.com 
2017-04-20 18:58:47,"Google is reportedly adding an ad blocker to its mega-popular Chrome browser (GOOG, GOOGL)  https://lnkd.in/gt-pxEt "
2017-04-20 18:49:00,also appatently there was a real life group in the 1700s called the sons of liberty that this flag is based on which i just learned on googl
2017-04-20 18:25:52,Alphabet Inc's (GOOGL) Google Is in a Tough Spot - Smarter Analyst  http://bit.ly/2oPu84Y 
2017-04-20 18:25:10,【過去記事】googl検索で見る岐阜県の2016年　目指せ ’17年度魅力的な都道府県ランキング上位！！  http://p-n-3.hatenablog.com/entry/gifu-2017  #はてなブログ
2017-04-20 18:24:40,Google Home is getting a significant update $GOOGL  http://www.businessinsider.com/google-home-to-support-multiple-users-voice-recognition-2017-4 …
2017-04-20 18:23:03,Google plans to add an ad blocker to Chrome browser:  http://trib.al/w2flsPy  $GOOGL  pic.twitter.com/hrtArnUgT1
2017-04-20 17:48:40,Perfect mobile massager now on Google Play !! Super hard vibration !!  https://play.googl #バイブ #バイブレーター #マッサージ
2017-04-20 17:46:06,"Market Commentary For Friday, Apr 21 $BAC, $AXP, $JCP, $GOOGL, $MAT, $AGQ, $FB, $M, $JPM, $DDS, $BA, $XRT, $JWN, $RL  http://crweworld.com/article/finance/69369/the-moskowitz-report-spy-amzn-v-sco-gs-shld-etfc-aapl-pfpt-wmt-tsla-bbt-ibm-bac-axp-jcp-googl-mat-agq-fb-m-jpm-dds-ba-xrt-jwn-nflx-rl-stock-market-commentary-for-friday-april-21-2017 …"
2017-04-20 17:37:02,"The Moskowitz Report (SPY, AMZN, V, SCO, GS, SHLD, ETFC, AAPL, PFPT, WMT, TSLA, BBT, IBM, BAC, AXP, JCP, GOOGL, MAT,  http://crweworld.com/article/finance/69369/the-moskowitz-report-spy-amzn-v-sco-gs-shld-etfc-aapl-pfpt-wmt-tsla-bbt-ibm-bac-axp-jcp-googl-mat-agq-fb-m-jpm-dds-ba-xrt-jwn-nflx-rl-stock-market-commentary-for-friday-april-21-2017 …"
2017-04-20 17:33:59,Lansdowne Partners UK LLP Has $1.017592 Billion Position in Alphabet Inc $GOOGL  http://zpr.io/Pbhq7 
2017-04-20 17:32:53,#CRE leasing benefits as #Internet #tech #media #CapEx accelerates after a quiet 2H15-1H16 $AMZN $FB $GOOGL $SNAP $NFLX $IAC $T $TWX & more!
2017-04-20 17:26:31,Excited to see $GOOGL #adaptivereuse of #PlayaVista's #SpruceGoose as they manage 7 businesses with over a billion users each. #SiliconBeach
2017-04-20 17:26:20,Loooong $googl
