date,tweet
2018-07-23 19:55:24,Buy signal for a day trade at 10AM $GOOG $GOOGL  pic.twitter.com/efb2NX60RM
2018-07-23 19:52:30,$GOOGL  http://demo.FinGraphs.com  Pot. cont. Uptrend INTRAWEEK 60m-15m-4m combo chart #Google #Trading pic.twitter.com/bwxonDtA2a
2018-07-23 19:51:47,Big data is the future and makes a great investment portfolio! Read here! $GOOG $GOOGL $AMZN $NVDA $CDLX $INFO  https://aseriesoframblings.com/2018/07/10/5-amazing-big-data-plays-2018/ …
2018-07-23 19:51:17,Alphabet Lifts On Google Advertising Revenue Despite European Fine via @ThePitBoss16 $GOOGL $QQQ $DJIA $ES_F #FAANG #socialmedia  https://traderscommunity.com/index.php/stocks/earnings-reports/953-what-to-expect-with-alphabet-earnings-2 … pic.twitter.com/81AqIWlo7M
2018-07-23 19:51:01,"$GOOGL .. so my mentor said if google can hold 1254 premarket. Then we see 1266, 1273 fast. If b/o 1273 then 1300 without any doubt. 🤘🐃"
2018-07-23 19:49:36,Price Moves vs Expected Moves $GOOG $NXPI $MSFT $GOOGL $AMD $INTC $FB $JD $VZ $T $NVDA $MU  https://marketchameleon.com/Home/Dashboard/ 
2018-07-23 19:45:18,"Some of these Twitter GURU OPTION TRADERS claim to buy and sell TONS of options at certain prices.  Funny thing is, when u look into the options, very little or none were bought or sold at these strikes and/or prices lol. Wow $spx $googl $tsla $qqq $iwm"
2018-07-23 19:44:37,Watch what happened at 7:21 in @NaviAvatar1's broadcast: Dow Down 13 $AMZN $GOOGL $NFLX $FB $TWTR $TSLA $ROKU $NVDA  https://www.pscp.tv/w/biZeJDFxTGpHYmJ2ZFlLSlp8MURYeHlZWk5yT2V4TfG0vooBj7YB0asHhWKQEfB2UhlUDOLRSfNXnW3jAq3j?t=7m21s …
2018-07-23 19:43:41,$GOOGL this bull gonna get hella paid tomorrow..spec flow circled below  WOW  pic.twitter.com/cSIkWHg1y2
2018-07-23 19:42:36,"Lot of people predicting Googl to fall/fade tomorrow have 0 dollar invested in puts. If so confident, why not buy puts and show the screen shot proof? It's easy to talk paper money and say I told you so."
2018-07-23 19:40:38,"No, I just pasted a googl search after you tweeted there weren’t any “scientific” articles on gender. Try not to conflate things, I know it’ll be hard for you..."
