date,tweet
2017-05-16 19:55:06,#MadMoneyEspresso $HD$AMD$GOOGL$AMZN—👍 $QCOM—👍 $TMHC—👍 $RTN—👍 $CELG—👍 $OA —👍 $CTL—👎🏾 $PEI—👍 $INSY—$BLL mo better $CMG$TJX$KSS—👍 pic.twitter.com/5Mv7NcNOwr
2017-05-16 19:53:47,"$FB $AMZN $NFLX $GOOGL $AAPL $V $FB all ur favorite overbloated stawks r down AH, thu toothpicks startin ta break beneath $SPY $DIA $QQQ"
2017-05-16 19:47:47,GOOGL - Here's Why Alphabet Inc. (GOOGL) Is A Strong Buy Stock Right Now  http://ow.ly/HW0950bxeKS 
2017-05-16 19:43:20,"Google is going to announce a new VR headset at its big event (GOOG, GOOGL) (Steve Kovach…  https://goo.gl/fb/UHwEhF "
2017-05-16 19:43:09,"Google is going to announce a new VR headset at its big event (GOOG, GOOGL)  https://goo.gl/fb/Fz4hny "
2017-05-16 19:38:03,$GOOGL - No Googling on Bing: Search Leader Avoids 'Genericide' in Trademark Case  http://ih.advfn.com/p.php?pid=nmona&article=74622369&adw=1126416 …
2017-05-16 19:38:02,$GOOGL - No Googling on Bing: Search Leader Avoids 'Genericide' in Trademark Case  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/No-Googling-on-Bing-Search-Leader-Avoids-Generici/74622369?adw=1126416 …
2017-05-16 19:37:26,Here’s Why Alphabet Inc. (GOOGL) Is A Strong Buy Stock Right Now  https://corpgovnewsblog.wordpress.com/2017/05/17/heres-why-alphabet-inc-googl-is-a-strong-buy-stock-right-now/ …
2017-05-16 19:31:25,Secret to US$10K A Month Online Click:  http://bit.ly/2mdcuI7  La guerra de los asistentes se intensifica: Googl...  http://bit.ly/2qpXt57  pic.twitter.com/9CuOK2tHv9
2017-05-16 19:31:13,"via @AlertTrade: Snapchat: How Many Speculators, How Many Shorts? $FB $GOOGL $GPRO $SNAP $TWTR $GOOG  http://dlvr.it/P96HrD  #Investing #Sto pic.twitter.com/RAyNdHUuIB"
2017-05-16 19:19:38,﷽ ﴿فذرهم حتى يلاقوا يومهم الذي فيه يصعقون﴾ ⬅️  http://du3a.org 
2017-05-16 19:17:02,"Google is going to announce a new VR headset at its big event (GOOG, GOOGL) (Steve Kovach/Business Insider: Tech)  http://dlvr.it/P976Lf "
2017-05-16 19:16:11,IBD Big Cap 20 5-16 w/rank 1. $LRCX $MGM $AMAT $MCHP $KLAC $WDC $FB $NVDA $EW $CRM $MAR $ATVI $EA $GOOGL $YHOO $TMUS $RCL $NFLX $PYPL $GLW
2017-05-16 19:14:13,"if u boys had calls in my big hogs BZUN, GOOGL,ISRG,LITE,LRCX,MCHP,MELI,PCLN,SINA, VEEV, TTWO,WB which I am sure u had some u'd be up $$$$"
2017-05-16 19:07:15,"Google is going to announce a new VR headset at its big event (GOOG, GOOGL): Google plans to announce a .. #tech  http://dld.bz/fHt9v "
2017-05-16 19:05:58,ربّي بيدك سعَادتي وشقائي. ربّي أسعَد لي قلبي، ربّي أسعَد لي قلبي ، ربّي أسعَد لي قلبي ..  http://d3waapp.org/ 
2017-05-16 19:05:26,"Google is going to announce a new VR headset at its big event (GOOG, GOOGL)  http://aussiedaily.com.au/aussiedaily-tech-news/google-is-going-to-announce-a-new-vr-headset-at-its-big-event-goog-googl/ …"
2017-05-16 19:02:49,"Google is going to announce a new VR headset at its big event (GOOG, GOOGL)    http://bppro.link/?c=tNQ  pic.twitter.com/Jun5eZTCXd"
2017-05-16 18:59:42,"Monitor The $$ - Market Update by Vince Vora for May 16th, 2017 #stocks $AAPL $AMZN $NFLX $GOOGL $TSLA $F $FB  http://youtu.be/RJChDn-1zHY?a "
2017-05-16 18:58:21,"A Geezer$ Alert :  GOOG,GOOGL: Variety: Google to preview stand-alone VR headset  https://goo.gl/fb/4QWyHM "
2017-05-16 18:58:01,ICYMI: Today's Daily Recap Video with @RedDogT3 $SPX $SPY $GOOGL -->  http://www.t3live.com/blog/daily-recap-video/ … pic.twitter.com/ZBEWHlJcZd
2017-05-16 18:57:51,"Google is going to announce a new VR headset at its big event (GOOG, GOOGL)  http://www.gistpartner.com/index.php/2017/05/16/google-is-going-to-announce-a-new-vr-headset-at-its-big-event-goog-googl/ … pic.twitter.com/tWSoxWtxHx"
2017-05-16 18:56:54,"Google is going to announce a new VR headset at its big event (GOOG, GOOGL): Google plans…  https://goo.gl/fb/axf6Q2 "
2017-05-16 18:55:32,Big push on GOOGL and AMZN for the 1k crown. Im getting that it's AMZN any bookies on that in Vegas? Lol. Push to 1080 then slam
2017-05-16 18:55:04,How Google took over the classroom: GOOGL may get more than they giving  http://nyti.ms/2pHvz7v  & how Microsoft lost  http://nyti.ms/2pRKIPr 
2017-05-16 18:53:10,سبحان الله والحمد لله والله أكبر ♻️  http://du3a.org/ 
