date,tweet
2018-07-22 19:56:53,You: BIG EARNINGS THIS WEEK; $AMZN $AMD $FB $TWTR $GOOGL $BA $T $V $INTC $HAL $LMT $PYPL $MA $VZ $MMM $CELG $MCD $HAS $F $ABBV $XOM $SBUX $BIIB $KO $AAL $PETS $ALGN $CMG $GRUB $UAA $GILD $HOG $AMTD $UPS $JBLU $GM $CVX   Me: pic.twitter.com/URgh9V87Pp
2018-07-22 19:45:23,Going to move on $GOOGL ER. $BIDU pic.twitter.com/chhqghi2WG
2018-07-22 19:44:17,#GOOGL/AMZN #HEB/HLX  https://www.google.com/search?q=nee%20stock%20chart …
2018-07-22 19:34:09,46 point move expected through ER. Will barely be a break of ATH. Fib lines just in case. $GOOGL $GOOG pic.twitter.com/qJki4u5g3J
2018-07-22 19:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/YLOY30kY4KA  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2018-07-22 19:27:48,$FB OK LONGS! You're Family so get ready for tmro b/c $GOOGL as you know is a HUGE indicator.  Major beat for $FB this Q... BUY  NO PUCKER
2018-07-22 19:26:12,"📢The #TrickTrades #Earnings #HeatSeeker 📢 JULY 23  After Market:  ACC, ADC, AMTD, BRO, CARO, CDNS, CR, EFSC, ELS, FBK, FRBA, GOOGL, HLX, HMST, HNI, HSTM, HTLF, HXL, IBTX, KALU, MC, MMSI, OI, RBB, SFNC, STLD, TRST, VBTX, VCYT, VMI, WASH, WERN, WHR, WSBC, WSFS, ZION  pic.twitter.com/9CzUPDBDRn"
2018-07-22 19:25:04,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/3bYe30kY4Zc ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-07-22 19:20:27,Futures already green. Everything is so bullish no matter what happens I just can't contain my excitement!  $ES $SPX $SPY $NDX $QQQ $NQ $DIA $IWM $AMZN $AAPL $FB $GOOGL $MSFT $NFLX $VIX https://twitter.com/mikeo188/status/1021062022681759745?s=19 …
2018-07-22 19:15:04,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2018-07-22 19:00:35,"INSIDER: We compared Google Photos and the built-in Apple Photos app on iPhone — and the winner is clear (GOOG, GOOGL, AAPL)  http://www.thisisinsider.com/google-photos-vs-apple-photos-icloud-2018-7 …"
2018-07-22 19:00:23,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/hPSH30kY4Kz  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2018-07-22 19:00:12,"Earnings this week $GOOGL $FB $MA $AMZN  https://finance.yahoo.com/news/facebook-amazon-google-twitter-need-know-markets-week-213901459.html … Facebook, Amazon, Google, Twitter — What you need to know in markets this week via @YahooFinance"
2018-07-22 18:47:51,I want fast & active my googl acaunt
2018-07-22 18:45:03,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/KNQJ30kY5fJ  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
