date,tweet
2019-07-19 19:58:34,"Google will reportedly face a multimillion dollar fine after an FTC investigation found that YouTube was in violation of children's privacy laws (GOOGL, GOOG)  https://ift.tt/2JEN3d4 "
2019-07-19 19:53:22,"Google will reportedly face a multimillion dollar fine after an FTC investigation found that YouTube was in violation of children's privacy laws (GOOGL, GOOG)  https://ift.tt/2JEN3d4  johnangel1977"
2019-07-19 19:51:43,"10 Things To Know. Google will reportedly face a multimillion dollar fine after an FTC investigation found that YouTube was in violation of children's privacy laws (GOOGL, GOOG)  https://ift.tt/2JEN3d4 "
2019-07-19 19:50:38,"Google will reportedly face a multimillion dollar fine after an FTC investigation found that YouTube was in violation of children's privacy laws (GOOGL, GOOG)  http://dlvr.it/R8l8Sn  pic.twitter.com/eUqBStpzqj"
2019-07-19 19:50:38,"Google will reportedly face a multimillion dollar fine after an FTC investigation found that YouTube was in violation of children's privacy laws (GOOGL, GOOG)  http://dlvr.it/R8l8SX  #greatbusiness #jobs pic.twitter.com/DwQmqGkClt"
2019-07-19 19:46:09," https://ift.tt/2JEN3d4  - Google will reportedly face a multimillion dollar fine after an FTC investigation found that YouTube was in violation of children's privacy laws (GOOGL, GOOG) #Adagogo"
2019-07-19 19:43:06,Stocks finish lower $AMZN $GOOGL $NVDA $TSLA $FB $GBTC $SPY $BABA $SQ  https://www.pscp.tv/w/cAJNCjQ1NDk4MjV8MVBsSlFMbU1RTG5HRRV5cSGL9xQ8oEuQWpfJXC0gE_19nWNcpJGXNHt42KrR …
2019-07-19 19:34:45,*google search* what is the maximum appropriate amount of time to spend on a Genius lyrics annotation asking for a friend *google search* severe weather Mississippi records *google search* list of Catholic  saints by patronage *google search* New Orleans 2009 film festival *googl
2019-07-19 19:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/PsJR30pa5rJ  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-07-19 19:29:42,That close today.. damn   $SPY $es_f $QQQ $nq_f $AMZN $GOOGL $NFLX https://twitter.com/ADsXe/status/1152218087455768576 …
2019-07-19 19:25:06,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/Mxta30pa5oK ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-07-19 19:00:29,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/Ttfo30pa5rF  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-07-19 18:58:35,Most Active #Options >  https://www.barchart.com/options/most-active/stocks …  Unusual Activity >   https://www.barchart.com/options/unusual-activity/stocks …  Most Volume >  https://www.barchart.com/options/volume-leaders/stocks …  Volatility >  https://www.barchart.com/options/highest-implied-volatility/stocks … $AAPL $BABA $MSFT $T $SNAP $SBUX $BAC $JD $FB $TWTR $GS $C $MU $AMD $NFLX $TSLA $JPM $X $GOOGL $V $F $TWTR $GM
2019-07-19 18:52:19,اللهم اشف مرضانا ومرضى المسلمين
2019-07-19 18:43:17,"Closed-My-Netflix-Puts-end-of-day: 320s-for-next-friday  every-$1600, netted-8k  Undid-some-of-the-damage-on-my-long-Calls,  Will-revisit-a-new-NFLX-Short-in-next-few-weeks, Will-be-too-busy-with-FB-BA-GOOGL-AMZN-TSLA"
2019-07-19 18:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/A7zy30pa5rE  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-07-19 17:55:36,"US Stocks End Week down, but Q2 Earnings Grow - Jul 24-26: $FB, $GOOG, $GOOGL $AMZN, $VRSN, $INTC, $TWTR  https://www.domainmondo.com/p/markets.html  #stocks #StockMarket #technology #investor #investing #Facebook #Google #Amazon pic.twitter.com/PoKGBa1VSZ"
