date,tweet
2018-03-17 19:58:06,Venture capital deals of the week $ETFC $TCEHY $TCTZF $BABA $TROW $LUXTY $GOOG $GOOGL $LULU http://www.seekingalpha.com/news/3340049 
2018-03-17 19:57:19,"@AOTtrades Could you please check if it is ""Morning Doji Star"" pattern on GOOGL 4hr chart?"
2018-03-17 19:57:03,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL) (Laurie Beaver/Business Insider: Tech)  http://dlvr.it/QLQwSV "
2018-03-17 19:53:39,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL) (Laurie Beaver/Business Insider: Tech)  http://dlvr.it/QLQvz2 "
2018-03-17 19:52:47,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  https://itruck.news/the-android-messaging-evolution-how-google-is-responding-to-messaging-app-dominance-goog-googl/ …"
2018-03-17 19:52:07,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  http://bit.ly/2HJgx5w "
2018-03-17 19:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/MLz930iX8dV  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2018-03-17 19:25:04,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/lOqo30iX8N3 ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-03-17 19:15:05,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2018-03-17 19:05:58,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  http://truckingnews.us/the-android-messaging-evolution-how-google-is-responding-to-messaging-app-dominance-goog-googl/ …"
2018-03-17 19:05:52,Transatlantic trade rift is widening  https://seekingalpha.com/news/3340053-transatlantic-trade-rift-widening?source=tweet … $GOOG $GOOGL $AAPL $AMZN
2018-03-17 19:00:19,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/e9Aw30iX8dS  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
