date,tweet
2017-04-12 19:54:01,CNBC: Apple in secret effort for diabetes treatment $AAPL $GOOG $GOOGL  http://www.seekingalpha.com/news/3256942 
2017-04-12 19:49:40,CNBC: Apple in secret effort for diabetes treatment $AAPL $GOOG $GOOGL  http://www.seekingalpha.com/news/3256942 
2017-04-12 19:43:27,Want the latest upgrades & downgrades for $ANIOY $ATRA $RSO $IM $GOOGL? Checkout MarketBeat Daily  http://bit.ly/arndailyw 
2017-04-12 19:40:43,CNBC: Apple in secret effort for diabetes treatment $AAPL $GOOG $GOOGL  http://www.seekingalpha.com/news/3256942 
2017-04-12 19:38:20,اللهم لك الحمد حتى ترضى يا كريم ♻️  http://zad-muslim.com 
2017-04-12 19:37:53,The First Decade Of Augmented Reality  https://seekingalpha.com/article/4062093-first-decade-augmented-reality?source=tweet … $AAPL $MSFT $GOOG $GOOGL $AMZN $MLEAP
2017-04-12 19:24:03,"$GOOGL - Uber's Interest in Google Executive's Driverless-Car Startup Was Immediate, Lawyers Say  http://ih.advfn.com/p.php?pid=nmona&article=74332957&adw=1126416 …"
2017-04-12 19:24:02,"$GOOGL - Uber's Interest in Google Executive's Driverless-Car Startup Was Immediate, Lawyers Say  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Ubers-Interest-in-Google-Executives-Driverless-Car/74332957?adw=1126416 …"
2017-04-12 19:22:52,$AAPL working on the holy grail for treating diabetes  http://www.cnbc.com/2017/04/12/apple-working-on-glucose-sensors-diabetes-treatment.html … @megtirrell $F $AMZN $GOOGL $X @CNBCFastMoney #STOCKS #NYSE
2017-04-12 19:21:41,CNBC: Apple in secret effort for diabetes treatment  https://seekingalpha.com/news/3256942-cnbc-apple-secret-effort-diabetes-treatment?source=feed_f … $AAPL $GOOG $GOOGL
2017-04-12 19:16:27,"Microsoft is caught in an impossible smartphone situation (MSFT, GOOG, GOOGL, AAPL): We're…  https://goo.gl/fb/Q8nxmY "
2017-04-12 19:15:01,"Microsoft is caught in an impossible smartphone situation (MSFT, GOOG, GOOGL, AAPL)  http://www.gistpartner.com/index.php/2017/04/12/microsoft-is-caught-in-an-impossible-smartphone-situation-msft-goog-googl-aapl/ … pic.twitter.com/rLEyvEBdIx"
2017-04-12 19:14:58,"Microsoft is caught in an impossible smartphone situation (MSFT, GOOG, GOOGL, AAPL)  http://www.gistpartner.com/index.php/2017/04/12/microsoft-is-caught-in-an-impossible-smartphone-situation-msft-goog-googl-aapl/ … pic.twitter.com/R2rQyYlxZE"
2017-04-12 19:11:44,jesper ta pa fai googl trad
2017-04-12 19:08:09,"Microsoft is caught in an impossible smartphone situation (MSFT, GOOG, GOOGL, AAPL)  http://dld.bz/fBdA4 "
2017-04-12 18:57:55,"Microsoft is caught in an impossible smartphone situation (MSFT, GOOG, GOOGL, AAPL)  http://doyeltimes.com/technology-news/microsoft-is-caught-in-an-impossible-smartphone-situation-msft-goog-googl-aapl/ … pic.twitter.com/gQUhv0a2OL"
2017-04-12 18:56:11,"ALBUM IS COMPLETE !!!!  Wednesday, Apr 12 @ 6:04 PM  Okay here's the News - The Album is Finished and Ready to Go - The I-Tunes and Googl..."
2017-04-12 18:55:24,RT:ValaAfshar:.Google was the 21st search engine to enter the market in 1998 —$GOOGL worldwide headquarters and da…  pic.twitter.com/JDcINogqmM
2017-04-12 18:55:22,.Google was the 21st search engine to enter the market in 1998 —$GOOGL worldwide headquarters and data center 1998. …
2017-04-12 18:51:12,.@Google was the 21st search engine to enter the market in 1998 —$GOOGL worldwide headquarters and data center 1998.  pic.twitter.com/baHqjybRxS
2017-04-12 18:50:40,"Microsoft is caught in an impossible smartphone situation (MSFT, GOOG, GOOGL, AAPL)  https://goo.gl/fb/1qVLgR "
2017-04-12 18:49:35,"PayPal Beats Out Plastic for Online Purchases, Credit Suisse Says $PYPL @paypal  http://bit.ly/2oZ7mc5  $AAPL $AMZN $GOOGL $GOOG"
2017-04-12 18:45:27,"Microsoft is caught in an impossible smartphone situation (MSFT, GOOG, GOOGL, AAPL)  https://goo.gl/fb/vpia3n "
2017-04-12 18:36:43,Alphabet Inc (NASDAQ:GOOGL) Offers Free Cloud Services To Korea’s Media Startups -  http://klou.tt/4qyqakqzk9u6 
2017-04-12 18:31:16,"Microsoft is caught in an impossible smartphone situation (MSFT, GOOG, GOOGL, AAPL): We're hearing that .. #tech  http://dld.bz/fBd4K "
2017-04-12 18:30:08,"Microsoft is caught in an impossible smartphone situation (MSFT, GOOG, GOOGL, AAPL)  http://dlvr.it/Nt09Xg  pic.twitter.com/XvvtBwYNQO"
2017-04-12 18:28:31,"Microsoft is caught in an impossible smartphone situation (MSFT, GOOG, GOOGL, AAPL)  http://ift.tt/2o7t0Xz  pic.twitter.com/SwQs7LFChP"
2017-04-12 18:28:21,"Microsoft is caught in an impossible smartphone situation (MSFT, GOOG, GOOGL, AAPL)  http://read.bi/2o7LXbU  pic.twitter.com/B0yqIysAmn"
2017-04-12 18:27:39,"Microsoft is caught in an impossible smartphone situation (MSFT, GOOG, GOOGL, AAPL)  http://read.bi/2o7LXbU  pic.twitter.com/mk0wPNquTt"
