date,tweet
2018-05-30 19:57:55,$googl $bvtk $T $VZ https://twitter.com/ChuckDBrooks/status/1001818492893511680 …
2018-05-30 19:52:15,"Google is reportedly renewing its assault on the iPhone X with a redesigned and upgraded Pixel 3 phone (GOOG, GOOGL, AAPL)  https://ift.tt/2J4WD6a "
2018-05-30 19:30:10,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/MstF30kdvJz  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2018-05-30 19:28:54,Stocks Making News - Market Update by Vince Vora for May 30th 2018 $FB $AMZN $TSLA $CARS $AAPL $NFLX $GOOGL...  http://youtu.be/NSTTD36gjhY?a 
2018-05-30 19:25:06,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/2qO130kdwgp ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-05-30 19:22:17,"We Call For The, For Cause, Termination of #Allergan's Chairman & CEO For Lies, Losses, Lack of Integrity, Misleading, Incompetence & Omissions of Material Facts! $aapl $amzn $agn $brk $crm $cmg $dis $esrx $f $fold $gild $googl $hlf $iep $ibm $jnj $ko $lly $mnk $vrx $tst $ms $gs pic.twitter.com/FZFJMZnvCv"
2018-05-30 19:15:09,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2018-05-30 19:12:18,"WATCH: Microsoft is now worth $749 billion, surpassing Google in market value.   The world's most valuable publicly traded companies: 1. Apple, 2. Amazon, 3. Microsoft, 4. Google parent Alphabet. $AAPL $AMZN $MSFT $GOOGL  pic.twitter.com/HvNB1VNOVg"
2018-05-30 19:09:30,Lost $540 and $30 shorting $GOOGL and $AAPL
2018-05-30 19:09:23,@sundarpichai why is @YouTube still streaming @therealroseanne shows when others are pulling the plug? $GOOGL is supporting #Racism.
2018-05-30 19:01:45,"Morgan Stanley figured out how much YouTube would be worth if it were a separate company, and it's more valuable than Disney (GOOG, GOOGL) #marketing https://cmun.it/rqorv1s "
2018-05-30 19:01:43,"Morgan Stanley figured out how much YouTube would be worth if it were a separate company, and it's more valuable than Disney (GOOG, GOOGL) #marketing  https://cmun.it/j2i8llm4  - Get your [Free] content here:  https://commun.it/grow-your-followers/?tc=n&aid=content_46&origin=content …"
2018-05-30 19:01:41,"Morgan Stanley figured out how much YouTube would be worth if it were a separate company, and it's more valuable than Disney (GOOG, GOOGL) #marketing  https://cmun.it/mvwmfbax "
2018-05-30 19:01:37,"Morgan Stanley figured out how much YouTube would be worth if it were a separate company, and it's more valuable than Disney (GOOG, GOOGL) #marketing  https://cmun.it/cqj6uw  - Get your [Free] content here:  https://commun.it/grow-your-followers/?tc=c3&aid=content_73&origin=content …"
2018-05-30 19:01:36,"Morgan Stanley figured out how much YouTube would be worth if it were a separate company, and it's more valuable than Disney (GOOG, GOOGL) #marketing  https://cmun.it/ixkfwcue "
2018-05-30 19:01:35,"Morgan Stanley figured out how much YouTube would be worth if it were a separate company, and it's more valuable than Disney (GOOG, GOOGL) #marketing  https://cmun.it/mq48zh "
2018-05-30 19:01:31,"Morgan Stanley figured out how much YouTube would be worth if it were a separate company, and it's more valuable than Disney (GOOG, GOOGL) #marketing  https://cmun.it/yvbnaix4 "
2018-05-30 19:01:24,"Morgan Stanley figured out how much YouTube would be worth if it were a separate company, and it's more valuable than Disney (GOOG, GOOGL) #marketing  https://cmun.it/b6tbcou "
2018-05-30 19:00:34,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/K8Ni30kdvJx  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2018-05-30 18:45:43,Googl هل هو حرام ام حلال
2018-05-30 18:45:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/6i6z30kdvSc  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-05-30 18:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/jtJ930kdvJw  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
