date,tweet
2018-02-03 18:58:07,"Top story for #EdTech on Twitter Control Alt Achieve: Making Posters with Googl…  http://www.controlaltachieve.com/2017/07/drawings-posters.html …, see more  http://tweetedtimes.com/v/2546?s=tnp "
2018-02-03 18:45:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/jfNe30i8WpB  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-02-03 18:41:11,Google just beat the airlines at their own game — and it reveals a huge shortcoming (GOOGL)  http://tinyurl.com/y72rk4bg  pic.twitter.com/Hlg7Xalp2h
2018-02-03 18:41:09,Google just beat the airlines at their own game — and it reveals a huge shortcoming (GOOGL)  http://tinyurl.com/y72rk4bg  pic.twitter.com/1CiTvSbQSs
2018-02-03 18:33:03,googl
2018-02-03 18:32:12,MSP ALGO Trade Alerts Fri-  Short- $AAPL $AMD $AMZN $BABA $DIA $FB $GOOGL $IBM $ISRG $MSFT $NFLX $NVDA $PCLN $QQQ $SPY $TSLA Long-$VXX pic.twitter.com/LlfkkiPqUX
2018-02-03 18:05:55,This week's winners and losers pt 2/5 $GOOGL $EW $AMZN $MAT $HI $LOGI $DECK $BIDU pic.twitter.com/fIchZ6k2h9
2018-02-03 17:45:05,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NFLX $GOOGL $BABA $C $FB"
2018-02-03 17:42:52,"$Googl Semanal rompió el ma5, el ma10 que podría ser buen soporte ya que está cerca de la línea de tendencia (podría testear la zona que rompió en 1080-1083), en gráfico diario el ma50 sería el soporte que también se encuentra cercano a la línea de tendencia #AnálisisKI #Tech pic.twitter.com/6nunDi3PQF"
2018-02-03 17:31:38,"Alphabet $GOOGL Price Target Increased to $1,330.00 by Analysts at Barclays  http://americanbankingnews.com/?p=5703386  #stocks"
2018-02-03 17:29:06,"Looking at the yearly performance, $GOOGL did better than 81% of all other stocks. On top of that, $GOOGL also ...  https://www.chartmill.com/analyze.php?utm_source=twitter&utm_medium=TA&utm_content=TA&utm_campaign=social_tracking#/GOOGL?key=b499dbfa-898a-47fd-b995-82dbbc8d1753 … pic.twitter.com/lT0TdYzwht"
2018-02-03 17:19:41,"Alphabet (GOOGL) Investors: Susquehanna Reiterates “Buy” Rating, Sees $1475.0/Share ...  http://dlvr.it/QDvMPB  #onlineadvertising"
2018-02-03 17:15:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/ewQg30i8Wpz  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-02-03 17:10:22,Gene Munster Breaks Down Alphabet's Overlooked Businesses (NASDAQ:GOOGL) | Benzinga  http://bit.ly/2nyFGIK  #ai #ml #dl
2018-02-03 17:02:11, http://bit.ly/2xPf0KZ  **Check out the best biotech stock alerts service on Wall Street  $GOOGL $ATHM $PNTR
2018-02-03 17:00:03,$GOOG poised to have huge gap down at open along with GOOGL/different voting class stock. Indicators that Drive Profits  https://buff.ly/2EcsO4s  pic.twitter.com/XEN4XycCWY
2018-02-03 16:56:55,... and $SINA $TSLA $TTWO $WB $BABA $GOOGL also holding on above their 50dmas.
2018-02-03 16:47:45,Amazon Web Services exceeded $17 billion in revenue in 2017.  AWS could surpass SAP to become the fourth-biggest business software company before    2020.   http://cnb.cx/2Eg0lLn  $AMZN $MSFT $GOOGL $CRM $SAP $ORCL
2018-02-03 16:46:38,Amazon's cloud is big enough to be the 5th-largest business software company in the world  http://cnb.cx/2Eg0lLn  $AMZN $SAP $CRM $ORCL $IBM $MSFT $GOOGL
2018-02-03 16:35:45,Perfect mobile massager now on Google Play !! Super hard vibration !!  https://play.googl #バイブ #バイブレーター #マッサージ
2018-02-03 16:34:33,"$GOOGL How to trade Google, right after earnings   http://bit.ly/2DvLzwp  via @CMLviz"
2018-02-03 16:33:37,NEW POST: ACJ Week 6 Members  https://antichartjunk.com/2018/02/03/week-6-2-5-18/ … $MU $BABA $FB $PYPL $AMAT $SQ $SMH $FCAU $GOOGL $TSLA $WB $TTWO $RHT $CASA + 17 more
2018-02-03 16:21:48,"The New Lawsuit That Raises Questions About Who Controls Big Data @themotleyfool #stocks $FB, $GOOGL, $AMZN, $PCLN, $EXPE, $LUV, $GOOG https://www.fool.com/investing/2018/02/02/the-new-lawsuit-that-raises-questions-about-who-co.aspx …"
2018-02-03 16:21:20,"most people look at mkt as single event, e.g. what happened today. need MACRO view of mkt and understand WHY see this bull run. it's about TECH. $aapl $googl $baba failed expectations. that's WHY free fall on Friday. BUT $amzn $fb $nflx still good. $nvda next. TECH not over yet. https://twitter.com/option_snipper/status/959898030467141634 …"
2018-02-03 16:15:06,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NFLX $GOOGL $BIIB $GS $FB"
2018-02-03 16:14:02,... and a few added $BZUN $CASA $FB $IPGP $SINA $SQ $WB $BABA $CPRT $FCAU $GOOGL $PYPL
