date,tweet
2018-01-06 18:47:13,Passionate About the Stock Market? Get Hoodies With Your Favorite Ticker Symbols:  https://goo.gl/6PQxLw   Sign Up To Receive A Discount On Your First Purchase. $SPY $TSLA $uvxy $AAPL $GOOGL $NFLX $amzn $DJIA $fb $ibb $TWTR #TENvsKC #Titans #Chiefs
2018-01-06 18:45:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/FlX230hAGSz  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-01-06 18:38:07,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  http://tinyurl.com/y88zexvo  pic.twitter.com/LxeLHNIql1"
2018-01-06 18:38:05,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  http://tinyurl.com/y88zexvo  pic.twitter.com/xzajLEDwFi"
2018-01-06 18:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/UBno30hyqkA  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2018-01-06 18:28:35,"later will tweet out a thoughtful analysis of where I see this tech revolution going. not stock prices, but global analysis of impact of growing tech, and what it means for education, society, + global power dynamics.  $amzn $googl $fb $aapl $tsla $nvda"
2018-01-06 18:04:51, http://quad7capital.com/2018/01/06/key-stocks-to-watch-this-week-1618/ … #CES we're closely watching the consumer electronics show--$F $VZ $QCOM $BIDU $GOOG $GOOGL
2018-01-06 18:04:41,"These Jaw-Dropping Facts Will Change Your Mind About the Internet of Things @themotleyfool #stocks $GE, $GOOGL, $INTC, $AAPL, $DE, $VZ, $GOOG https://www.fool.com/investing/2018/01/05/these-jaw-dropping-facts-will-change-your-mind-abo.aspx …"
2018-01-06 17:57:13,"Technology Sector Update for 01/05/2018: GOOG,GOOGL,GPRO,CNIT,CSCO,AAPL  http://ift.tt/2CLGYst "
2018-01-06 17:57:11,"Technology Sector Update for 01/05/2018: GOOG,GOOGL,GPRO,CNIT,CSCO,AAPL  http://ift.tt/2qzL6Hd "
2018-01-06 17:45:22,#news Google hired 30 employees whose only job is to retrieve stolen 'Gbikes' from Mountain View residents (GOOGL) - Google changed Silicon Valley with its free company bikes that help employees get across its giant corporate campus. But locals in Mou...  http://ht.ly/dXEx50g2RRH 
2018-01-06 17:45:22,#news Google hired 30 employees whose only job is to retrieve stolen 'Gbikes' from Mountain View residents (GOOGL) - Google changed Silicon Valley with its free company bikes that help employees get across its giant corporate campus. But locals in Mou...  http://ht.ly/W0m250g2RRI 
2018-01-06 17:45:04,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NFLX $GOOGL $BABA $C $FB"
2018-01-06 17:40:11,更新しました！ 【真面目に更新】 ジャニーズ365日 : ☪【号外で～す！】NTTがSkypeをスポイルしている世界で一番遅れている様では国際的グローバル化には程遠い！Googl  http://johnnyjohnnyeveryday.blog.jp/archives/28692803.html … pic.twitter.com/5BEyvzJKum
2018-01-06 17:30:27,更新しました！ 【文春砲炸裂！】週刊文春まとめ　ネット版 : ☪【号外で～す！】NTTがSkypeをスポイルしている世界で一番遅れている様では国際的グローバル化には程遠い！Googl  http://bunsyunhousakuretsu.blog.jp/archives/21351929.html … pic.twitter.com/69gpfofKQC
2018-01-06 17:30:21,更新しました！ 【動画＆記事】オカルトまとめTV！ネット版 : ☪【号外で～す！】NTTがSkypeをスポイルしている世界で一番遅れている様では国際的グローバル化には程遠い！Googl  http://ufoumafeartvwalkingdead.blog.jp/archives/21351920.html … pic.twitter.com/cr0ypR2LNG
2018-01-06 17:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/1HZ530hyqkv  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2018-01-06 17:19:32,“Google has hired 30 employees to try and stop locals from stealing its bikes in droves (GOOGL) | 旅行ログ” (1 user)  http://htn.to/aMETTj 
2018-01-06 17:15:06,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/jX8B30hAGSx  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-01-06 17:08:18,Google has hired 30 employees to try and stop locals from stealing its bikes in droves (GOOGL)  http://www.sfgate.com/technology/businessinsider/article/Google-hired-30-employees-whose-only-job-is-to-12478672.php?utm_campaign=twitter-desktop&utm_source=CMS%20Sharing%20Button&utm_medium=social … via @SFGate
