date,tweet
2018-03-27 19:56:14,اللهم هب لنا نفوسـًا راضية، وصدورًا من الهموم خالية، وقلوبـًا بحبك صافية، وأتم علينا العافية .  http://alathkar.org 
2018-03-27 19:49:05,"Hi Larry, FYI there is a small mistake at Googl sale price ..."
2018-03-27 19:44:09,FAANG STOCKS ENTER CORRECTION TERRITORY: Do We Bounce or Crash? - Dr. Fly $FB $AAPL $AMZN $NFLX $GOOGL $TWTR http://ibankcoin.com/flyblog/2018/03/27/faang-stocks-enter-correction-territory-bounce-crash/ …
2018-03-27 19:41:59,Dow drops 344 $AAPL $AMZN $GOOGL $NVDA $TSLA $FB $TWTR $BTC.X  https://www.pscp.tv/w/bYrORzQ1NDk4MjV8MU1uR25lWGRxZG9LT4CGy2lhB3QzFHI2N4-KY9rR-t8wq1x_62akbNmQ-4_U …
2018-03-27 19:41:34,$MSFT $GOOGL $FB  Great buying oppunities
2018-03-27 19:37:39,long $FB $GOOGL $MSFT $AAPL $AMZN Short $NFLX $SNAP $TWTR pic.twitter.com/AzMJD1eItd
2018-03-27 19:37:27,No one has gone after $googl yet...
2018-03-27 19:36:23,Honestly at these prices FB and GOOGL should be in large cap value bucket
2018-03-27 19:33:15,$GOOGL $FB https://twitter.com/iamdylancurran/status/977559925680467968 …
2018-03-27 19:26:09,"Buying $GOOGL Friday, if I’m lying I’m flying."
2018-03-27 19:25:06,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/PR6E30j8RnB ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-03-27 19:25:06,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/L17y30j8RmQ ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-03-27 19:15:06,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2018-03-27 19:12:59,#stock charts in #AR #AugmentedReality in #superstocks app. Better version is coming soon :). These are the current version 6m charts for $GOOGL and $SPY. pic.twitter.com/DVma16Ue7S
2018-03-27 19:11:53,#FastMoneyEspresso FINAL TRADES: Tim Seymour —> buy $GM David Seaburg —> buy $GOOGL if it holds $1000 at the open Brian Kelly —> buy $GLD Guy Adami —> buy $RHT pic.twitter.com/20ulYesaFW
2018-03-27 19:05:12,"Tech: 5 tech products everyone should own in 2018 (AAPL, GOOGL, AMZN)  Every single year, technology keeps getting demonstrably better and more powerful. But what's actually worth owning? Every single...  https://goo.gl/iuv66R  pic.twitter.com/yQRWzQc4fh"
2018-03-27 19:05:06,You can do anything your heart desires. Take a chance.  http://www.ironbcg.com  $unp $usat $aapl $mck $googl $hpq #FridayFeeling #CES2019
2018-03-27 19:04:14,Goracle Supreme Court bound? A pleasure discussing the longstanding $GOOGL $ORCL copyright litigation and its implications w/@emilychangtv  https://www.bloomberg.com/news/videos/2018-03-27/why-google-may-owe-oracle-billions-of-dollars-video … pic.twitter.com/o4aGK9t4Qt
2018-03-27 19:01:00,"Citron Slaps $25 Target On Twitter Amid Data Privacy Concerns, Company Says 'Our Data Licensing Business Does Not Sell DMs'  https://benzinga.com/z/11425344  $FB $GOOGL $TWTR"
2018-03-27 19:00:36,You can do anything your heart desires. Take a chance.  http://www.ironbcg.com  $unp $usat $aapl $mck $googl $hpq #FridayFeeling #CES2019
2018-03-27 19:00:13,اللهم اغفر للمسلمين والمسلمات والمؤمنين والمؤمنات الأحياء منهم والأموات  http://alathkar.org 
2018-03-27 18:56:14,bref g trouver . viv Googl nik tw
2018-03-27 18:50:06,My Best Advice For Millennials Right Now...  $AAPL $AMZN $CMCSA $CSCO $DVY $FB $GOOG $GOOGL $INTC $MSFT $NVDA $QQQ $SPY $VIG  https://seekingalpha.com/article/4156910-best-advice-millennials-right-now?source=tweet … https://seekingalpha.com/article/4156910-best-advice-millennials-right-now?source=tweet …
2018-03-27 18:50:03,My Best Advice For Millennials Right Now...  $AAPL $AMZN $CMCSA $CSCO $DVY $FB $GOOG $GOOGL $INTC $MSFT $NVDA $QQQ $SPY $VIG  https://seekingalpha.com/article/4156910-best-advice-millennials-right-now?source=tweet …
2018-03-27 18:46:45,This thread is a Must read.  Amount of personal Data Google $Googl keeps even if you delete it.  Wow!!!  https://twitter.com/iamdylancurran/status/977559925680467968 …
2018-03-27 18:46:29,TTG #Market & #Option Video:  https://youtu.be/BtenTqMTcsM   - Tech names crumble $QQQ -3.2% & tradeble bounce eliminated  - $GOOGL closes below the 200d MA (saw big put buying)    - Call buying: $MLCO $SLV $DVAX $DXC $IGT $GE $FB   - Put buying: $TWTR $TWLO $QQQ $MTCH $EA $GOOG $EWY pic.twitter.com/2JpJgcZ9EX
2018-03-27 18:46:06,3/27 buy the options low for $NFLX $AAPL $ADBE $DIS $GOOGL buy sell by 3/29 #stock #margin #option #investment #money #makingmoney #eps
2018-03-27 18:45:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/Y5Om30jaBpg  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-03-27 18:43:34,Google Could Owe Oracle $8.8 Billion in Android Fight  https://www.bloomberg.com/news/articles/2018-03-27/oracle-wins-revival-of-billion-dollar-case-against-google … via @technology $GOOG $GOOGL $ORCL
2018-03-27 18:41:01,"Apple’s new iPad is a total misfire that shows how out of touch the company is with schools and kids (AAPL, GOOGL, MSFT)  http://dlvr.it/QMbJpR  pic.twitter.com/aw6N1wJZhP"
2018-03-27 18:40:11,更新しました！ 【真面目に更新】 ジャニーズ365日 : ✍【えっっっ！？】NTTがSkypeをスポイルしている世界で一番遅れている様では国際的グローバル化には程遠い！Googl  http://johnnyjohnnyeveryday.blog.jp/archives/30693166.html … pic.twitter.com/Y0PNFjoNyx
2018-03-27 18:38:26,TiradentesMG: Build Apps at Scale with Google App Engine | Googl...  http://tiradentesmg.blogspot.com/2018/03/build-apps-at-scale-with-google-app.html?spref=tw …
2018-03-27 18:37:57,"Check $GOOGL, broke 200-day SMA. Support further down."
2018-03-27 18:37:40,Back looking at the most loved stocks...  $FB sucked back close to that 150 level whilst $GOOGL almost saying hello to 1000 again.  Big round number levels / interesting times.
2018-03-27 18:31:37,Could this be a shake out to load the dips for funds to pump up the market for good quarterly numbers on Thursday? $SPX $SPY $AAPL $FB $TWTR $GOOGL $AMZN $NFLX $MU
