date,tweet
2019-04-22 19:44:46,Aqui não eh googl
2019-04-22 19:38:40,YouTube 👍 $GOOG $GOOGL $BLK $PNC https://twitter.com/realDonaldTrump/status/1120471960193052672 …
2019-04-22 19:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/JYLc30ouKRM  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-04-22 19:27:34,Top IoT Stocks to Buy in 2019 @themotleyfool #stocks $VZ $V $SWKS $DXCM $GRUB $MA $GOOGL $AMZN $SNSR $GOOG $AAPL  https://www.fool.com/investing/2019/04/12/seo-top-iot-stocks-to-buy-in-2019.aspx … #IOT
2019-04-22 19:25:29,"Two Google employees who spearheaded the walkout against sexual misconduct say the company has retaliated and demoted them (GOOG, GOOGL)  https://bingpedia.com/two-google-employees-who-spearheaded-the-walkout-against-sexual-misconduct-say-the-company-has-retaliated-and-demoted-them-goog-googl/ …"
2019-04-22 19:25:05,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/FpTU30ouKSm ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-04-22 19:23:12,2019年ゴールデンウィークの生活お役立ち情報【ひろめ でぃあ 静岡県浜松市(4月 23日 8時 23分)with Googl e Translate】  http://www.hylomedia.net/%e9%9d%99%e5%b2%a1%e7%9c%8c%e6%b5%9c%e6%9d%be%e5%b8%82/2019%e5%b9%b4%e3%82%b4%e3%83%bc%e3%83%ab%e3%83%87%e3%83%b3%e3%82%a6%e3%82%a3%e3%83%bc%e3%82%af%e3%81%ae%e7%94%9f%e6%b4%bb%e3%81%8a%e5%bd%b9%e7%ab%8b%e3%81%a1%e6%83%85%e5%a0%b1%e3%80%90%e3%81%b2/ …
2019-04-22 19:16:03,Had GOOGL....let it go too soon today
2019-04-22 19:15:04,"REAL TIME TRADE ALERTS via PRIVATE SLACK FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2019-04-22 19:12:45,"While $MSFT keep making new ATH,  $AAPL is #1 market cap   As of today, #1-#4  $AAPL $MSFT $AMZN $GOOGL"
2019-04-22 19:12:02,Do you know that #Book Value for $GOOGL is $255.38  https://unicornbay.com/t/GOOGL.US?utm_medium=tweet&utm_campaign=bookvalue&utm_source=twitter …
2019-04-22 19:04:27,"Two Google employees who spearheaded the walkout against sexual misconduct say the company has retaliated and demoted them (GOOG, GOOGL) -  http://community.office365cloudsupport.com/uncategorized/two-google-employees-who-spearheaded-the-walkout-against-sexual-misconduct-say-the-company-has-retaliated-and-demoted-them-goog-googl … pic.twitter.com/O6iVpdHxpU"
2019-04-22 19:02:02,Do you know that #WallStreet price for $GOOGL is $1354.66  https://unicornbay.com/t/GOOGL.US?utm_medium=tweet&utm_campaign=wallstreet&utm_source=twitter …
2019-04-22 19:00:33,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/mWJp30ouKRK  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
