date,tweet
2019-09-20 19:51:52,"I own BMY which has been the gift that keeps on giving lately. Also, ABBV which made a nice run this week and T which has had a huge move up. Last one is GOOGL which has also done well and still cheap. Avg div yield between ABBV, T and BMY north of 4% still!"
2019-09-20 19:33:22,#mixed day $SPX $NASDAQ $DJIA $GE $CL_F $ES_F $GC_F $AAPL $AMZN $TSLA $FB $TWTR $BABA $DIA $SPY $QQQ $COST $WMT $ZN_F $ZB_F $NFLX $TGT $WMT $VZ $GOOGL $JNJ $MA $WFC $NEE $VLO $V $PFE $KO $JPM $BRK $BAC $MS $DIS $HD $INTC $MSFT $FDX $CVS $ITW $MCD $NVDA $MRK $XOM pic.twitter.com/UA3RVJBJr0
2019-09-20 19:30:22,"YouTube backtracks on verification changes  Alphabet Inc.'s                                      GOOG, -0.71%                                     GOOGL, -0.72%               ...  https://censored.today/2019/09/20/youtube-backtracks-on-verification-changes/ …"
2019-09-20 19:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/ZJjC30px3yl  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-09-20 19:26:09,"According to GOOGL, Saudi Arabia's military budget is $67.6B (THIRD IN THE WORLD). You don't think they can manage protecting themselves?   Why TF do we need to risk lives of our armed forces over there?  https://twitter.com/RickyRoma0/status/1175184066775138304 …"
2019-09-20 19:25:04,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/F0mN30px3wl ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-09-20 19:00:45,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/vR1o30px3yj  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-09-20 18:47:04,AMZN NFLX GOOGL JPM MSFT ROKU IWM ED T GLD $NUGT NKE CRWD  MAKES ME GO HMMM C BMY XNI IBB TWTR URI CAT SQ
2019-09-20 18:30:23,"I wonder if AAPL saw this, and thats why they released the iPhone? All look to be dipping from a Renko perspective, except for AAPL, which looks to be retesting.  We now also have Gaming, for GOOGL and its Stadia. AMZN as well owning Twitch. Then MSFT owning Mixer. /3"
2019-09-20 18:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/h8J130px3yi  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-09-20 18:30:11,"As I complete my magnificent month of #MAGA ( $MSFT,  $AAPL, $GOOGL & $AMZN) options trades on @OptionsAction ... here is a quick rundown of all, and more detail on today’s bearish trade idea in @Amazon  https://riskreversal.com/2019/09/20/the-month-of-maga/ … https://twitter.com/OptionsAction/status/1175164175213113346 …"
