date,tweet
2020-02-04 18:59:00,"Idea for @YouTubeTV -- give us a fun ""random episode"" button for series recordings & the unlimited DVR.  I get home from work and just want to play a rando episode of Rick & Morty, for example.  Easy and fun. $GOOG $GOOGL"
2020-02-04 18:57:27,Was $fb $amzn $nflx all inside years?  $googl wasn’t   Very interesting - $fb went inside up - $amzn went inside up  $nflx is next
2020-02-04 18:55:30,昨日MSFT売り切りました。 GOOGL、FBは決算前に売ったのでITで持ってるのはご推奨のHACKとSTX、TEAMだけになりました😊
2020-02-04 18:54:16,我用Googl  邮箱注册的
2020-02-04 18:42:34,Artist uses 99 phones to trick Google into traffic jam alert  https://www.cnn.com/style/article/artist-google-traffic-jam-alert-trick-scli-intl/index.html … via @CNNStyle $googl how is this art???
2020-02-04 18:36:05,$AMZN $AAPL $MSFT $GOOGL:  Jeff Bezos sells $1.8 billion worth of Amazon stock as it closes above $1 trillion market…:   https://www.StockNewsWires.com/amzn-aapl-msft-googl-jeff-bezos-sells-1-8-billion-worth-of-amazon-stock-as-it-closes-above-1-trillion-market-cap/ …
2020-02-04 18:32:41,"#Stocks closing down with unusually high vol today  $ICE $IT $KMT $SRNE $STNE $COP $HIG $QGEN $TW $GOOGL   Sort results by Time, Chg, %, Vol and more. #nyse #nasdaq http://stockbeep.com/uvl-feb4e "
2020-02-04 18:31:20,Cash on the balance sheet (12/2019):  Microsoft $MSFT:  $134 billion  Google $GOOGL:  $120 billion  Apple $AAPL:  $107 billion  Amazon $AMZN:  $55 billion  Facebook $FB:  $49 billion  = almost half a trillion in cash between 5 companies!!!
2020-02-04 18:29:52,ヒートマップ。  緑が広がっていますが、アルファベット(GOOGL)が-2.51%、コノコフィリップス(COP)が-4.55%。  『昨日引け後に発表された注目のアルファベット(GOOGL)の決算は、コア広告収入の成長鈍化の兆しが見られるとして市場は失望。』（米国野村證券）  pic.twitter.com/TsZuXYnLPK
2020-02-04 18:26:51,"IBD Big Cap 20 Ranked February 4, 2020 1. $MSCI $ADBE $PAYC $NOW $VRTX $LULU $BX $GPN $MA $RNG $TRU $CRM $FNV $LHX $FISV $GOOGL $KLAC $AMD $SQ 20. $MSFT Uptrend Resumes @IBDinvestors"
2020-02-04 18:21:12,Which ETF will outperform the next 5 Years?  $spy $spx $ndx $qqq $eem $iwm $dia $aapl $googl $gld $slv $btc $vix $oil $tlt $amzn $tsla $fb $nflx
2020-02-04 18:17:15,So @googlefiber is giving up on linear TV bundles -- only offering @YouTubeTV and now @fuboTV as options for subscribers  $GOOGL ▪️ speaks to falling interest in TV bundles  ▪️ interesting Google giving an option beyond YTTV  https://fiber.google.com/blog/2020/great-internet-great-tv/ … pic.twitter.com/uvYh2bOz6C
2020-02-04 18:17:06,"Which tech company because they trade way higher EV/Ebitda than MSFT, GOOGL, APPL etc."
2020-02-04 18:10:54,"$BIMI is the ONLY company with sufficient inventory of masks and medical supplies in stock to meet the demand. All other tickers still working on producing more. If you haven't bought this stock, you're not paying attention! 12.00 soon! $TSLA $MYO $AMZN $DIS $AAPL $GOOGL $BRK.A pic.twitter.com/VarYLXXE5f"
2020-02-04 18:08:39,YouTube is so valuable that it can basically be terribly managed and still come out successful #google #youtube $GOOGL  https://twitter.com/business/status/1224831757914116096 …
2020-02-04 18:03:02,"COUNTDOWN to the Test Drive Kickoff  Starts Mon, Feb. 3rd. (Join to Feb. 12th)  Test Drive Trade-Ideas Premium' features for 2 Weeks via ⟶  https://buff.ly/2NhRHz0  📊 $VIX $NASDAQ $SPY $SPX $DOW $DIS $GOOGL $SNAP $TWTR $ABBV $F $QCOM $UBER $SYY $SPOT pic.twitter.com/EQsucMzOEO"
2020-02-04 18:01:16,とりあえずですが $GOOGL を売却しました また機会があれば買いたいですが、単価が高くて買いにくいですね 10分割くらいにしてくれれば買いやすいのですが😔
2020-02-04 17:56:01,Unless $GOOGL drop to under $1370 I just burned a couple grand 😒😩 but then again I can't complain after TSLA for a long time
2020-02-04 17:55:06,S&P500 +1.50% Russell2000 +1.50% SOX +3.12% DJT +1.82% HYG +0.60% STOXX600 +1.64% DAX +1.81% FTSE +1.55%  FB +2.76% AMZN +2.27% AAPL +3.30% NFLX +3.08% NVDA +2.83% MSFT +3.29% GOOGL -2.51% INTC +1.61%  pic.twitter.com/kw4LGC7TSo
2020-02-04 17:51:42,Google Fiber kills its traditional TV service for new customers  https://buff.ly/2Shlx8C  $CMCSA $CHTR $FOXA $DIS $DISCA $T $GOOGL $AAPL $AMZN $FB $NFLX $SBGI $CBS $VIAB $MSFT pic.twitter.com/uyiUCi3VZq
2020-02-04 17:47:33,Always a pleasure to join @TD @TDANetwork to talk #stocks and #investing. Thanks for having me 🙏! $AMZN $GOOGL $AAPL $V $COST $DIS  https://tdameritradenetwork.com/video/rB4AoW_-Hs2BcBGgDsQD1g … pic.twitter.com/3QrouGElAz
2020-02-04 17:45:29,$GOOG $GOOGL - Alphabet Misses The Party.  https://seekingalpha.com/article/4321396-alphabet-misses-party?source=feed_f&utm_campaign=twitter_automated&utm_content=article&utm_medium=social&utm_source=twitter_automated … #trading #markets #stocks
2020-02-04 17:45:29,"only in your google search it seems...haha, glenn you are too obsessed with it and $GOOGL search algo tells more about yourself than about worldwide stats."
2020-02-04 17:42:52,$GOOGL red after earnings last night  pic.twitter.com/ABXHW6iLlj
2020-02-04 17:40:33,Faang outside of $GOOGL looking strong today
2020-02-04 17:30:06,2020-02-05 VOO   1.54% 年初来 2.24% VGT   2.61% 年初来 7.86% MSFT   3.29% 年初来 14.22% GOOGL   -2.51% 年初来 7.92% AAPL   3.30% 年初来 8.58% FB   2.76% 年初来 2.23% AMZN   2.27% 年初来 10.92% QD   8.27% 年初来 -38.85%
2020-02-04 17:26:24,"What streaming service will you ""definitely"" be paying for in 2020:  $NFLX $AMZN $DIS $MSFT $GOOGL $TSLA $SPY $NVDA $BABA $TWRT $ANET $AAPL $UBER $LVGO @CNBC @SquawkStreet @TheStreet $NKE $DISCA $INTC"
2020-02-04 17:25:08,Daily Wrap  Traded+Alerted $GOOGL +50% Put Cr Spread (overnight) $GOOGL 2028->2045 +$17/share 2:1 risk reward $LK 35c +70% went 150% $LK 35->36.90  Swing Alert Updates $DOCU 77->83 $6/share (Jan 29 alert)  *All timestamped on feed
2020-02-04 17:21:23,"Alphabet Inc Class A (GOOGL) price at close, 2020-02-04, is 1445.41.  pic.twitter.com/WTJZWRZy3g"
2020-02-04 17:19:36,#Aydan pays off Mom's school loans playing #Fortnite 4 Ghost Gaming   https://clips.twitch.tv/ViscousSpicyBeeTriHard … $GOOGL $AMZN $SPX $QQQ pic.twitter.com/3MqBSQghWg
2020-02-04 17:19:15,"Alphabet Inc Class A (GOOGL) price at close, 2020-02-04, is 1445.41."
