date,tweet
2017-05-03 19:54:19,Okay folks I'm THROWING IN THE   F💥💥💥N TOWEL.  long $NQ $ES $AMZN $GOOGL $FB & short $GC $SI. Max margin. MKT never going dwn.  I'm feeling- pic.twitter.com/45sbQbXGjB
2017-05-03 19:53:49,I'm long $AAPL and $GOOGL and agree that Apple's maps weakness is an issue. But they have enough cash to fix it in the long run.
2017-05-03 19:45:10,"Market Commentary For Thursday, May 04 - $WMT, $DSS, $IBM, $XOM, $SHLD, $AAPL, $JCP, $GS, $GOOGL, $JPM, $XRT, $BAC  http://crweworld.com/article/finance/71559/the-moskowitz-report-fb-tsla-sq-apc-sco-akam-amzn-m-ba-jwn-kss-nflx-wmt-dss-ibm-rl-xom-shld-aapl-jcp-gs-googl-jpm-xrt-bac-stock-market-commentary-for-thursday-may-04-2017 …"
2017-05-03 19:39:07,"Google just accused Uber of creating a fake, shell company with its former engineer to steal its tech (GOOG, GOOGL)  http://www.sfgate.com/technology/businessinsider/article/Google-just-accused-Uber-of-creating-a-fake-11118616.php?cmpid=twitter-desktop …"
2017-05-03 19:38:19,I wonder what companies are spending billions on online advertising? namely on $GOOGL $FB $TWTR et al. Advertising on print media seems gone
2017-05-03 19:38:06,Thezclarity of what you write matters a lot. (Googl. Webmasters)
2017-05-03 19:38:01,Great potential long-term uptrend taking shape... 🤔🤔📈📈 #trading #trendfollowing #inveting #stocks $SPY $STUDY $GOOGL #google https://twitter.com/ZenTrends/status/859442496946024448 …
2017-05-03 19:31:26,"""Be very careful when someone emails you a Google Doc link — it could be malware (GOOG, GOOGL)"" #business #feedly  http://www.businessinsider.com/google-doc-phishing-scam-malware-links-2017-5?utm_source=feedly&utm_medium=referral …"
2017-05-03 19:31:10,"Be very careful when someone emails you a Google Doc link — it could be malware (GOOG, GOOGL)  http://dlvr.it/P3NCrd  pic.twitter.com/mNBBEhbmT1"
2017-05-03 19:21:09,A Massive Google Docs Phish Might Have Stolen A Load Of Gmail Accounts  http://dlvr.it/P3N4pp  #NASDAQ_GOOGL #news #tech pic.twitter.com/VZgSUAj8u6
2017-05-03 19:14:39,"And judging by clicks, jst as many people still reading my March $GOOGL post vs. my new REC:LN post!? #wow Then agn, it's +9% vs. +5% since."
2017-05-03 19:09:04,سبحان الله والحمد لله والله أكبر ♻️  http://du3a.org/ 
2017-05-03 19:05:36,3 Reasons to Buy Alphabet Inc (GOOGL) Stock Right Now.. Related Articles:  http://bit.ly/2p7ejTU 
2017-05-03 19:02:07,"How is it that $GOOGL pulls ahead of $AMZN in the race to $1,000? I didn't see that coming. #Investing #RaceTo1000 #Tech"
2017-05-03 19:00:41,So $FB is almost back to where it was before $GOOGL reported last week
2017-05-03 18:55:39,googl......
2017-05-03 18:48:01, http://MyRealEstateBrain.com  #Geek #Tech #Know #Economy #Forex #Learn Did You Get A Weird Invitation To Edit A Googl...  http://ow.ly/E5GM50bg29y 
2017-05-03 18:47:03,T3 Live Daily Recap - Fed Keeps Rates on Hold   http://scalpthatstock.com/daily-recap-fed-keeps-rates-on-hold/ … $SPY $IWM $XLF $BAC $JPM $GS $AAPL $AMZN $GOOGL $FB $TSLA
2017-05-03 18:45:00,"Google Station expanding while Alphabet shutters Accelerator, aimed at speeding up YouTube in Asia. $GOOG $GOOGL  https://www.theinformation.com/alphabet-shutting-asian-service-that-sped-youtube …"
2017-05-03 18:42:55,Googl Docs scam and how to fix it. P.S. I don't use Google Docs because it turns over all my info to Google. Not...  http://fb.me/7T6al9D6y 
2017-05-03 18:31:04,Alphabet: Uber colluded with engineer while he was still an employee $UBER $GOOGL $GOOG pic.twitter.com/BeZ5NqelQh
2017-05-03 18:29:43,I never try home runs. $GOOGL May05 940c was perfect example. In at 3.75 and sold around 5.25 avg. Saw power but did not try. Went to 10.80
2017-05-03 18:27:23,اللهم اهدني فيمن هديت وعافني فيمن عافيت وتولني فيمن توليت ♻️  http://du3a.org/ 
2017-05-03 18:25:24,"Top story: Linux and Open Source, Someone Hit the Internet with a Massive Googl…  https://motherboard.vice.com/en_us/article/massive-gmail-google-doc-phishing-email …, see more  http://tweetedtimes.com/ricare?s=tnp "
2017-05-03 18:23:57,Lmaooooooooo that's as close as anyone I know has .. I also have $GOOGL and $NFLX go ahead put those in your mouth ...
2017-05-03 18:21:24,Alphabet: Uber colluded with engineer while he was still an employee  https://seekingalpha.com/news/3263198-alphabet-uber-colluded-engineer-still-employee?source=tweet … $UBER $GOOG $GOOGL
2017-05-03 18:19:18,"Alphabet: Uber colluded with engineer while he was still an employee...  https://seekingalpha.com/news/3263198?source=ansh … $UBER, $GOOG, $GOOGL"
2017-05-03 18:18:57,$GOOGL  https://twitter.com/jennablan/status/859893350027198464 …
2017-05-03 18:18:24,"Microsoft CEO Satya Nadella's master plan for Windows is getting pushed to its limits (MSFT, GOOG, GOOGL, AAPL)  http://dld.bz/fEZns "
2017-05-03 18:15:12,"Microsoft's Windows boss explains why the time is right to conquer Google in the classroom (GOOG, GOOGL, MSFT, AAPL)  http://buff.ly/2p3KBiA  pic.twitter.com/AijFomCYVt"
2017-05-03 18:14:49,Oh well... I am going to stop playing ER .. no point .. better setup post ER example $NFLX $GOOGL
2017-05-03 18:12:40,"Be very careful when someone emails you a Google Doc link — it could be malware (GOOG, GOOGL)  http://dld.bz/fEZnu "
2017-05-03 18:11:10,"Microsoft's Windows boss explains why the time is right to conquer Google in the classroom (GOOG, GOOGL, MSFT, AAPL)  http://buff.ly/2p3UcpX  pic.twitter.com/cWubMORhrY"
