date,tweet
2018-06-19 19:58:23,"YouTube has blocked MIT's educational video clips for 4 days because of updated 'partner agreements' and it's left the university frustrated (GOOG, GOOGL)  https://ift.tt/2JZKAaU  johnangel1977"
2018-06-19 19:56:49,"YouTube has blocked MIT's educational video clips for 4 days because of updated 'partner agreements' and it's left the university frustrated (GOOG, GOOGL)  http://www.gistpartner.com/index.php/2018/06/20/youtube-has-blocked-mits-educational-video-clips-for-4-days-because-of-updated-partner-agreements-and-its-left-the-university-frustrated-goog-googl/ … pic.twitter.com/njm4ppcByY"
2018-06-19 19:56:46,"YouTube has blocked MIT's educational video clips for 4 days because of updated 'partner agreements' and it's left the university frustrated (GOOG, GOOGL)  http://www.gistpartner.com/index.php/2018/06/20/youtube-has-blocked-mits-educational-video-clips-for-4-days-because-of-updated-partner-agreements-and-its-left-the-university-frustrated-goog-googl/ … pic.twitter.com/PRpKjPhvYe"
2018-06-19 19:54:03,"YouTube has blocked MIT's educational video clips for 4 days because of updated 'partner agreements' and it's left the university frustrated (GOOG, GOOGL)  http://dlvr.it/QXsHdX  pic.twitter.com/uvqE2bUJnW"
2018-06-19 19:53:27,"YouTube has blocked MIT's educational video clips for 4 days because of updated 'partner agreements' and it's left the university frustrated (GOOG, GOOGL)  https://ift.tt/2JZKAaU "
2018-06-19 19:53:14,"10 Things To Know. YouTube has blocked MIT's educational video clips for 4 days because of updated 'partner agreements' and it's left the university frustrated (GOOG, GOOGL)  https://ift.tt/2JZKAaU "
2018-06-19 19:51:15,"Differences in age, gender, and income at the top platforms (FB, TWTR, LNKD, GOOG, GOOGL, SNAP)  https://buff.ly/2FJwz1X "
2018-06-19 19:50:36,.@NaviAvatar1 Dow Down 287 $AAPL $AMZN $GOOGL $TSLA $NVDA $FB $TWTR $SQ  https://www.pscp.tv/NaviAvatar/1YqKDQWEZLDGV?t=1m27s …
2018-06-19 19:50:00,"Differences in age, gender, and income at the top platforms (FB, TWTR, LNKD, GOOG, GOOGL, SNAP)  https://buff.ly/2FJwz1X "
2018-06-19 19:48:09,Use stop-loss orders to protect profits + Minimize losses - Here's How:  #stocks #trading #wallstreet $FB $GOOGL  http://bit.ly/2oBtgxb 
2018-06-19 19:45:05,Watch @NaviAvatar1's broadcast: Dow Down 287 $AAPL $AMZN $GOOGL $TSLA $NVDA $FB $TWTR $SQ  https://www.pscp.tv/w/bfmMezF3QkVBSlJ5cFpHUVB8MVlxS0RRV0VaTERHVo_UFzxYALeRRgyrOknrXjMJ6FnbtlDuldEjhl5lSVNL …
2018-06-19 19:40:26,"$CLBS Beautiful Cup & Handle in AH, going much higher  $SLDB $SRPT $ASTC $ABWN $ONCI $CELZ $WSTI $AMFE $ANDI $AAGC $IMTV $AMD $MU $QQQ $AMZN $GOOGL $AAPL $JD $IQ $GEVO $BP $DWDP $VSTM $PTCT $APRU $BIOAQ $T $GE #nasdaq #stocks #cnbc #trading"
2018-06-19 19:37:29,Dow Down 287 $AAPL $AMZN $GOOGL $TSLA $NVDA $FB $TWTR $SQ  https://www.pscp.tv/w/bfmLOTQ1NDk4MjV8MVlxS0RRV0VaTERHVmubZrwjnvbCKnsWg6lTZBQARhe3_ElTqxIP24oxKzMw …
2018-06-19 19:37:23,"If there was one name which deserved to replace $GE and would be broadly reflective of economic growth over the next few decades, it would be $GOOGL b/c they are years ahead of anyone else on artificial intelligence. But that wouldn’t happen b/c they don’t pay a dividend...."
2018-06-19 19:33:03,Dow drops 287 on China Trade War. $AMZN $GOOGL Snap back. $TSLA drops. Live https://www.pscp.tv/Naviavatar 
2018-06-19 19:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/BRze30kxne5  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2018-06-19 19:25:05,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/9O8J30kxn3r ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-06-19 19:23:34,google.comcomo puedo borrar un twiter googl
2018-06-19 19:22:12,$CLBS Huge FDA news today. $12 PT and this is before today’s FDA news. Yup. Float only 7 mil  $SLDB $SRPT $ASTC $ABWN $ONCI $CELZ $WSTI $AMFE $ANDI $AAGC $IMTV $AMD $MU $QQQ $AMZN $GOOGL $AAPL $JD $IQ $GEVO $BP $DWDP $VSTM $PTCT $APRU $BIOAQ $T $GE #nasdaq #stocks #cnbc #trading pic.twitter.com/t6aiwYNl1T
2018-06-19 19:21:54,My Game Plan for Tomorrow 06/20  $SPX $IQ $BABA $PYPL $AMZN $FB $GOOGL $AGN $AMGN $CELG $MRK pic.twitter.com/Ii8e6HLap3
2018-06-19 19:16:59,this is what I call the $GOOGL chart setup 🤣  pic.twitter.com/s90WMmL4wB
2018-06-19 19:15:12,"$CLBS Huge news today, will be trading $10+ tomorrow. Tiny float also, easy one   $SLDB $SRPT $ASTC $ABWN $ONCI $CELZ $WSTI $AMFE $ANDI $AAGC $IMTV $AMD $MU $QQQ $AMZN $GOOGL $AAPL $JD $IQ $GEVO $BP $DWDP $VSTM $PTCT $APRU $BIOAQ $T $GE #nasdaq #stocks #cnbc #trading"
2018-06-19 19:15:05,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2018-06-19 19:14:05,Thinking about selling all of my BLUE chip $VWENX and sprinkling it amongst #gats $googl $amzn $tsla $snap... 🔫
2018-06-19 19:10:46,My man Jim Cramer sees splits for Amazon and GOOGL?? I Love it!! $AMZN $GOOGL
2018-06-19 19:08:21,AMZN? GOOGL?
2018-06-19 19:01:42,Another great trade on $SPY at open today. Still using the gap-to-fill strategy.  $SPY $DJI $DJIA $AMZN $AAPL $MSFT $SPY $DJI $JPM $WFC $BAC $AMZN $AAPL $SQ $MU $SPX $DJI $FB $GOOGL $FB $MSFT $VZ $HD $JPM $BAC $WFC $PM $PG $GE $GLD $SLV $JNUG $JDST @WingTrades pic.twitter.com/f4MLcL8BGK
2018-06-19 19:00:35,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/VYf230kxne3  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
