date,tweet
2017-11-08 18:56:41,おはようございます！ googl home miniが気になる今日この頃、今日も楽しくいきましょう！！
2017-11-08 18:55:05,1052/53 60min range started the move yesterday . good sales . Holding runner . Need that 1064/65 confirmation $googl  pic.twitter.com/8XuSYhoSxt
2017-11-08 18:38:23,ペイパルPYPLの事業分野のライバル関係と収益見込みに関する解説記事 A New Assault On PayPal  https://seekingalpha.com/article/4122555-new-assault-paypal?source=tweet … $AAPL $AMZN $FB $GOOG $GOOGL $PYPL
2017-11-08 18:32:35,Android Developer Story: Open Sesame - Innovating with Android and Googl...  https://youtu.be/yGwyLJV1Zr0  via @YouTube
2017-11-08 18:28:18, https://seekingalpha.com/article/4122555-new-assault-paypal?source=feed_f … $AAPL #APPLE $AMZN $FB $GOOG $GOOGL $PYPL
2017-11-08 18:26:44,Today it's either a super good day for $TWTR employees or a sloppy coding day for $GOOGL programmers. 😀  pic.twitter.com/q7FEJaOyRF
2017-11-08 18:06:17,"RT neilpatel ""An Insider's Guide to Using Google's Search Console to Fix Your Site  https://buff.ly/2zF9Rpk  #Googl…  https://twitter.com/i/web/status/928397063200657408 …"""
2017-11-08 18:04:36,"RT neilpatel ""An Insider's Guide to Using Google's Search Console to Fix Your Site  https://buff.ly/2zF9Rpk  #Googl…  https://twitter.com/i/web/status/928397063200657408 …"""
2017-11-08 18:04:15,Alphabet Inc. $GOOGL Receives “Buy” Rating from Citigroup Inc.  http://ift.tt/2AlCsMt 
2017-11-08 17:48:54,$AAPL $WYNN $CAT $COST $BA $FDX $MCD $GOOGL $AMD #highflyer  https://www.youtube.com/channel/UCMJkbxkrOfSR7HZbD0s …... https://stocktwits.com/PowerTriggerTrade/message/100739180 …
2017-11-08 17:44:07,"THE DIGITAL TRUST REPORT: Insight into user confidence in top social platforms (FB, GOOG, GOOGL, LNKD, TWTR, SNAP)  https://buff.ly/2zrbXIm "
2017-11-08 17:41:01,"THE DIGITAL TRUST REPORT: Insight into user confidence in top social platforms (FB, GOOG, GOOGL, LNKD, TWTR, SNAP)  https://buff.ly/2zrbXIm "
2017-11-08 17:36:50,"BubblyPlanet lets users annotate the physical world with their thoughts using AR, kind of like Twitter meets Googl…  http://ift.tt/2zsuDY9  pic.twitter.com/R7C722lWsJ"
2017-11-08 17:34:42,"6 Reasons Google, Apple and Other Tech Giants Have Had Such Strong Earnings $GOOGL $AAPL $AMZN $NFLX $MSGT $IBM $FB http://bit.ly/2m4NyTX "
2017-11-08 17:34:10,"BubblyPlanet lets users annotate the physical world with their thoughts using AR, kind of like Twitter meets Googl…  https://betalist.com/startups/bubblyplanet?utm_campaign=startup-51056&utm_medium=atom&utm_source=newsfeed …"
2017-11-08 17:29:36,What is Murdoch's move?  Who is buyer of orphaned assets?  Next round of rearranging the deck chairs via media M&A.... Does $GOOGL or $APPL throw hat into ring?
2017-11-08 17:21:21,$AAPL $TWTR $MSFT $AMZN $GOOGL Now this is Impresssive. almost 5000 winning trade ideas by 165 analysts.  Join today  https://www.stockhoot.com  pic.twitter.com/wZw0r2UovJ
2017-11-08 17:19:35,"#highflyer $AAPL $WYNN $CAT $COST $BA $FDX $MCD $GOOGL $SPY  Live stream in about  20 min from now, also advice o...  https://stocktwits.com/PowerTriggerTrade/message/100734513 …"
2017-11-08 17:19:18,$AMZN 1132.88 (+9.71  +0.86%) $GOOGL 1058.29 (+5.90  +0.56%) $TSLA 304.39 (-1.66  -0.54%) $NVDA 209.16 (-2.87  -1.35%) $NFLX 196.44 (+.55  +0.28%) $FB 179.56 (-.69  -0.38%) $AAPL 176.24 (+1.43  +0.82%) $MSFT 84.56 (+.29  +0.34%) $TWTR 19.59 (-.07  -0.36%)
2017-11-08 17:19:14,ربي يحفظك
2017-11-08 17:14:21,“Try to be a BAAG holder. lol. $BABA $AMZN $AAPL $GOOGL” via @ninjaninja118
2017-11-08 17:09:29,"Alphabet Inc. $GOOGL Rating Reiterated by SunTrust Banks, Inc.  http://ift.tt/2zuQtdw "
2017-11-08 17:01:24, http://smq.tc/1Kktu5Z  << This guy made $72 million trading Pennystocks!? $AGNC $GOOGL $INO $PCG
2017-11-08 16:59:48,#Options #maxpain chart for $GOOGL. Free options app  http://www.mystockstation.com/  pic.twitter.com/JKLJdoUqtz
2017-11-08 16:55:59,"Want a FREE 20-round M3 5.56 Magpul PMAG?  Retweet this, and tweet us a picture of your cool-guy AR, and we’ll pick a random winner.  No Googl'ing AR pics… we want to see yours! Sorry, CA — your state sucks, you can’t have one.  #BMTSupply pic.twitter.com/gUSLlfaxBA"
2017-11-08 16:51:17,"Valuations Are Dead, Here Is What Matters Now $AAPL $FB $AMZN $MSFT $GOOGL Also $QQQ $M $ROST $JCP $XLF  https://goo.gl/SZPAhc "
2017-11-08 16:45:56,GOOGL - Alphabet: Valuation Update After Quarter Results - Alphabet: Valuation Update After Quarter Results See...  http://ow.ly/WdgM50f4lEG 
2017-11-08 16:43:59,$GOOGL Mega cap stock Alphabet leading the charge along with $AMZN. Related ETFs: $QQQ $TQQQ pic.twitter.com/BJ7Ry2S7Hr
2017-11-08 16:42:03,"Do u avoid large caps like $Amzn, #Googl, $Aapl, $FB, $Nvda? Using #options lets anyone trades these stocks, & they're super stocks!"
2017-11-08 16:40:05,Hope you’re referring to $GOOGL & or $AMZN :)
2017-11-08 16:37:12,"Idea: $AAPL + FB should buy Aol, Time Warner CNN  http://sidestreetjournal.blogspot.com/2013/02/idea-appl-fb-buy-aol-time-warner-cnn.html …  Now $T is doing it. While...  Aapl Meets Hollywood  http://slimviews.blogspot.com/2015/09/appl-meets-hollywood.html … $AAPL $GOOGL $FB India  http://sidestreetjournal.blogspot.com/2016/05/aapl-googl-fb-india.html …  Tim Cooks Apple's Brand  http://sidestreetjournal.blogspot.com/2016/02/tim-cooks-aapl-s-brand.html …  Regards, Slim pic.twitter.com/paOeEK0Llo"
2017-11-08 16:36:29,Google adds wait times to local results in search and maps - Hate waiting for your seat in a restaurant? Now Googl…  https://selnd.com/2yElEEa 
2017-11-08 16:35:47,Perfect mobile massager now on Google Play !! Super hard vibration !!  https://play.googl #バイブ #バイブレーター #マッサージ
2017-11-08 16:35:26,Caught profit today $GOOGL $VRX $ntes $PCLN Follow through coming? No way to know what overnight brings
2017-11-08 16:35:00,October IMX Overview: Tech And Banks Remain Popular; Energy Gets Sold  https://benzinga.com/z/10732337  $GOOGL $SQ $TEVA $NVDA $MU $NZ $WFC $SWCH via @TDAmeritrade
2017-11-08 16:12:30,Thoughts on Googl...in the 1072.50 this week with profits from 1060.
2017-11-08 16:08:13,"New record $GOOGL eod price today: 1,058.29  https://twitter.com/johnspurlock/status/928006714573680645 …"
2017-11-08 16:06:09,"Binary code scanners, like purchasing security vulnerability insurance - TechTarget (blog) ☄ #vrai777 ⛱ $v ℅ #OpenSource ⚡ http://news.googl…"
2017-11-08 16:06:09,Today's million dollar PUT #options trade: $GOOGL $PCLN $SNAP $UAA $VYGR $AOBC $I $CHTR $BABA $WIX $T ... https://appsto.re/i6hH3LG 
2017-11-08 16:04:18,"QRVO nice  GOOGL let’s see some continuation tomorrow for once  XBI weak at the end there, don’t disappoint me now  NFLX seems to be stabilizing more - on watch"
2017-11-08 16:03:49,"$AAPL $WYNN $CAT $COST $BA $FDX $MCD $GOOGL  , Plus our true #highflyer  clown stories series LIVE STREAM IN ABOU... https://stocktwits.com/PowerTriggerTrade/message/100718656 …"
2017-11-08 16:02:00,FANG FUTURES  https://stockboardasset.com/insights-and-research/fang-futures/ … $AAPL $NFLX $GOOGL $FB
2017-11-08 16:01:36,Zebra Medical to bring AI-based image analysis to Google Cloud #AI #medicalimaging #pharma #biotech $GOOG $GOOGL  http://www.fiercebiotech.com/medtech/zebra-medical-partners-to-bring-ai-based-image-analysis-to-google-cloud …
2017-11-08 15:56:27,"A Geezer$ Alert :  GOOG,GOOGL: Alphabet: Valuation Update After Quarter Results  https://goo.gl/fb/zkCQKY "
2017-11-08 15:50:11,That's a wrap for me . No complaints $googl $pcln $tsla etc . #ps60 . God bless
2017-11-08 15:49:02,Alphabet: Valuation Update After Quarter Results #GOOGLE #GOOG #GOOGL #OlehKombaiev $GOOG  https://seekingalpha.com/article/4122485-alphabet-valuation-update-quarter-results … pic.twitter.com/RzInVUITAu
2017-11-08 15:49:00, https://seekingalpha.com/article/4122485-alphabet-valuation-update-quarter-results?source=feed_f … $GOOG #GOOGLE $GOOGL
2017-11-08 15:44:52,A few names trading in their upper range on the day off my WL : $GRUB $AMZN $ADBE $ALTR $TREE $ALGN $APTI $BLDP $TREX $WMT $QURE $FIVE $ODFL $GWRE $WDAY $CDEV $HDP $MSFT $OLED $HUBS $LN $INTC $GLW $FND $GOOGL
2017-11-08 15:36:09,$AAPL $FB $GOOGL $NKE $MSFT $AMZN trade 4x-40x book value with that multiple $SNE #SONY should trade btw $80 to $800 pic.twitter.com/ZAB9EvDzUb
2017-11-08 15:35:26,"PM Update: Business as usual n2 the close. Indexes strong, VOLSPD ""ok"". Still prefer equity picks $RHT $GOOGL $WDAY all solid days. $GS went green so reason to hang on. $NFLX holding support but no trigger. $NVDA down today, but still w/in the scope of my plan. #trading #markets pic.twitter.com/35cab5Mri2"
2017-11-08 15:35:24,AMAZING day today again w/ $amzn $googl calls. super great profits!!! only holding $amzn calls into Thursday. have a great rest of your day folks!!
2017-11-08 15:34:09,"$GOOGL toys with new high ... and a market value of $727 billion. That's 1.3 Amazons, for perspective.  http://bigcharts.marketwatch.com/quickchart/quickchart.asp?symb=Googl&insttype=&freq=1&show=True&time=8 …"
2017-11-08 15:28:06,It’s 3 PM do you know where your money is? 🤑NASDAQ up 22 👍Dow up 5!👍AMZN+10🤑AAPL+1🤑NFLX flat 😬GOOGL+7🤑TSLA-1😬 BITCOIN new high !😬😬😬  pic.twitter.com/SKDfWlyWhG
2017-11-08 15:22:05,NYSE FANG+ Index futures started trading today :  https://www.theice.com/fangplus   https://www.nyse.com/quote/index/NYFANG … $FB $AAPL $AMZN $NFLX $GOOGL $BABA $BIDU $NVDA $TSLA $TWTR $QQQ $SPY $ICE $NYFANG
2017-11-08 15:13:54,$GOOGL tired but great day!  pic.twitter.com/pc495u4Uae
2017-11-08 15:11:25,"$AAOI 45C up 50%, nice move today. Manage your account for 💰💰#market #money #options #stocks #trading $FB $AMZN $AAPL $GOOGL $TSLA $NVDA $PCLN $QQQ $SPY $SPX"
2017-11-08 15:08:25,"Do you invest as well in large caps such as $MSFT, $AMZN, $AAPL, $GOOGL, etc? or you tend to ignore them due to their size?"
2017-11-08 15:07:54,Go #FANG Yourself $FB $AMZN $NFLX $GOOGL  https://goo.gl/hb483z 
