date,tweet
2017-11-03 19:54:05,GOOGL Y EYES
2017-11-03 19:49:13,If you are buying good growth stocks why sell ?  $Trex $amzn $googl $tho
2017-11-03 19:38:35,"AMZN, GOOGL, MSFT: Which Is the Best Stock?  http://ift.tt/2AgPsE2 "
2017-11-03 19:38:11,Credit Spreads: The Coming Resurrection Of Polly $AAPL $CSCO $ORCL $GOOGL $MSFT  https://goo.gl/MxLUT8 
2017-11-03 19:17:49,Alphabet Inc. $GOOGL Receives Average Recommendation of “Buy” from Brokerages  http://ift.tt/2zcuKoR 
2017-11-03 19:15:06,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NFLX $GOOGL $WIX $GS $FB"
2017-11-03 19:04:26,Google: Visions became augmented reality today as #MyFutureMe finalists coded Snapchat Lenses with help from Googl…  https://twitter.com/Google/status/926584187670298625#labnol …
2017-11-03 19:03:32,Commented on  https://seekingalpha.com/article/4120215-apple-poised-outperform?source=tweet&sht=oyv6pw&shu=71utt#comment-76700029 … $PYPL $IBM $GOOG $GOOGL $MSFT $SNE $DVMT $SSNLF $NFLX $AMZN $AAPL
2017-11-03 19:02:37, https://seekingalpha.com/article/4120215-apple-poised-outperform?source=tweet … $PYPL $IBM $GOOG $GOOGL $MSFT $SNE $DVMT $SSNLF $NFLX $AMZN $AAPL
2017-11-03 18:55:28,Google's model is set up to give users the best search results t: keep them coming back. (Googl  Webmasters)
2017-11-03 18:46:09,"$GOOGL - As Economy Gains Strength, Companies Sell (and Spend) More  http://ih.advfn.com/p.php?pid=nmona&article=76016742&adw=1126416 …"
2017-11-03 18:46:08,$GOOGL - Judge Rules Canada Can't Make Google Delete Search Results in U.S. -- Update  http://ih.advfn.com/p.php?pid=nmona&article=76016737&adw=1126416 …
2017-11-03 18:46:07,"$GOOGL - As Economy Gains Strength, Companies Sell (and Spend) More  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/As-Economy-Gains-Strength-Companies-Sell-and-Spen/76016742?adw=1126416 …"
2017-11-03 18:46:06,$GOOGL - Judge Rules Canada Can't Make Google Delete Search Results in U.S. -- Update  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Judge-Rules-Canada-Cant-Make-Google-Delete-Search/76016737?adw=1126416 …
2017-11-03 18:45:07,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/fLHc30ggr0T  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-11-03 18:35:49,Holding into next week $GOOGL $IBB $NFLX $QCOM
2017-11-03 18:34:50,"Judging by GOOGL's latest behavior it must be DIVERSITY, amirite?  https://twitter.com/Inc/status/925973771596517377 …"
2017-11-03 18:32:24,"""_anammahmood Hi Anam. Tell us more about what's going on with your Google account. We'll see what we can do to help."" couponsgod.in #googl…"
2017-11-03 18:23:22,Best Stocks:  $BABA $FB $AAPL $NFLX $JD $AMZN $GOOGL &MSFT $CRM $MU $MCD $WMT  http://bit.ly/1PWTzJR 
2017-11-03 18:14:20,"Under Pressure, Tech Companies Back Anti-Sex-Trafficking Bill -  http://www.finance-radar.com/under-pressure-tech-companies-back-anti-sex-trafficking-bill/A … tech trade group that includes Facebook and Googl..."
2017-11-03 18:14:03,$GOOGL - Judge Rules Canada Can't Make Google Delete Search Results in U.S.  http://ih.advfn.com/p.php?pid=nmona&article=76016630&adw=1126416 …
2017-11-03 18:14:03,$GOOGL - Judge Rules Canada Can't Make Google Delete Search Results in U.S.  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Judge-Rules-Canada-Cant-Make-Google-Delete-Search/76016630?adw=1126416 …
2017-11-03 18:10:15,"Via rvp Ravi VS Prasad #LI - RT IoTimelab  https://twitter.com/IoTimelab/status/926571545157423104 … ""RT PowerAccessSQL: Judge👨‍⚖️calls #Uber＆#Googl…  https://www.forbes.com/sites/bizcarson/2017/10/03/judge-pushes-back-ubers-legal-fight-with-waymo-after-slamming-lawyers-for-half-truths/#317836cf6a53 …"""
2017-11-03 18:09:51,"$FB $TWTR $GOOGL provide evidence of how tech prefers power over decentralization, even if it means regulation     https://stratechery.com/2017/tech-goes-to-washington/ …"
2017-11-03 17:51:22,Что. Блин. Происходит. С людьми? Как скучно я живу #странный #Googl  pic.twitter.com/1WvpAFfeE6
2017-11-03 17:49:48,DAVEBALL silhou sirples and googl
2017-11-03 17:47:41,Alphabet Inc. $GOOGL Rating Reiterated by Citigroup Inc.  http://ift.tt/2z6Zz0U 
2017-11-03 17:46:05,GOOGL - 3 ETFs in Focus Post Alphabet Inc (GOOGL) Stock Q3 Earnings  http://ow.ly/AkMm50eYXer 
2017-11-03 17:45:09,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NFLX $GOOGL $BABA $C $FB"
2017-11-03 17:35:02,$AN and $GOOGL affiliate @Waymo just signed a partnership agreement  http://bizj.us/1pdp0w  pic.twitter.com/Vj3CRe0vtQ
2017-11-03 17:34:31,"@people, Fab interview 4U. Dr Alexander b White, he was on Schindler list. Speaks of life Holocust. read torah@5.B A Mensch 📖. Googl him. 94"
2017-11-03 17:25:04,#Technology sector (daily + weekly perf.)  $SKYY $HACK $SOCL $ROBO $XLK $FDN $IGV $SMH $AAPL $GOOG $GOOGL $MSFT $FB $ORCL $INTC $IBM $CSCO pic.twitter.com/E5KCJXfrCy
2017-11-03 17:23:32,$GOOGL's meatless power dish  https://www.fastcompany.com/40443479/googles-quest-to-develop-a-plant-based-power-dish-more-popular-than-meat …
2017-11-03 17:18:03,#GOOGL's meatless power dish  https://www.fastcompany.com/40443479/googles-quest-to-develop-a-plant-based-power-dish-more-popular-than-meat …
2017-11-03 17:15:09,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/1OUW30ggr0P  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-11-03 17:06:35,Pos (11/3/2017) Hi/Lo $BA $AVGO $AAPL $FB $CELG $AMZN $BABA $RTN $NVDA $ISRG $OLED $VRTX $GOOGL $MCD $MZOR $GM $QCOM $SWCH $MYL Cash 14%
2017-11-03 17:06:15,Ended week  Added $googl $NFLX $QCOM $ibb
2017-11-03 16:59:47,#Options #maxpain chart for $GOOGL. Free options app  http://www.mystockstation.com/  pic.twitter.com/qILvyflfJ6
2017-11-03 16:52:24,"Why Tesla Isn't Your Average Tech Company @themotleyfool #stocks #tesla #investing $AAPL, $GOOGL, $AMZN, $FB, $TSLA https://www.fool.com/investing/2017/10/28/why-tesla-isnt-your-average-tech-company.aspx …"
2017-11-03 16:25:12,RT @PSeo1: RT @PSeo1: RT @PSeo1: RT @PSeo1: RT @PSeo1: RT @jacobworsoe: RT @SimoAhava: Latest #GTMTips post. Use customTask to block #Googl…
2017-11-03 16:19:43,#BATFANNG Friday => $BABA $183 $AAPL $172 $TSLA $306 $FB $178  $AMZN $1111 $NFLX $200 $GOOGL $1050  Cheers ! Great week #NASDAQ #DJIA $MSFT
2017-11-03 16:19:17,New post from SEL US court orders Google not to comply with Canadian court’s order delisting search results  http://ift.tt/2hC9iBR  #Googl…
2017-11-03 16:15:12,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!  $AMZN $NFLX $GOOGL $BIIB $GS $FB"
2017-11-03 16:14:11,Stock Market recap Nov. 3rd $QQQ $FB $GOOGL $TSLA $AMZN https://youtu.be/Dy6qTbKYdx4 
2017-11-03 16:11:56,"New record $GOOGL eod price today: 1,049.99  https://twitter.com/johnspurlock/status/926177515483336704 …"
2017-11-03 16:06:08,googl/1QePoI  #OpKillingBay #ALieToldOftenEnoughBecomesTheTruth
2017-11-03 16:06:02,Today's million dollar CALL #options trade: $AAPL $AVGO $BA $C $FB $GOOGL $MU $NVDA $OLED $BABA $BK ... https://appsto.re/i6hH3LG 
