date,tweet
2018-05-16 19:55:57,#rally $FB $GOOGL $JPM $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $KHC $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $DLTR $AMZN $AMGN $BMY $IBM $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $BTC $CAT $RIG pic.twitter.com/3GoxQrUnEL
2018-05-16 19:47:58,Morgan Stanley selects 30 stocks for a three-year sideways market  https://seekingalpha.com/news/3357479-morgan-stanley-selects-30-stocks-three-year-sideways-market?source=tweet … $GOOGL $JPM $PM $UNH
2018-05-16 19:32:00,5 Internet Stocks With Huge Upside $FB $AMZN $GOOGL $BABA $EXPE https://www.investopedia.com/news/5-internet-stocks-huge-upside/ …
2018-05-16 19:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/ozbd30k1HuA  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2018-05-16 19:27:18,Morgan Stanley selects 30 stocks for a three-year sideways market  https://seekingalpha.com/news/3357479-morgan-stanley-selects-30-stocks-three-year-sideways-market?source=tweet … $GOOGL $JPM $PM $UNH
2018-05-16 19:26:22,These 4 Stocks Account For Over Two-Thirds Of 2018's S&P Return | Zero Hedge  https://www.zerohedge.com/news/2018-05-16/these-4-stocks-account-over-two-thirds-2018s-sp-return … #Stocks #Amazon #Microsoft #Apple #Netflix #AAPL #QQQ #IT #technology #MANA #FAANG #dividend #tech #profit #shares #share #nasdaq #MSFT #GOOGL #GOOG #AMZN #Apple
2018-05-16 19:25:37,"A Geezer$ Alert :  GOOGL,NOC: Morgan Stanley selects 30 stocks for a three-year sideways…  https://goo.gl/fb/YPPtMp "
2018-05-16 19:25:22,Morgan Stanley selects 30 stocks for a three-year sideways market  https://seekingalpha.com/news/3357479-morgan-stanley-selects-30-stocks-three-year-sideways-market?source=tweet … $GOOGL $JPM $PM $UNH
2018-05-16 19:25:05,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/1Q1030k1HB6 ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-05-16 19:15:04,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
