date,tweet
2019-12-13 18:55:01,$NYT $GOOGL Alphabet Seeks Quiet End to Investor Suits Over Sex Harassment via  http://www.hvper.com/?ref=s 
2019-12-13 18:55:01,Moving Averages #NASDAQ100 $NDX #technology #market cap #mega #stocks analysis: $FB $GOOG $GOOGL $INTC $MSFT  https://www.finscreener.com/technicals/moving-averages/simple/nq100?&type=stocks … pic.twitter.com/8kjT4qjnH8
2019-12-13 18:45:01,$GOOGL Google Workers Rising Up After Employees Are Fired via  http://www.hvper.com/?ref=s 
2019-12-13 18:38:05,"$AMZN, MUST READ ARTICLE FOR LONGS and SHORTS:  https://privateequitymarkets.us/newsletter/amzn-260000-is-closer-than-you-think-amazons-logistics-and-one-day-service-should-allow-them-to-hit-this-price-target-with-ease … $2,600.00 coming shortly.   $NFLX $FB $GOOGL $ROKU $T $GE $CGC $TLRY $MDCL $WMT $TXHD $KBH $LEN $PANW $V $IBM $MSFT $GRUB $SHOP $HTSC $GRNF $SBES"
2019-12-13 18:34:05,"Another solid week's end over at #TRICKTRADES a beauty of a trade, marked up level gone over LIVE before market open as well. The best place for TRUE and PROPER market education. $SPY $QQQ $AAPL $BABA $NVDA $TSLA $AMD $TWTR $FB $MU $AMZN $NFLX $GOOGL  https://twitter.com/trickmitch1/status/1205498010500767744 …"
2019-12-13 18:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/eHd530q1fQs  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-12-13 18:24:45,googl
2019-12-13 18:17:04,"P&L for 12/9-12/13 $4,135.00 Join us for Daily Powerful Watchlist, Swing & Day Option Trading Alerts Monthly link in bio, $99.99 DM for weekly link $39.99 or biweekly link $59.99 $fb $aapl $amzn $nflx $googl $bidu $roku $spy $amd $nvda $tsla $ba $baba $shop #trading #options pic.twitter.com/HjsVDijV3y"
2019-12-13 18:11:38,$GOOGL flat today  pic.twitter.com/Alj11VVkig
2019-12-13 17:57:25,W/ a tumultuous election period coming up. Many democratic nominees have an agenda to break up the “big tech” companies. How likely is it? Check out this video for more clarification $fb $googl $amzn #tech #investing https://youtu.be/Dolj0K3pzjE 
2019-12-13 17:56:41,Qualquer programa de computador é um MONSTRO se vc souber mexer né tava fazendo um negocio no Excel pro meu pai e eu nunca tinha mexido comecei a pesquisar no googl as coisas q ele queria q fizesse e olha o céu é o limite tá
2019-12-13 17:54:22,I just checked too. She did. Also one post she asked if Waze app was working.  I prefer googl maps lol
2019-12-13 17:50:28,Googl playカードお願いします
2019-12-13 17:50:02,$GOOGL Googles Shopping Comparison Draws DOJ Scrutiny via  http://www.hvper.com/?ref=s 
2019-12-13 17:45:00,$GOOGL $FB Your Evening Briefing via  http://www.hvper.com/?ref=s 
2019-12-13 17:44:06,"$GOOGL #Alphabet Class A ... Apple-Facebook-Amazon-Microsoft-Alphabet vs SP500 Nasdaq100 - 2018-06-22: Be aware of the influence of the 5 well-known and largest stocks in the US Market and appreciate their trend and behavior, out or underperformance,…  http://dlvr.it/RLFGwB  pic.twitter.com/c7l4mwCm7S"
2019-12-13 17:30:46,S&P 500 +55% NASDAQ 100 +77% GOOGL +62% AAPL +147% Let’s not put this all on Trump amigo.
2019-12-13 17:30:10,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/gXzZ30q1fQp  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
