date,tweet
2017-12-18 18:59:49,GOOGL  Look at where this closed #DOUGHMATH nailed it. Held the 1090s no scale yet thwy  are up 124% @4.51 from 2.00 we have 8 ctrcts 1608.07 in now worth 3608.00. So we crushed 2 tgts now tgt3 is 1095.09 ill scale out 1/2 tmrw on any gap. May roll out stay tuned
2017-12-18 18:50:17,"Liz Warren thinks the internet belongs to new media companies and not internet companies. She’s right. Since the #NetNeutrality ruling in 2015,  New media companies: $FB +129% $AMZN +218% $NFLX +197% $GOOGL +96%  Big bad ISPs: $T +16% $VZ +9% $CTL -49% $FTR -92% $WIN -83% https://twitter.com/senwarren/status/942894431899971584 …"
2017-12-18 18:45:10,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/qntd30ha21l  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-12-18 18:40:34,Big Call Buyers  http://www.dailystockplays.com/Unusual-Call-Option-Activity-Today-2017-12-18.html … $RIOT $TWTR $AMZN $CBG $MSFT $MAS $CCL $ATVI $GIS $ENR $CSCO $GOOGL $PWR $VRX $AMAT $TRP $CWH $HES
2017-12-18 18:36:09,"MobileSyrupGoogle Pixel 2, Pixel 2 XL Now Sold At Up To $75 Discount: Is It The Best Time To Buy?Tech TimesThe Googl  http://bit.ly/2CXhYMa "
2017-12-18 18:30:12,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/qH4p30ha1ql  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2017-12-18 18:22:34,Tax Plan Support Give Stocks Record Highs -  http://go.shr.lc/2oGGKxd  $SPY $DIA $QQQ $USO $AAPL $GOOGL $HD $BAC $WFC $C $GS #stocks #earnings #StockMarket #CNBC pic.twitter.com/7KeIyzR6xZ
2017-12-18 18:14:48,4 Ways to Squeeze Every Last Bit of Value From Your Googl  http://feedproxy.google.com/~r/entrepreneur/salesandmarketing/~3/nzT_czqd-7E/304661 …
2017-12-18 18:08:31,Managing risk is what will lead to greater profitability - here are 3 ways. #trading $AAPL $FB $NFLX $GOOGL $AMZN http://bit.ly/2kVj41H 
2017-12-18 18:07:44,"$NVDA $QQQ $SPY $DIA $FB $AAPL $AMZN $GOOGL $MU Closed above the 20 ema today. 50 ma overhead at 200.83.  EPS on Feb 9th, Looking eps run, next couple of weeks. pic.twitter.com/qyWB8pMIEm"
2017-12-18 18:05:47,GOOGL - Google Trading Journal with VantagePoint  http://bit.ly/2ADVEtI  #tradingstrategy via @MarketTech
2017-12-18 18:04:43,$NVDA $QQQ $SPY $MU $GOOGL $AAPL $FB $AMZN $DIA Nice 9/54 cross today on the 60 min. Zoom Zoom.... pic.twitter.com/O5gkH5VLrv
2017-12-18 18:04:09, http://smq.tc/1HZzRnE  4 Keys To Mastering Short Selling by timothysykes! $NFLX $GOOGL $INTC $YELP
2017-12-18 18:00:34,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/LDRm30ha1qk  $NVDA $TSLA $GS $GILD $BIIB $GOOGL $FB
2017-12-18 17:45:07,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NFLX $GOOGL $BABA $C $FB"
