date,tweet
2017-10-26 19:56:21,Yeah I’m a friggin genius. 👎 Thought $AMZN $GOOGL $FB may all disappoint & sold out b4 earnings. All up BIG after hrs. Should’ve bought puts
2017-10-26 19:56:03,Alphabet Inc (GOOGL) Q3 2017 Hardware and Cloud Revenue Surges Y/Y -  http://Investorplace.com   http://dlvr.it/PxnGn0 
2017-10-26 19:55:19,アルファベット、第3四半期は24％増収　モバイル広告収入増が寄与 - ロイター ［２６日　ロイター］ - 米グーグルの持ち株会社アルファベット<GOOGL.O>の第３・四半期決算は２４％の増収。モバイル広告収入の伸びが寄与した。…  http://j.mp/2lkdQB7 
2017-10-26 19:50:02,"SpaceX, Google and Tesla are among the top companies techies want to work for    https://www.recode.net/2017/10/26/16548220/spacex-google-tesla-elon-musk-top-companies-tech-workers?utm_campaign=www.recode.net&utm_content=entry&utm_medium=social&utm_source=twitter … $GOOGL $FB $TSLA"
2017-10-26 19:47:58,"Im Stan Wong Managed Portfolios, Google parent Alphabet sees shares pop after earnings beat -  https://www.cnbc.com/2017/10/26/alphabet-earnings-q3-2017-.html … $GOOGL #investing"
2017-10-26 19:46:41,"$GOOGL based on after hours reaction, kind of feeling that this one may get sell off tomorrow, hopefully I am wrong"
2017-10-26 19:41:13,I think Alphabet $GOOG $GOOGL had the most impressive earnings report but was overshadowed by $AMZN Amazon.
2017-10-26 19:41:11,"Amazon, even more than Google, has corporate America talking (AMZN, GOOGL, FL, MSFT)  http://dld.bz/gpsM6  #RealEstate ?"
2017-10-26 19:40:58,$MSFT $AMZN $GOOGL all delivering the good
2017-10-26 19:40:41,"After #Hours #Buzz: #AMZN, #GOOGL & more -  https://goo.gl/G7hHeq  - #Finance pic.twitter.com/sEJiGKXs7o"
2017-10-26 19:37:47,"Dow up 71, $AAPL $AMZN $GOOGL $NVDA $BABA $TWTR $TSLA $FB  https://www.pscp.tv/w/bMEXyzQ1NDk4MjV8MVlwSmtXcm96TlBKarpdZLOMdDgxpqECMt9EeeR93zQ1hO1DOpuV4S42hqae …"
2017-10-26 19:37:22,"Keep in mind that $MSFT has Office 365, Dynamics, etc  .... apps and infrastructure in their number.   $AMZN is more infrastructure.   I own both.  $GOOGL also. Their Cloud is making progress."
2017-10-26 19:35:57,"Human has been in a epic drawdown last 2 months, but thanks to $AMZN & $GOOGL I get to play this again.😄 #MoneyDance https://youtu.be/5rm9Z9MSFL8?t=1m46s …"
2017-10-26 19:34:36,Dow up 71 points. Strong earnings reports from $AMZN $GOOGL and $TWTR light up the Techs. https://www.pscp.tv/NaviAvatar 
2017-10-26 19:32:19,"So here you go $TWTR! Was calling 4turnover 4months #Twitter riding back2 #IPO pricing & back2takeover target, but not4sale now. $CRM $GOOGL  https://twitter.com/InnDeptInvestor/status/923509719532212224 …"
2017-10-26 19:30:16,#Google アルファベット、第3四半期は24％増収 モバイル広告収入増が寄与 - ［２６日 ロイター］ - 米グーグルの持ち株会社アルファベット(GOOGL. ... 調査会社ｅマーケターによると、今年のグーグルの世界...  http://ow.ly/sS7250ePTaH 
2017-10-26 19:23:06,"Like tomorrow.. they will rotate back into tech with amazon, Microsoft googl,intel, algn all beating.."
2017-10-26 19:22:19,Latest Earnings Support Current Valuations -  http://go.shr.lc/2gMFjdw  $SPY $DIA $QQQ $AMZN $MSFT $GOOGL #stocks #Earnings #StockMarket #CNBC pic.twitter.com/CrrDl0zNtm
2017-10-26 19:22:15,"Stocks making the biggest moves after hours: AMZN, GOOGL & more -  http://www.finance-radar.com/stocks-making-the-biggest-moves-after-hours-amzn-googl-more/See … which stocks are posting big moves after the bell."
2017-10-26 19:22:06,"Stocks making the biggest moves after hours: AMZN, GOOGL & more  http://richinwriters.com/stocks-making-the-biggest-moves-after-hours-amzn-googl-more/ …"
2017-10-26 19:20:48,"@sherif45 I hear you on the collateral damage, I got FB puts and GOOGL earnings pumped FB up too"
2017-10-26 19:17:01,GOOGL settling in 1020 so needs to open 1018 +++ for the 1000s to be green looks + now
2017-10-26 19:15:08,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NFLX $GOOGL $WIX $GS $FB"
