date,tweet
2018-04-04 19:35:45,"GOOGLE EMPLOYEES U R HIPOCRITS, U HAVE BEEN READING OUR EMAILD U HAVE ABUSED OF OUR PRIVACY AND NOW U R AGAINST A TECH. WHICH CAN HELP WE THE PEOPLE? GOOGLE employees sign letter asking for end to Project Maven  https://seekingalpha.com/news/3343744-google-employees-sign-letter-asking-end-project-maven?source=tweet … $GOOG $GOOGL  https://seekingalpha.com/news/3343744-google-employees-sign-letter-asking-end-project-maven …"
2018-04-04 19:35:13,$MU KEEP ON MOVING TODAY  STILL WATCHING $BABA $NVDA $AMD $GOOGL $TSLA  https://www.optiondaytradersgroup.com/   https://twitter.com/option_dtgroup/status/981284927068082179 … pic.twitter.com/TZsSagp3Yy
2018-04-04 19:30:14,"Google $GOOGL, Amazon $AMZN or even Apple $AAPL could buy Tivo $TIVO. https://buff.ly/2Gvlt1Q "
2018-04-04 19:29:05,$BABA SEEMS SAMLL BULLISH TODAY  STILL WATCHING $AMZN $GOOGL $TSLA $NVDA $SPY  https://www.optiondaytradersgroup.com/  pic.twitter.com/ksk2Ga5WyH
2018-04-04 19:28:26,"April 5, 2018 #tradeplanner $SPX $FB $AMZN $NFLX $GOOGL $BABA $NVDA $TSLA $BA $AAPL $NTES #daytrading #swingtrading #options #watchlist pic.twitter.com/V1GyswGxWr"
2018-04-04 19:25:05,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/BopX30jhoqZ ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-04-04 19:24:16,أذكار_الصباح - لا إله إلا الله وحده لا شريك له ،له الملك وله الحمد وهو على كل شيء قدير(مائة مرة إذا أصبح )  http://alathkar.org 
2018-04-04 19:16:22,"Google, Amazon or Even Apple Could Buy Tivo $GOOGL $GOOG $AMZN $AAPL $TIVO $CMCSA $T  https://www.thestreet.com/story/14545816/1/why-tech-heavy-weights-may-show-interest-in-tivo.html …"
2018-04-04 19:15:07,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2018-04-04 19:09:57,"Tech: Thousands of Google employees asked CEO Sundar Pichai to stop providing AI tech for the US military's drones (GOOG, GOOGL)  http://ow.ly/hQT91011tUd  #drones #UAV"
2018-04-04 19:02:52,{VIDEO} Great Bounces From These Levels: $AAPL $FB $NFLX $AMZN $GOOGL $NVDA $BABA - click link to watch >>  https://www.thetradinganalyst.com/4-4-18-call-option-trading-aapl-fb-baba-nvda-amzn-nfl/ … pic.twitter.com/dzxGbH8nqL
2018-04-04 19:02:07,Facebook info loss now up to 2 billion  https://www.motherjones.com/kevin-drum/2018/04/facebook-info-loss-now-up-to-2-billion/ … via @MotherJones $FB $AMZN $GOOGL $TWTR
2018-04-04 18:59:11,Agree...and there were third parties ready to leverage/exploit $fb $googl $goog https://twitter.com/om/status/981664771358375938 …
