date,tweet
2018-07-13 19:54:38,"$GOOGL Sandro nailed again ,The Big Picture Expert !!  https://twitter.com/Sandro_power/status/1017854231452274688 …"
2018-07-13 19:54:35,"Alphabet $GOOGL broke a new historic high, settling +0.3% at $1204.32. The stock is broadly climbing with the $COMPQ, and looks comfortably set for the 1300s by mid September. FPE 25s. AS 25% NM 14%. No dividend is arguably the only negtive.  E' July 23rd. @DrewIve pic.twitter.com/i7rRJzD9E7"
2018-07-13 19:53:04,"Simpler Playbook: NASDAQ Hits New Highs  https://youtu.be/AauKjSZONXs  Solid moves in $MSFT $FB $ADBE $GOOGL $AMZN $NFLX and $HD. Looking forward, @traderDanielle also discusses $NFLX earnings, as well as setups in several retailers: $BURL $LULU and $ROST #Trading #Options"
2018-07-13 19:35:04,"Wall Street and marketers both cheer as Google adds AI to its advertising business (GOOG, GOOGL)  http://dlvr.it/QbTxS3  pic.twitter.com/YD8QHpCZRB"
2018-07-13 19:34:42,Dow up 94 $AAPL $AMZN $GOOGL $FB $NFLX $DIS $SQ $TSLA $TWTR https://www.pscp.tv/w/bhkukjQ1NDk4MjV8MURYeHlZYmdWZWt4TRdsyyeAkvHS_xXS3DBa6yWYAU75J5bW69kRdN47v-XQ …
2018-07-13 19:32:29,"Wall Street and marketers both cheer as Google adds AI to its advertising business (GOOG, GOOGL)  https://ift.tt/2umADyn "
2018-07-13 19:31:59,Dow up 94 points to close a positive week. $AMZN $GOOGL hit all time highs. $TSLA looks to bounce back. Live https://www.pscp.tv/Naviavatar 
2018-07-13 19:31:36,"Wall Street and marketers both cheer as Google adds AI to its advertising business (GOOG, GOOGL)  https://ift.tt/2umADyn "
2018-07-13 19:30:52,"10 Things To Know. Wall Street and marketers both cheer as Google adds AI to its advertising business (GOOG, GOOGL)  https://ift.tt/2umADyn "
2018-07-13 19:27:11,"Wall Street and marketers both cheer as Google adds AI to its advertising business (GOOG, GOOGL)  https://read.bi/2uxTB4f "
2018-07-13 19:26:28,"Wall Street and marketers both cheer as Google adds AI to its advertising business (GOOG, GOOGL)  https://ift.tt/2umADyn  johnangel1977"
2018-07-13 19:25:18,"Wall Street and marketers both cheer as Google adds AI to its advertising business (GOOG, GOOGL)  pic.twitter.com/R2SsvyKb96"
2018-07-13 19:25:06,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/hDsN30kQUBA ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-07-13 19:17:42,$VZ $T $S $TMUS $GOOGL  pic.twitter.com/itNIgQ4nkg
2018-07-13 19:15:04,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2018-07-13 18:57:46,$GOOGL Alphabet Cl A Option Order Flow Sentiment is 70.0% Bullish.  https://marketchameleon.com/Overview/GOOGL/OptionOrderSentiment/ …
2018-07-13 18:56:46,"@afortunetrading great week on $amzn, $huya, $googl, $isrg, $sfix. Missed out on $spot where other members made a killing"
2018-07-13 18:45:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/V5Q430kQUOk  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-07-13 18:30:33,ده رابط التسجيل للحج السنه دي 2018  اللي ناوي يسجل في الحج السنه دي سواء المخفض او الميسر او العام  ------------------------- 1) لو من موبايل نزل ابلكيشن اسمه vbn hola free من googl play واختاروا البلد كندا او...  https://localhaj.haj.gov.sa/LHB/pages/home.xhtml?dswid=-5910 …
2018-07-13 18:30:14,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/lnnc30kQU6c  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2018-07-13 18:29:13,ده رابط التسجيل للحج السنه دي 2018   اللي ناوي يسجل في الحج السنه دي سواء المخفض او الميسر او العام  ------------------------- 1) لو من موبايل نزل ابلكيشن اسمه vbn hola free من googl play واختاروا البلد كندا او...  https://localhaj.haj.gov.sa/LHB/pages/home.xhtml?dswid=-5910 …
2018-07-13 18:22:22,"Sometimes I disliked Google (NASDAQ:GOOGL) for stealing ideas, innovations. Now this World Cup language-to-language interoperability  https://nyti.ms/2mh7AIg "
2018-07-13 18:11:39,"I had GOOGL, bought at 3.6 sold at 10.20? They got over 25.00"
2018-07-13 18:09:16,#London #trump #futures $spx $nasdaq $es_f $nq_f $cl_f $GC_f $WMT $amzn $googl $V $AAPL $WFM $cvs $bac $ma $WMT $COST $BA $jnj $PG $GS $tsla $TSLA $fb $NFLX $dis $MCD $BABA $NKE $TGT $RHT $c #markets #money #trading #mixed pic.twitter.com/k6nsJ0ODWW
