date,tweet
2017-07-24 19:59:34,"$GOOGL. Q2 sequential rev growth 5% & 21% YOY. Including EC fine, it's roughly a 4% yield at todays close (EV/TTM ocf less capex)."
2017-07-24 19:56:13,$GOOGL adds to the list of fortune 500 companies selling off on earnings. $NFLX the only one that shot up big. Interesting.
2017-07-24 19:56:09,$GOOGL down after hours. We'll see what happens tomorrow.
2017-07-24 19:55:03,Problem w/ $GOOGL was mostly technical. It had rallied for many days already & then again hard into the close... people were overly long.
2017-07-24 19:54:59,$GOOGL thanx 4 thu free money sukerz $FB $AMZN $NVDA $MSFT techbubble 2017 ending soon
2017-07-24 19:54:09,"Google hardly seems bothered by the YouTube advertiser boycott (GOOG, GOOGL)  http://gestyy.com/qBkHBP  pic.twitter.com/Rul6ilqPm7"
2017-07-24 19:51:32,"An impulsive kid would've just went ballz deep long at 980 or 990 thinking ""hey good #s, should rally.""   $GOOGL"
2017-07-24 19:51:12,Kids were sending me private messages on Twitter asking if it was time to buy $GOOGL. I said no bec price action was weird.
2017-07-24 19:50:49,"A client today reminded me of why we exist:  ""It's not about not making money on $GOOGL but what I could've lost if you didn't stop me."""
2017-07-24 19:49:49,I don't know if this $GOOGL pullback is a joke or the real deal. Clients saved a lot esp those who bought protection ahead.
2017-07-24 19:48:58,#Alphabet (#googl) reported Q2 #earnings:  $5.01 vs. estimated #EPS of $8.2  #revenue at $20.12B vs. estimates of $19.65B #Google pic.twitter.com/HP6697OTEX
2017-07-24 19:47:09,"Dow drops 67, $AAPL $AMZN $GOOGL $FB $NFLX $TSLA $SPY $TWTR  https://www.pscp.tv/w/bEUs_TQ1NDk4MjV8MUJkR1lXcFFOUEF4WDSZvD8ZoKqb9_8GMPqHC4mDcUs0-2Q9IPUg-VyqgiSu …"
2017-07-24 19:44:28,$GOOG $GOOGL down 3% after hours. How will this affect $SPX $SPY? Both are components.
2017-07-24 19:42:47,$GOOG $GOOGL after hours post earnings/accounting trading around their respective 50 day moving averages.  #PretendItMatters
