date,tweet
2018-01-30 18:58:55,"Why Netflix Wouldn't Be a Warren Buffett Stock @themotleyfool #stocks $BRK-A, $BRK-B, $NFLX, $DIS, $GOOGL, $AAPL, $AMZN, $IBM, $KO, $WFC, $GOOG https://www.fool.com/investing/2018/01/30/why-netflix-wouldnt-be-a-warren-buffett-stock.aspx …"
2018-01-30 18:45:07,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/SSJy30i1U9c  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-01-30 18:44:01,"Google Home: Jesus Christ gaffe highlights featured snippets problems  http://cnb.cx/2ElHnjP  Google Home's AI and access to Google search snippets turns out not to be greatest strength, but major Achilles heel. #GoogleHome #GOOGL #AI pic.twitter.com/aRHLp9IZux"
2018-01-30 18:25:11,Google's New Fact-Check Feature Targets Conservative Sites $GOOGL  https://hedgeaccordingly.com/2018/01/googles-new-fact-check-feature-targets-conservative-sites-googl.html?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #conservatives #dailycaller #onlinemedia #search
2018-01-30 18:16:44,Big Call Buyers  http://www.dailystockplays.com/Unusual-Call-Option-Activity-Today-2018-01-30.html … $CME $AAXN $UNIT $LOGI $ANTM $SQ $LUV $VRX $GOOGL $MYL $DERM $APRN $WFC $TJX $LRCX $ACM $WDC $EPD
2018-01-30 18:16:43,$GOOGL filed CA CIPO #trademark for: H HIRE https://app.trademarknow.com/mark/ca/1879449?authkey=v003z7dHrJs4Esfwb0lFIgmALpVxWR5wrn3r11FDAbrtwanFSo%3D …
2018-01-30 18:07:08,"This is your High Beta, High 1 YR Sales Growth Basket-2 key winning factors YTD: $NVDA $SQ $JD $NFLX $TCEHY $AMZN $TSLA $ALK $ATVI $FB $ADBE $PYPL $SCHW $BABA $TWTR $ZG $GOOGL $FDX $MS $NCLH $BLK $TTWO"
2018-01-30 18:00:27,"Amazon and Google are about to step up their war for the future of technology (AMZN, GOOG, GOOGL) #marketing  http://cmun.it/kp4ezy  - 🚀 Grow your followers by posting better content  https://commun.it/growth/?tc=n&aid=content_13 …"
2018-01-30 18:00:02,"Top 5 AI #Stocks according to expert #MarketAnalysis, $AMZN, $GOOGL, $NVDA, $FCE-A, $TROW #StockTrading:  https://goo.gl/6XMzxf  pic.twitter.com/XSKRkJpzMv"
2018-01-30 17:58:02,Commented on $FB $GOOG $GOOGL $AMZN https://seekingalpha.com/article/4141400-amazon-legitimate-advertising-play?source=tweet&sht=p3e54q&shu=514v#comment-77533293 …
2018-01-30 17:46:21,My 0.00442 shares of #Google too a $0.05 hit today. I may need to sell some things. #GOOGL
2018-01-30 17:45:10,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!  $AMZN $NFLX $GOOGL $BABA $C $FB"
2018-01-30 17:44:57,"On latest $FB News Feed changes promoting local news, @sarafischer enlightens us with this: Local news publishers have such a different relationship with $FB $GOOGL than national outlets do with Big Tech. They think $FB $GOOGL have been helping them compete with big news.  pic.twitter.com/e4L6rB8R3N"
2018-01-30 17:40:59,Know before you buy this stock – Alphabet Inc. (NASDAQ:GOOGL)  https://www.chromelite.com/know-before-you-buy-this-stock-alphabet-inc-nasdaqgoogl-2/ …
