date,tweet
2019-02-05 18:54:26,2019 Could Be The Year Google Radar Comes Back $GOOG $GOOGL Also $FB  https://goo.gl/a5DquG 
2019-02-05 18:50:26,Googlカレンダーで管理すればといわれることもあるんですが、メインがAppleという環境なのでｗ WindowsはiCalを読み込めるようになったんですが。
2019-02-05 18:49:27,Investors Sell Shares of Alphabet $GOOGL on Strength on Analyst Downgrade  http://zpr.io/gZZg8 
2019-02-05 18:48:49,Just checked in on this.  $GOOGL  pic.twitter.com/Oj4xeB5ctV
2019-02-05 18:45:11,"Revenue Growth, year-over-year (%)... $FB: +30.4% $NFLX: +27.4% $GOOGL: +21.5% $AMZN: +19.8% $MSFT: +12.3% $AAPL: -4.5%"
2019-02-05 18:43:52,"Deep dive on $GOOGL - the stock traded marginally lower after earnings, but it wasn’t all bad news - Brent Thill, Jeffries Internet Research Managing Director weighs in on #TheTicker ⁦@YahooFinance⁩ https://finance.yahoo.com/video/googles-spending-investors-weary-214305645.html …"
2019-02-05 18:43:08,"YouTube CEO Susan Wojcicki admits even her kids said the ‘Rewind 2018’ video was ‘cringey’ (GOOG, GOOGL)  https://factsand.news/2019/02/05/tech/youtube-ceo-susan-wojcicki-admits-even-her-kids-said-the-rewind-2018-video-was-cringey-goog-googl/ … pic.twitter.com/7cPsHJwKnt"
2019-02-05 18:39:05,With POTUS Trump state of the union speech in less thanf few hours away will we see any effect on US stocks?  https://www.bloomberg.com/news/articles/2019-02-05/trump-s-state-of-union-expected-to-underscore-political-rancor?srnd=premium-europe … $SPX $SPY $NDX $QQQ #SP500 #NASDAQ $NTFLX $AMZN $FB $GOOGL $FANG $VIX $GS $JPM $BAC $UBS
2019-02-05 18:37:03,"5 Top Stock Trades for Wednesday: GOOGL, GILD, EL, BA  http://dlvr.it/QyGSkT  pic.twitter.com/hV11hJAc2l"
2019-02-05 18:34:07,Interesting time when 4 companies simultaneously fighting for top company in world... $amzn $googl $msft $aapl ....  Real action past 1.5 weeks been in 2nd tier in the $150-400b range nice action $ba $fb and $nflx
2019-02-05 18:34:02,"How tech giants are using their reach and digital prowess to take on traditional banks (GOOG, GOOGL, (Ayoub Aouad/Business Insider: Finance)  http://dlvr.it/QyGSPX "
2019-02-05 18:32:01,#estate asset watch - largest money flows Tuesday (price x volume traded) $AMZN $AAPL $GOOGL $GOOG $FB $NFLX $BA $MSFT $AMD $BABA $TSLA $NVDA $EL $INTC $DIS $SQ $JPM $BAC $CRON $V $GE $EA $BRX $XOM $MU $UNH $MRK $PG $GILD $LLY $AMGN $CMCSA $BKNG $SBUX $CELG $MO $BRK $T $C $JNJ pic.twitter.com/LM3lX8Evju
2019-02-05 18:27:17,S&P500ヒートマップ。  FAANGはみなプラス。  前日引け後に発表されたアルファベット(GOOGL)の決算は売上、利益ともに市場予想を上回ったものの、コスト増加が気がかりな結果。  pic.twitter.com/JS5G63gr7h
2019-02-05 18:26:49,"Wells Fargo & Co Analysts Give Alphabet $GOOGL a $1,300.00 Price Target  http://americanbankingnews.com/?p=9430504  #stocks"
2019-02-05 18:26:09,New members making that 🥓  http://www.hushtrader.net  $FB $AMZN $AAPL $NFLX $NVDA $GOOGL $TSLA $QQQ $SPY $SPX $XLF $XLK $XLE $XRT $XLC $XLB $XHB $XLI $BA $CAT $DE $USO $UCO $OIL $GLD $GC_F $ES_F $YM_F $NQ_F #StateOfTheUnion #twitch #Discord #daytrading #optionstrading #gains pic.twitter.com/U8lsYvITmR
2019-02-05 18:24:03,Amount of money over the years I’ve lost shorting AMZN they can’t ever make money.  GOOGL. Where is the revenue.  FB. It’s a fad how they make money. And of course Tesla.  I’m out of that game. I’ve shown I incinerate capital shorting on fundies
2019-02-05 18:20:29,I wonder if stock buybacks are being accelerated for fear of regulation restrictions. $AAPL $GOOGL $SPY
2019-02-05 18:20:05,"Two Internets, One For Chinese Apps and One for U.S. Apps? (video)  https://www.domainmondo.com/2019/02/two-internets-one-for-chinese-apps-and.html … #app #China #US #internet #splinternet $AMZN #Google $GOOG $GOOGL $FB $TWTR $BABA $BIDU #IGF2019 #ICANN #NetGov #tech #AI #stocks #investors pic.twitter.com/Ouu0nLbqYl"
2019-02-05 18:19:16,"$ASSAB SS noting resi digital lock momentum through $GOOGL + $AMZN channels in addition to directly through Yale/August brands...""definitely the fastest growing part of our business"" pic.twitter.com/VIz7F9Mo5s"
2019-02-05 18:18:38,NEW POST: Stock Market Recap 02/05/19 {Video}  https://marketchess.com/2019/02/05/stock-market-recap-02-05-19-video … $GOOGL $ITA $QQQ $SNAP $SPY
2019-02-05 18:18:27,"Alphabet (GOOGL) Given a $1,300.00 Price Target by Wells Fargo & Co Analysts   https://www.thestockobserver.com/2019/02/05/alphabet-googl-given-a-1300-00-price-target-by-wells-fargo-co-analysts.html …"
2019-02-05 18:16:37,They said same thing about AMZN fb googl.  I never short these guys.  Damn I wish I bought AMZN and fb when they came out. Sighhhhh
2019-02-05 18:16:25,$baba up 9% $googl up 7% $msft up 6% $rtn up 4% $nvda up 4% $amzn down 11% Bezo is dead to me!
2019-02-05 18:14:04," https://read.bi/2WJEK4b  - YouTube CEO Susan Wojcicki admits even her kids said the 'Rewind 2018' video was 'cringey' (GOOG, GOOGL) #Adagogo"
2019-02-05 18:12:10,"How tech giants are using their reach and digital prowess to take on traditional banks (GOOG, GOOGL, AAPL, FB, MSFT, AMZN) -  https://mrtopstep.com/how-tech-giants-are-using-their-reach-and-digital-prowess-to-take-on-traditional-banks-goog-googl-aapl-fb-msft-amzn/ … pic.twitter.com/9XIXTxI4jL"
2019-02-05 18:11:06,"10 Things To Know. YouTube CEO Susan Wojcicki admits even her kids said the 'Rewind 2018' video was 'cringey' (GOOG, GOOGL)  https://read.bi/2WJEK4b "
2019-02-05 18:10:14,"YouTube CEO Susan Wojcicki admits even her kids said the 'Rewind 2018' video was 'cringey' (GOOG, GOOGL)  https://read.bi/2WJEK4b "
2019-02-05 18:10:00,$GOOGL Remember when Alphabet was down after earnings?  That was fun... 👇  https://twitter.com/OphirGottlieb/status/1092618061507510274 …
2019-02-05 18:09:24,$GOOGL full recovery exactly what I expected but don't think the strength will push as high as I'd hoped
2019-02-05 18:09:23,"Goldman""s View On Stocks, Howard Marks's Insight, State Of The Union ETC:  https://tradeideablog.blogspot.com/2019/02/goldmans-view-on-stocks-howard-marks.html … $indu $spx $compq $rut $dis $googl $snap"
2019-02-05 18:08:31,"YouTube CEO Susan Wojcicki admits even her kids said the 'Rewind 2018' video was 'cringey' (GOOG, GOOGL)  https://read.bi/2WJEK4b  johnangel1977"
2019-02-05 18:07:27,"YouTube CEO Susan Wojcicki admits even her kids said the 'Rewind 2018' video was 'cringey' (GOOG, GOOGL)  https://read.bi/2WJEK4b "
2019-02-05 18:07:26,"YouTube CEO Susan Wojcicki admits even her kids said the 'Rewind 2018' video was 'cringey' (GOOG, GOOGL)  https://read.bi/2TA2c1G "
