date,tweet
2018-05-28 19:59:26,$GOOGL has not participated in any kind of move so far. On watch on weekly basis. Inside week of interest but needs to clear 1118.50. To start with 1093-95 zone of interest for the gap fill play on daily.
2018-05-28 19:56:30,"Differences in age, gender, and income at the top platforms (FB, TWTR, LNKD, GOOG, GOOGL, SNAP)  https://buff.ly/2FJwz1X "
2018-05-28 19:53:00,"Differences in age, gender, and income at the top platforms (FB, TWTR, LNKD, GOOG, GOOGL, SNAP)  https://buff.ly/2FJwz1X "
2018-05-28 19:30:05,VIDEO: $SPY $SPX $IWM $QQQ $XLK $XLF $TSLA $CMG $NFLX $BKNG $GOOGL Technical Analysis 5/28/2018   https://youtu.be/bsHxznCxRww  #Market #Stocks
2018-05-28 19:30:05,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/8dVK30kdvE1  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2018-05-28 19:29:27,Why access a ticker when you can access a group of tickers - US Tech Giants  http://www.comparespreadbetting.com/compare?name=US%20Tech%20Giants … $AAPL $GOOGL $MSFT $FB
2018-05-28 19:28:08,"Six months later, Google's Pixel 2 is still one of the best phones in the world (GOOG, GOOGL):  http://bit.ly/2LCRP9Z "
2018-05-28 19:25:55,"Differences in age, gender, and income at the top platforms (FB, TWTR, LNKD, GOOG, GOOGL, SNAP)  https://ift.tt/2wsHepG   BI Intelligence  This is a preview of a research report from Business Insider Intelligence, Business Insider's premium research serv…  https://ift.tt/2hux8C5 "
2018-05-28 19:25:03,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/pQJq30kdwam ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-05-28 19:15:03,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2018-05-28 19:02:11,"Morgan Stanley figured out how much YouTube would be worth if it were a separate company, and it's more valuable than Disney (GOOG, GOOGL) #marketing  https://cmun.it/wfnevy  - Get your [Free] content here:  https://commun.it/grow-your-followers/?tc=c3&aid=content_73&origin=content …"
2018-05-28 19:01:50,"Data privacy activist wastes no time in filing GDPR complaints against Facebook, Google, Instagram, and WhatsApp (FB, GOOGL) #facebook  https://cmun.it/ajxihn  - Get your [Free] content here:  https://commun.it/grow-your-followers/?tc=c1&aid=content_24&origin=content …"
2018-05-28 19:00:18,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/GGm930kdvE0  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2018-05-28 18:45:03,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/uqPk30kdvOD  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-05-28 18:30:05,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/eHnK30kdvDZ  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2018-05-28 18:24:46,"""Soros' fund also bought 51,200 shares in Amazon .com Inc. (AMZN AMZN, 148,500 shares in Netflix Inc. and 20,800 Alphabet Inc. (GOOGL GOOGL) shares in the first quarter of 2018.""  https://www.investopedia.com/news/george-soros-takes-35-million-stake-tesla-bonds-buys-amazon-netflix-shares/ …"
2018-05-28 18:01:27,"Morgan Stanley figured out how much YouTube would be worth if it were a separate company, and it's more valuable than Disney (GOOG, GOOGL) #marketing  https://cmun.it/14h4wi "
2018-05-28 17:45:03,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA $C $FB"
2018-05-28 17:38:59,"$APRU  Peter and Philip Busch are taking their team and our CEO, whom they've partnered with to St Louis.  Googl $APRU  http://investorshub.advfn.com/boards/read_msg.aspx?message_id=141122320 …"
2018-05-28 17:37:55,{NEW VIDEO} Chart Analysis + Free Trade Ideas: $AAPL $AMZN $GOOGL $NFLX $BIDU $INTC $CSCO - click link to watch >>  https://www.thetradinganalyst.com/stock-chart-technical-analysis-by-thetradinganalyst-com-5-29/ … pic.twitter.com/3Zk1XbBKKX
2018-05-28 17:35:44,Perfect mobile massager now on Google Play !! Super hard vibration !!  https://play.googl #バイブ #バイブレーター #マッサージ
2018-05-28 17:31:16,اعوذ بالله رحت لحي الدخل وضعت الحمدلله على نعمة googl
2018-05-28 17:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/xSeX30kdvDX  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2018-05-28 17:15:03,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/KkJt30kdvOA  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-05-28 17:13:47,This weeks Premium Open Interest & Analysis Strategy Piece. $AAPL $BABA $AMZN $FB $GS $TSLA $GOOGL $NFLX  https://wp.me/p4gJug-30Y 
2018-05-28 17:13:30,Just realized that @Google will discontinue it's URL shortener. Nooooo! :( #googl
