date,tweet
2017-04-03 19:59:06,"Google says Uber 'willfully ignored' court order to provide documents it claims an employee stole (GOOG, GOOGL)  http://dlvr.it/NnypPl  pic.twitter.com/cpJmso9bel"
2017-04-03 19:58:30,"GOOGL, was out. GOOGL had trigger today. Bouncing off 8 ema. Taking out Friday highs = trigger."
2017-04-03 19:57:33,"MAXLIST: AAPL constructive, AMZN, TSLA great, FB, GOOGL,NFLX on list for tomorrow.  pic.twitter.com/1R4dZvFw25"
2017-04-03 19:52:22,"If you missed the $GOOGL $850's below $5, can still look at APR07 $860 or APR21 $860/$875  https://twitter.com/_ms_izzy/status/848688726741929984 …"
2017-04-03 19:49:42,"Google says Uber ‘willfully ignored’ court order to provide documents it claims an employee stole (GOOG, GOOGL)  http://fb.me/9185xMMHT "
2017-04-03 19:49:10,"Google says Uber ‘willfully ignored’ court order to provide documents it claims an employee stole (GOOG, GOOGL):...  http://fb.me/uuIK6S2R "
2017-04-03 19:47:49,"Google says Uber 'willfully ignored' court order to provide documents it claims an employee stole (GOOG, GOOGL)  http://dlvr.it/Nnyg80  pic.twitter.com/Q2PILS0ocX"
2017-04-03 19:45:36,"Google says Uber ‘willfully ignored’ court order to provide documents it claims an employee stole (GOOG, GOOGL)  http://dlvr.it/Nnydmp  pic.twitter.com/MZvJ83r9Dt"
2017-04-03 19:45:35,"Google says Uber ‘willfully ignored’ court order to provide documents it claims an employee stole (GOOG, GOOGL)  http://dlvr.it/NnydmV  pic.twitter.com/77b3e8h5ap"
2017-04-03 19:39:50,only watching and focusing on $GOOGL $NVDA $TSLA $AMD $LULU this week and $AAPL for run up into ER
2017-04-03 19:37:05,$GOOGL 5MA crossover and 20MA close - uptrend as predicted. $844-$850 area cleared. Could pullback a bit before running higher to $870  pic.twitter.com/tLt4VaFfMe
2017-04-03 19:34:22,Dow down 13 points. $TSLA $GOOGL $CMG rally. Chart and Video:  https://www.pscp.tv/NaviAvatar 
2017-04-03 19:31:25,$GOOGL Like this chart. Call buyers were active in weekly calls early. Can run back quickly  http://schrts.co/K3d455 
2017-04-03 19:20:14,"Google says Uber 'willfully ignored' court order to provide documents it claims an employee stole (GOOG, GOOGL)  http://ift.tt/2ovh5Gl "
2017-04-03 19:16:17,【推奨サイズまとめ】 #Facebook #Twitter #YouTube #Googl+ #Instagram の各プラットホームごとの #画像サイズ https://wp.me/p7f6EK-2yI 
2017-04-03 19:15:16,"Google says Uber 'willfully ignored' court order to provide documents it claims an employee stole (GOOG, GOOGL)  http://ift.tt/2nCOPOg "
2017-04-03 19:14:39," http://ift.tt/2mBeb2h  says Uber ‘willfully ignored’ court order to provide documents it claims an employee stole (GOOG, GOOGL)#trump #da… pic.twitter.com/NX9inznWsh"
2017-04-03 19:12:18," http://ift.tt/2nxH0c3  Google says Uber 'willfully ignored' court order to provide documents it claims an employee stole (GOOG, GOOGL)  pic.twitter.com/OlbqR3udep"
2017-04-03 19:12:15,"Google says Uber 'willfully ignored' court order to provide documents it claims an employee stole (GOOG, GOOGL)  http://ift.tt/2nxH0c3 "
2017-04-03 19:12:09,"Google says Uber 'willfully ignored' court order to provide documents it claims an employee stole (GOOG, GOOGL)  pic.twitter.com/QG3rjfkrdH"
2017-04-03 19:11:57,Top Stock Picks for the Week of April 3rd   http://scalpthatstock.com/top-stock-picks-for-the-week-of-april-3rd/ … $CMA $GOOGL
2017-04-03 19:11:19,"Google says Uber 'willfully ignored' court order to provide documents it claims an employee stole (GOOG, GOOGL)  http://ift.tt/2nxH0c3  #i…"
2017-04-03 19:11:14,"Google says Uber 'willfully ignored' court order to provide documents it claims an employee stole (GOOG, GOOGL)  http://ift.tt/2nxH0c3 "
2017-04-03 19:09:19,"Google says Uber 'willfully ignored' court order to provide documents it claims an employee stole (GOOG, GOOGL)  http://ift.tt/2nxH0c3  St…"
2017-04-03 19:09:11,"Google says Uber 'willfully ignored' court order to provide documents it claims an employee stole (GOOG, GOOGL)  http://ift.tt/2nxH0c3 "
2017-04-03 19:09:11,"Google says Uber 'willfully ignored' court order to provide documents it claims an employee stole (GOOG, GOOGL)  http://read.bi/2oSqPqM "
2017-04-03 19:07:46,"Google says Uber 'willfully ignored' court order to provide documents it claims an employee stole (GOOG, GOOGL)  http://dlvr.it/Nny5Tb "
2017-04-03 19:07:41,"Google says Uber 'willfully ignored' court order to provide documents it claims an employee stole (GOOG, GOOGL)  http://dlvr.it/Nny5Q7  pic.twitter.com/46hJ7Y4kKa"
2017-04-03 19:07:41,"Google says Uber 'willfully ignored' court order to provide documents it claims an employee stole (GOOG, GOOGL)  http://dlvr.it/Nny5PS  pic.twitter.com/lzHs0vmLad"
2017-04-03 19:07:38,"Google says Uber 'willfully ignored' court order to provide documents it claims an employee stole (GOOG, GOOGL)  http://dlvr.it/Nny5Pc "
2017-04-03 19:07:32,"Google says Uber 'willfully ignored' court order to provide documents it claims an employee stole (GOOG, GOOGL)  http://ift.tt/2nxH0c3  jo…"
2017-04-03 19:03:13,"Google says Uber ‘willfully ignored’ court order to provide documents it claims an employee stole (GOOG, GOOGL) #r…  http://robotbanana.com  pic.twitter.com/wRExmzZLUg"
2017-04-03 18:57:12,"Google says Uber 'willfully ignored' court order to provide documents it claims an employee stole (GOOG, GOOGL)  http://ift.tt/2nxH0c3 "
2017-04-03 18:56:05,【定期】仕事も、恋も、両方頑張りたい……そんなあなたに素敵な恋の物語をお届けします。女性向け恋愛ゲーム『恋愛体質』はGoogl Play、App Store他で配信中！  pic.twitter.com/2cxlzKAJV7  https://youtu.be/TLJ9E-xZM9k 
2017-04-03 18:54:12,"Google says Uber 'willfully ignored' court order to provide documents it claims an employee stole (GOOG, GOOGL)  http://ift.tt/2nxH0c3 "
2017-04-03 18:53:33,"Google says Uber 'willfully ignored' court order to provide documents it claims an employee stole (GOOG, GOOGL)  http://read.bi/2ov37ER  pic.twitter.com/27b4u0njHl"
2017-04-03 18:53:10,"Google says Uber 'willfully ignored' court order to provide documents it claims an employee stole (GOOG, GOOGL)  http://read.bi/2ov37ER  pic.twitter.com/oVnhEyaANf"
2017-04-03 18:51:38,"Google says Uber ‘willfully ignored’ court order to provide documents it claims an employee stole (GOOG, GOOGL)  http://www.occuworld.org/news/3282773 "
2017-04-03 18:49:55,"Killed it today Sammy... TSLA and GOOGL -- $4.3K profit, while using small manageable positions!"
2017-04-03 18:49:34,"""Google says Uber 'willfully ignored' court order to provide documents it claims an employee stole (GOOG, GOOGL)""  http://ift.tt/2nxH0c3 "
2017-04-03 18:46:37,"Google says Uber 'willfully ignored' court order to provide documents it claims an employee stole (GOOG, GOOGL)  http://ow.ly/YBH850aChrN "
