date,tweet
2018-05-21 19:46:53,$FB $GOOGL  https://twitter.com/businessinsider/status/998709771489435648 …
2018-05-21 19:43:45,euh la video de squeezie mdr ses photos googl fon + peur ke lhistoir
2018-05-21 19:39:52,"if u look at this $googl chart enough, you can tell it's also forming inverted H&S - left shoulder, head, right shoulder already formed. IF we are all the way back to 1118, gonna be perfect inverted H&S on hourly chart.  https://twitter.com/option_snipper/status/998708684200054784 …"
2018-05-21 19:35:00,"Google needs to catch up on blockchain before it's too late, this former Google manager says (GOOG, GOOGL) -  https://read.bi/2Irp69Z "
2018-05-21 19:34:40,"$GOOGL not exciting last week BUT falling wedge b/o today. 5ma still pointing downwards today so faded after hiking this morning upon open. need daily 5ma to turn UP and power through 1097 to confirm this b/o tmr. IF can break 1097, see 1106 1112 1118 1124 fast.  pic.twitter.com/oCtExBALp3"
2018-05-21 19:30:10,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/ua5h30k4xfk  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2018-05-21 19:27:22,"Intel, Google, Microsoft disclose new Spectre/Meltdown variant $INTC $GOOG $GOOGL $MSFT https://www.marketwatch.com/story/intel-google-microsoft-disclose-new-spectremeltdown-variant-2018-05-21 …"
2018-05-21 19:26:00,Free Sexy Chat at googl/PDsHBh   http://iclogonopop.mobi/r.php?fa&uc=k_n6nt&v=35000101 …     pornmoviesin forest mom teenagesex tricked into fucking my son asian blood sexy movies viva hotbabes wild Nagaland porn movies clips and pornstars amateur accidental cum inside
2018-05-21 19:25:09,Microsoft Buys Conversational AI Startup $MSFT $GOOGL $AMZN https://www.investopedia.com/news/microsoft-buys-conversational-ai-startup/ …
2018-05-21 19:25:08,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/2pmD30k4xwK ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-05-21 19:21:32,How #Google and #Microsoft Use #AI to Turn Your Clicks Into Ad Dollars.  $MSFT $GOOGL  https://www.wired.com/story/big-tech-can-use-ai-to-extract-many-more-ad-dollars-from-our-clicks/?mbid=social_twitter_onsiteshare … via @WIRED
2018-05-21 19:19:15,My Game Plan for Tomorrow 05/21  $SPX $FB $AMZN $AAPL $NFLX $NVDA $GOOGL $BABA $BIDU pic.twitter.com/TecBIHqf8y
2018-05-21 19:15:51,"Microsoft Acquires Semantic Machines for Conversational Artificial Intelligence @themotleyfool #stocks MSFT,GOOGL,GOOG  https://www.fool.com/investing/2018/05/21/microsoft-acquires-semantic-machines-for-conversat.aspx …"
2018-05-21 19:15:05,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2018-05-21 19:05:37,"Google Tips Its Hand On Its Autonomous Vehicle Strategy, And It Will Be Big...  https://seekingalpha.com/article/4175875?source=ansh … $GOOG, $AAPL, $APPL, $DDAIF, $F, $GM, $GOOGL, $LYFT, $TSLA, $UBER"
2018-05-21 19:03:03,"Morgan Stanley figured out how much YouTube would be worth if it were a separate company, and it's more valuable than Disney (GOOG, GOOGL) #marketing  https://cmun.it/azmrpty  - Get your top content [free] with  https://commun.it/grow-your-followers/?tc=n&aid=content_50&origin=content …"
2018-05-21 19:02:18,"Morgan Stanley figured out how much YouTube would be worth if it were a separate company, and it's more valuable than Disney (GOOG, GOOGL) #marketing  https://cmun.it/otj1eh "
2018-05-21 19:01:02,Google unveiled a bunch of new features aimed at curbing 'tech addiction' — here's what each of them actually does (GOOGL) #google  https://cmun.it/qygsgr  - Share your top content [free] with  https://commun.it/grow-your-followers/?tc=n&aid=content_48&origin=content …
2018-05-21 19:00:51,$IWM nice gains here for me! Follow me for more! $SPY $SPX $VXX $VIX $QQQ $XLK $AMZN $AAPL $NFLX $GOOGL $FB $UDOW $DJIA $DIA $SMH pic.twitter.com/a4w0e7kvKh
2018-05-21 19:00:33,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/XW8n30k4xfj  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
