date,tweet
2017-08-31 19:57:17,"Excelente módulo para aprender lo básico e importante del SEO, SEM, SEO on page, SEO off page, Google Adwords, Googl… https://lnkd.in/ejVEp2c "
2017-08-31 19:55:43,Giants Take On The S&P 500  https://seekingalpha.com/article/4103231-giants-take-s-and-p-500?source=tweet … $AAPL $ABBV $AMZN $BA $CELG $CMCSA $DIS $FB $GILD $GOOG $GOOGL $HD $KO $MA $MCD $MDT
2017-08-31 19:40:04,Credit Suisse reiterated Alphabet $GOOGL at Outperform. Fundamentals support Stocks rating  http://ow.ly/a0CU30ePa45 
2017-08-31 19:32:34,Triple Bottom pattern detected on 2017-08-31 for $GOOGL -  https://www.chartpatternsearch.com/view/single?code=GOOGL&frequency=d&pattern=35&at=2017-08-31 …
2017-08-31 19:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/BCVO30eLSYO  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2017-08-31 19:22:56,Cramer drafts a dream team of stocks  http://cnb.cx/2wqHEy5  $AAPL $AMZN $NFLX $NVDA $GOOGL $FB $BA $UNH $V $BABA $CELG $ADSK $HON $MMM
2017-08-31 19:18:29,"Alphabet Inc (GOOGL) Stock Is Best-of-Breed, But Is It a Buy Now?  http://zpr.io/PWcR8 "
2017-08-31 19:17:04,"YouTube TV comes to 12 new markets...  https://seekingalpha.com/news/3293032?source=ansh … $GOOG, $GOOGL"
2017-08-31 19:13:24,"Alphabet Inc (GOOGL) Stock Is Best-of-Breed, But Is It a Buy Now? #Restaurant  http://www.newslocker.com/en-us/profession/restaurant/alphabet-inc-googl-stock-is-best-of-breed-but-is-it-a-buy-now/ …"
2017-08-31 19:00:32,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/SkNQ30eLSYN  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2017-08-31 18:49:33,@ArsLaw: #Google machine losing allies across the political spectrum  https://buff.ly/2vNz7mV  $GOOGL
2017-08-31 18:45:08,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/2eKW30eLSnN  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-08-31 18:44:49,YouTube TV comes to 12 new markets $GOOG $GOOGL  http://www.seekingalpha.com/news/3293032 
2017-08-31 18:35:07,"Half of digital media time is spent in five apps (FB, GOOGL, GOOG)  https://lnkd.in/d9A4_JU "
2017-08-31 18:30:16,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/ucjl30eLSYL  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2017-08-31 18:22:30,保有株は少しずつ戻してきています。(以下は前日比) AMZN:  +13.07ドル GOOGL:+11.63ドル PCLN:   +41.22ドル ULTA:      +7.52ドル
2017-08-31 18:00:38,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/gKoe30eLSYK  $NVDA $TSLA $GS $GILD $BIIB $GOOGL $FB
2017-08-31 17:45:11,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA $FB"
2017-08-31 17:43:03,@jimcramer $FB $AMZN $GOOGL all up over a percent today! $NFLX flat?   https://www.cnbc.com/2017/08/22/cramer-takes-to-the-charts-to-uncover-the-true-power-of-netflix.html … pic.twitter.com/ULk6DgMHMC
