date,tweet
2019-05-15 19:58:34,"$SPY China Calls Trump's Claim's ""All False and FAKE"" Ouch!  @realDonaldTrump @larry_kudlow @stevenmnuchin1 $SPX $QQQ $IWM $DJI $AAPL $TSLA $FB $AMZN $GS $JPM $BAC $C $GOOGL $SPOT $XLE $BA $BABA $UVXY $LYFT https://twitter.com/SCMPNews/status/1128809788341739520 …"
2019-05-15 19:57:55,"Cramer: ""gird yourself for 2 things Trump thinks will let him win in  2020 - gigantic tariffs paid for by the Chinese that he says will reduce  the deficit by $100 billion a year, and embarrassing the Chinese every  day on Twitter""  $AAPL $AMZN $GOOGL $MSFT $NVDA $XLNX $QQQ $SPX https://twitter.com/RaviRomo/status/1128811056934072320 …"
2019-05-15 19:56:16,意味わからん？ 教えてGooglながぴー
2019-05-15 19:44:24,Watch what happened at 0:01 in @NaviAvatar1's broadcast: Dow up 115 $AAPL $AMZN $GOOGL $BABA $TSLA $NVDA $QCOM $SQ …  https://www.pscp.tv/w/b6ybzzFxTGpHYmJ2ZFlLSlp8MXluSk9SbXBSbnlHUqciK3q-ngRPEDAs1xTZcCBiLdf_YsuZeYDtqMLN6QU0?t=1s …
2019-05-15 19:44:18,"⚡️ “Daily Digest: Asian Open – Nasdaq Rallies Over 1%, GBP Falls”   https://twitter.com/i/moments/1128807464609013760 … @axitrader $SPX $DJIA $NASDAQ $AUDUSD $OIL $GOLD #ausbiz #ironore #forex $AMZN $GOOGL $FB $GBPUSD #Brexit #Bitcoin Losses may exceed deposits"
2019-05-15 19:44:11,Dow up 115 $AAPL $AMZN $GOOGL $BABA $TSLA $NVDA $QCOM $SQ $FB  https://www.pscp.tv/w/b6ybyzQ1NDk4MjV8MXluSk9SbXBSbnlHUobFN8GI9wC_8t7fLbEEMbiOeKnJhMwaOLcMFK1PrqaK …
2019-05-15 19:42:47,Market view going into tomorrow 5/16  https://www.evernote.com/shard/s741/client/snv?noteGuid=0d9d664b-77f0-47f0-b302-f54a2e1f86c8&noteKey=581053bf44590e2e&sn= https%3A%2F%2Fwww.evernote.com%2Fshard%2Fs741%2Fsh%2F0d9d664b-77f0-47f0-b302-f54a2e1f86c8%2F581053bf44590e2e&title=5%252F16 … $SPX $ES_F $SPY $NDX $NQ_F $QQQ $FB $AMZN $AAPL $NFLX $GOOGL #MarketProfile #orderflow
2019-05-15 19:40:33,Dow up 115 as Techs Rebound. $AMZN $GOOGL $NFLX jump. Live https://www.pscp.tv/NaviAvatar 
2019-05-15 19:38:02,$GOOGL - Google Warns of Security Flaw With its Titan Security Key  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Google-Warns-of-Security-Flaw-With-its-Titan-Secur/79927454?adw=1126416 …
2019-05-15 19:36:41,It looked he disclosed $GOOGL positions to someone last night 🤔
2019-05-15 19:31:15,Even trading just Index ETF Options  $SPY $QQQ $IWM  Can produce some ASTOUNDING returns   by risking a mere 1% per trade  Run the numbers!   http://www.marketmatrixtrading.com  $AAPL $AMZN $BIDU $GOOGL $NFLX $FB $BABA $NVDA $TSLA $BA #trading pic.twitter.com/mIPLw2G6kf
2019-05-15 19:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/tB9l30oJ9q1  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-05-15 19:25:06,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/apem30oJ9si ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-05-15 19:25:06,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/Sq7M30oJ9wz ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-05-15 19:22:44,Anyone else think $googl will be down tomorrow or is it just me?
2019-05-15 19:21:48,$TSLA *TESLA COMMUNICATIONS CHIEF DAVE ARNOLD TO LEAVE CO.: TECHCRUNCH  $GM $GOOGL $AMZN $FB $NFLX $AMD $NVDA $XLNX https://techcrunch.com/2019/05/15/tesla-communications-chief-is-leaving-the-automaker/ …
2019-05-15 19:18:01,$GOOGL $FB White House Urges Reporting of Political Biasby Social Media via http://www.hvper.com/?ref=s 
2019-05-15 19:13:52,Oh bébé 🥺❤️ on dit tous googl maintenant  https://twitter.com/Thedwardsad/status/1128710886519132165 …
2019-05-15 19:11:31,My last update on #FAANG stocks was Apr 3rd --> Check out my video on $FB $AAPL $AMZN $NFLX $GOOGL to see what they're up to now...   https://www.himareddy.com/wire  #wednesdaywire #chartoftheweek #charts #swingtrading #trading #technicalanalysis #FANG #stockmarket #investing pic.twitter.com/WPppJzpjQg
2019-05-15 19:08:59,"because you’re not the customer of FB, GOOGL, TWTR.  Advertisers are the customer, and users are the product"
2019-05-15 19:06:36,"""$100K in 365 Days"" Challenge - COMING SOON!  My goal is to reach a #profit of $100K in next 12 months. More information coming. Stay tuned.   $SPX $SPY $IWM $GOOG $GOOGL $BA $BABA $AMZN $AAPL $NVDA $TSLA $ES $NFLX #pivot #profit #options #trading"
2019-05-15 19:02:00,$NFLX trades exactly to our plan from yesterday. Please refer my twit from last night.   It held 343 Support and moved to 350. Once b/o it went to 356.  Congratulations to all who followed the #tradingplan $SPX $SPY $GOOG $GOOGL $BABA $AMZN $AAPL #pivot #profit #options #trading pic.twitter.com/WnAKW01EqV
2019-05-15 19:00:44,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/gmJZ30oJ9pX  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-05-15 19:00:00,Today's Stock Market Leaders $BABA $AMZN $AAPL $FB $MSFT $GOOGL $TSLA See the full list at  http://Barchart.com   https://www.barchart.com/stocks/most-active/price-volume-leaders … pic.twitter.com/UtRAqAw1iQ
2019-05-15 18:51:38,ヒートマップ。  緑優勢ですが、金融が弱いです。  アルファベット(GOOGL)が証券会社による目標株価引き上げを受け+4.08%  pic.twitter.com/aYgOqtDrvB
2019-05-15 18:48:23,"Vous avez un bon profil.  Il n'y a aucune raison qu'une boite vous refuse un H1B... Les  grosses boites genre MSFT, GOOGL, APL  les raflent en priorité.  Vous pouvez aussi aller faire un MSc. au USA puis intégrer une boite.  Avant de monter la vôtre 🐱😊"
2019-05-15 18:47:04,"While the broad mkt rose modestly Wed. (S&P 500 +0.6%), risk-takers piled back into tech. Big movers:  $GOOGL +4.1% $AMAT +3.7 $FB +3.1 $NFLX +2.7 $TWTR +2.6 $PYPL +2.2 $STX +2.1 $ADBE +1.8 $AMZN +1.7 $LRCX +1.6 $BABA +1.6 $MSFT +1.4  Nasdaq +1.1%"
