date,tweet
2018-09-01 19:57:00,"On Friday, Megacap tech stocks were mixed with Facebook (FB -1.1%), Apple (AAPL +1.2%), Amazon (AMZN +0.5%), Microsoft (MSFT +0.3%) and Google parent Alphabet (GOOGL -1.8%) $SRVR #FANG"
2018-09-01 19:51:55,cerita lama di angkat kembali demi menang pilpres2019.sebelum jokowi menetabkan cawapresnya.siapakah yg membela hti? youtube&googl
2018-09-01 19:45:16,"NEW Article:  ""Communication Services Sector Just Got Sexier"" -  https://www.seeitmarket.com/communication-services-sector-just-got-sexier-18381/ …  by @DKellerCMT $FB $T $DIS $VZ $GOOGL $XLC"
2018-09-01 19:34:33,Top 10 Overnight Signal Results 2018  http://marketmatrixtrading.com                                                       No subscription required-Limited Access!                             $SPY $QQQ $IWM $TLT $GLD $AAPL $AMZN $BIDU $GOOGL $NFLX $FB $BABA $NVDA $GS $TSLA pic.twitter.com/DHafxHc8pM
2018-09-01 19:28:43,"I have GOOGL on my watch list waiting for it to make the turn.  AMZN's on the watch list too, fwiw ... it's been making a moonshot and has me a bit spooked at the moment.  Thank you for all you do."
2018-09-01 19:25:03,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/uOmx30lE0Gi ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-09-01 19:15:07,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2018-09-01 18:57:59,"Nedostaju mi bezbrizna vremena kad je ""Jebes googl, pitaj mene xD"" bilo smijesno"
2018-09-01 18:57:30,YouTube and Android will go down as the greatest acquisitions  of all time. $GOOGL
2018-09-01 18:47:06,My Top20 8/31 Margin 74% equity ➕17.22% YTD  $SPY +9.84%  i💚 $SPY $MDY $IWM $AAPL $MCD $V $NFLX $QCOM $DFS $XLF i💔 $GOOGL $ACWX $TCEHY $FB $MS $BLK $BIDU $GLD $M $VIPS New Trend of note: None  #DeMarkSequential Counts  https://goo.gl/yqY6fh 
2018-09-01 18:45:03,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/RhgJ30lE0J7  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-09-01 18:42:03,Way. Googl- oh ffs  https://twitter.com/jowanabueser/status/1036010499081551872 …
2018-09-01 18:20:24,Alphabet Inc Class A $GOOGL vs. IHS Markit $INFO Head-To-Head Comparison  http://americanbankingnews.com/?p=7872222  #stocks
2018-09-01 18:16:10,Financial Comparison: Alphabet Inc Class A $GOOGL vs. IHS Markit $INFO  http://baseballnewssource.com/?p=2596560 
2018-09-01 18:02:39,BIGGEST DISCOUNT EVER! Treat yourself to 25% OFF all of Trade Ideas artificial intelligence backtesting algorithmn coded Holly trade alerts   Save now during this Labor Day Weekend for 25% off instantly at  http://mf.tt/Jfjy0f  $FB $GOOGL $AMZN $NFLX #BTC pic.twitter.com/c3lWDbfZZT
2018-09-01 17:58:30,#Nigeria Ranks First In Africa And Eighth In The World In Terms Of Internet Growth - Googl  https://nnu.ng/nigeria-ranks-first-africa-eighth-world-terms-internet-growth-google …
2018-09-01 17:49:12,$AMZN $CRM $CSCO $GOOG $MSFT $ORCL $GOOGL $IBM https://seekingalpha.com/article/4203548-get-ibm-wrong-reasons?source=tweet …
2018-09-01 17:45:05,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA $C $FB"
2018-09-01 17:28:08,Google could monetize their services even better than they are. $GOOGL
2018-09-01 17:15:03,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/93lv30lE0J4  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-09-01 17:03:21,Some good migrants on your patch Ed. My first Rumworth GW Egret was a special bird today plus Greenshank 3Blackwits Dunlin 3Snipe 4Shelduck 2Yellow wag Wheatear 2Common sand Little Egret not bad for land locked Bolton. pic.twitter.com/houxKCsirS
2018-09-01 17:01:10,"3 Tech Giants Using AI to Increase Ad Revenue @themotleyfool #stocks $GOOGL, $MSFT, $FB, $GOOG  http://bit.ly/2wt3qQb  smarter digital ads #ai, #artificialintelligence, #machinelearning"
2018-09-01 16:43:53,"Just to be clear, I think $AAPL is undervalued (user lock-in) I just think $FB and $GOOGL are better businesses models and more undervalued.  In addition, $AAPL has been correctly transitioning to services."
2018-09-01 16:40:18,$GOOGL will be looking to add in the 1210-1220 range. Nice consolidation.  pic.twitter.com/Qs7QfoW4ju
2018-09-01 16:39:35,"$AAPL is a wonderful company but it is also the easiest for analysts to understand, as it monetizes at the time of sale. $FB and $GOOGL cost their users nothing. Their value is a function of engagement and analytics, a dynamic that analysts have underestimated since their IPOs."
2018-09-01 16:25:53,Alphabet Inc Class A $GOOGL Expected to Post Earnings of $10.49 Per Share   http://theenterpriseleader.com/?p=1265910 
2018-09-01 16:22:12,$FB $GOOG $GOOGL $TWTR How Should Investors View Trump's Twitter Snit About Google's Search Results?  https://ift.tt/2LJPCZa 
2018-09-01 16:15:04,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BIIB $GS $FB"
2018-09-01 16:01:28,Most Recent 100 Market Matrix ALL Signal Results   http://marketmatrixtrading.com                                                      No subscription required-Limited Access!                             $SPY $QQQ $IWM $TLT $GLD $AAPL $AMZN $BIDU $GOOGL $NFLX $FB $BABA $NVDA $GS $TSLA pic.twitter.com/D6Ly5YBI5h
2018-09-01 15:54:42,GOOGL  pic.twitter.com/iBR7U9wwPq
2018-09-01 15:45:49,"What most people need in a phone: Calls, text, a good email client, speed & accuracy, privacy & security, Apps.  Get it all on @BlackBerry #KEY2LE for $399  $BB @BBMobile @WSJ @business @Reuters $AAPL $MSFT $GOOGL $AMZN $IBM $ORCL $CRM $TSLA $SNAP $FB https://youtu.be/EtbrsB1aaNs "
2018-09-01 15:45:03,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/4tVZ30lE0J2  $CELG $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-09-01 15:37:41,Alphabet Inc Class A $GOOGL Expected to Announce Quarterly Sales of $27.25 Billion  http://theolympiareport.com/?p=1056399 
2018-09-01 15:22:15,Warren Buffett thinks Apple is so valuable because of the utility of iPhones and iPads. No company offers more overall utility than $GOOGL.
2018-09-01 15:07:02,I was searching thru my googl docs looking for something and I stumble upon the horniest essay about swimming ive ever read thank god I'm not a writer
2018-09-01 15:00:55,Today ppl are out of love with $GOOGL.  Tomorrow they will fall back in love.   Just the nature of things.
2018-09-01 14:56:16,$GOOGL Currently Doing 3 waves pullback toward $1235 - $1221 from where a bounce is expected to take place #elliotttwave
2018-09-01 14:55:55,#Google $GOOGL Elliott Wave View: Further Upside Expected  https://elliottwave-forecast.com/stock-market/google-googl-elliottwave-upside-expected/ … #elliottwave
2018-09-01 14:53:39,"Saturday, September 1, 2018- Amis, And, The United States Congress Must Act to Address The Onslaught of Allegations and Scandals, and Abuse of U.S. Institutions, and The Law of The Land that is Taking Place!  For More Global Cross Media News Events, Googl… https://lnkd.in/dVp3E6c "
2018-09-01 14:47:18,Google is making its Wear smartwatch OS even smarter (GOOGL)  https://ino.to/wdg0p3I 
2018-09-01 14:46:42,#Breaking @MillerValue #ValueInvesting #Graphics $AMZN $FB $GOOGL #Tech #NasdaqBull A market shakeup is pushing Alphabet and Facebook out of the tech sector  https://www.barrons.com/articles/a-market-shakeup-is-pushing-alphabet-and-facebook-out-of-the-tech-sector-1535762710 … via @BarronsOnline
2018-09-01 14:45:05,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA SMU $FB"
2018-09-01 14:34:39,RT @Easy_Blogging: [ AUTOPILOT BLOGGER ] FULL automatic blogging for Blogger Blogspot!!! *  https://twitter.com/FullContentRSS/status/974643234218524672/photo/1 pic.twitter.com/NN4iGpORD7  How to Use Segmentation in #SEO to Dominate Your Niche #Markets #blogging #adsense #makemoneyonline #makemoneyblogging #workathome #googl…  https://ift.tt/2ovSqQt 
2018-09-01 14:29:37,"With what’s been happening to GOOGL’s share price of late, once it reverses course that would be easy to agree with"
2018-09-01 14:27:52,Lyft Hires Adviser to Prepare for 2019 IPO  https://www.bloomberg.com/news/articles/2018-08-31/lyft-is-said-to-hire-adviser-to-prepare-for-targeted-2019-ipo …  Can't wait. Along with UBER and AirBnB -- they are waited too long - enriching the LARGE PRIVATE INVESTORS like SoftBank - when they could have raised oodles and enriched masses like $AMZN $GOOGL $FB $AAPL did
2018-09-01 14:21:05,Alphabet Inc Class A $GOOGL Stock Rating Reaffirmed by Morgan Stanley  http://theolympiareport.com/?p=1056108 
2018-09-01 14:15:07,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/Cost30lE0J0  $SPX $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-09-01 14:04:28,India Pushes Back Against Tech ‘Colonization’ by Internet Giants via @NYTimes: #India #technology #tech $FB $GOOGL $GOOG $AMZN  https://nyti.ms/2ot9zKI?smid=nytcore-ios-share …
2018-09-01 13:58:22,Juste googl it you will get it fr  https://twitter.com/aseabdi/status/1035920427401535490 …
2018-09-01 13:56:52," http://JD.com  Stock Is an Appealing High-Risk, High-Reward Play $jd $baba $amzn $googl #China https://investorplace.com/2018/08/jd-com-stock-is-an-appealing-high-risk-high-reward-play/ …"
2018-09-01 13:45:05,"1 to 4  trade alerts with 50% to 100% profit potential everyday, try our team  http://ow.ly/zod630lE0IZ  $FB $NFLX $AMZN $GOOGL $TSLA $AAPL $GS"
2018-09-01 13:44:10,"En güzeli tatlım kolay gelsin .. Korkma, ama googl emmiye bisor"
2018-09-01 13:26:47,Most Recent 100 Swing Signal Result Grid  http://marketmatrixtrading.com                                                     No subscription required-Limited Access!                             $SPY $QQQ $IWM $TLT $GLD $AAPL $AMZN $BIDU $GOOGL $NFLX $FB $BABA $NVDA $GS $TSLA pic.twitter.com/rYdMJdri6q
2018-09-01 13:15:05,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NTES $GOOGL $BABA $GS $FB"
2018-09-01 13:00:52,"Yeah.. New ticker ETF : FANG-MAN  FANG-MAN vs Super-Man 👍  FB, AMZN, NFLX, GOOGL, MSFT, AAPL, NVDA.  ""After all the talk about Tech stock trepidation, mega-cap Tech was still a good place to be for the summer"" - Goldman says.  https://twitter.com/Schuldensuehner/status/1035850881646964736 …"
2018-09-01 12:55:09,Try our swing trading service built for individuals who want to trade longer-term timeframes around their full-time careers. Find out more here:  http://ow.ly/qzgD30lE0Gq  $BIDU $AMZN $GOOGL $V
