date,tweet
2018-03-16 19:49:51,The Google Machine Sued For Damages For Gmail Scanning For Marketing Purposes  https://buff.ly/2G1oF4s  $GOOGL  pic.twitter.com/9RFHmeNxVu
2018-03-16 19:32:32,Have next weeks GOOGL so I’m optimistic.
2018-03-16 19:30:12,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/CUqF30iX8bR  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2018-03-16 19:29:39,3/23 262.50’s. In at $3.70 from this am. Kept them all for Monday. Fingers crossed!! GOOGL killed me today.
2018-03-16 19:29:01,Investing Action Plan $NKE $ORCL $MU $FDX $ACN $DRI $FIVE $KBH $WGO $HQY $GOOGL $BABA $V $EA $STM https://www.investors.com/research/investing-action-plan/nike-oracle-micron-fed-rate-hike-trump-tariffs/ …
2018-03-16 19:25:06,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/R1pF30iX8KN ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-03-16 19:15:06,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2018-03-16 19:10:26,Weekly Stock Market Review:Top 20 Tech Stock Picks   http://messages.responder.co.il/3073535/  $NVDA $DDD $MU $AAPL $AMZN $NFLX $DVAX $AMD $MSFT $WIX $GOOGL $SPY #stockstowatch
2018-03-16 19:00:35,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/fIDc30iX8bQ  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2018-03-16 18:58:22,New Twitter @LannisterHold as well $msft $amzn $fb $goog $jnj $jpm $googl $bac $wfc $wmt $cvx $hd $pg $unh $pfe $qcom $adbe $v $nflx $chtr $cost #StockMarket #earnings #investing #stocks #NYSE #WallStreet #NASDAQ #Bitcoin #crytocurrency #blockchain #realestate #realtor #financing https://twitter.com/oneoclockdrop/status/974764323569479680 …
2018-03-16 18:45:06,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/y2DU30iX92q  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-03-16 18:36:23,"This week our model for Swing Matrix produced zero signals from Tues on.  This ended up being a good thing, as realized volatility was basically absent. Join now for FREE.   http://www.marketmatrixtrading.com  $SPY $QQQ $IWM $TLT $GLD $AAPL $AMZN $BIDU $GOOGL $NFLX $FB $TSLA $BABA $NVDA $GS pic.twitter.com/n0v6pJnqpJ"
2018-03-16 18:34:54,Stocks Finish Higher Despite White House Turmoil -  http://go.shr.lc/2pijfaG  $SPY $DIA $QQQ $GOOGL $WFC $ABBV #stocks #earnings #stockmarket #CNBC pic.twitter.com/ttlmHpE7n2
2018-03-16 18:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/haD630iX8bP  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2018-03-16 18:27:19,"@ralphnap Mox is citron and the hit pieces are down and the bear trap just sprung. Wait till Monday when they stop droppg names like .MSFT,AMZN,GOOGL,SNAP,FB,ESPN, WMT,CVX,OKE - just about any sector VUZI can make them more efficient . LONG-VUZI."
2018-03-16 18:17:32,if  $JPM  says #TrumpTariffs are risk for $GE why not is #CloudComputing #tax a risk for $AMZN $GOOGL $MSFT?
2018-03-16 18:01:12,"As a smart-home war with Amazon looms, Nest releases its first new products since rejoining #Google (AMZN, GOOG, GOOGL) -  http://read.bi/2pdGoMu "
2018-03-16 17:59:50,oayback vor the  http://dubli.free  boxes no bullschit fu.k off am done with you !!!  ach scheiss drauf nehmt den googl übersetzer  ihr hört von meinem anwalt männer denn für 2 hab ich bezahlt also und nicht beckommen was mir versprochn wurde laut vertrag !!!!!  pic.twitter.com/goJHUAsQw1
2018-03-16 17:54:11,HEY BIG BOARDS. BIG NEWS $msft $amzn $fb $goog $jnj $jpm $googl $bac $wfc $wmt $cvx $hd $pg $unh $pfe $qcom $adbe $v $nflx $chtr $cost #StockMarket #earnings #investing #stocks #NYSE #WallStreet #NASDAQ #Bitcoin #crytocurrency #blockchain #realestate #realtor #financing #loans https://twitter.com/oneoclockdrop/status/974764323569479680 …
2018-03-16 17:45:07,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA $C $FB"
2018-03-16 17:30:13,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/3us330iX8bM  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2018-03-16 17:25:24, http://42stocks.com/technology  | 42s top5 $SEDG $CRTO $AAN $PTC $TTD | top5 mktGain $GOOGL $GOOG $AVGO $FB $ADBE | top5 mktLoss $inse $bosc $leds $sgma $mnga | top5 pctGain $QBAK $SMSI $LFIN $EMAN $ASUR pic.twitter.com/vWQS0CLTPT
2018-03-16 17:22:44,Apple Supply Chain Checks Point To Disappointing HomePod Sales:  http://ow.ly/qnvj30iZPX5  $AAPL $AMZN $GOOGL
2018-03-16 17:19:03,Tech giants Alphabet $GOOGL and Facebook $FB are banning  cryptocurrency ads and some Bitcoin experts say the move could wind up helping cryptos in the long run.   https://buff.ly/2phMBWT  pic.twitter.com/4CGEqlRNXk
2018-03-16 17:16:30,Alphabet Inc $GOOGL Shares Sold by YHB Investment Advisors Inc.  http://theolympiareport.com/?p=555669 
2018-03-16 17:15:06,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/5xtu30iX92o  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-03-16 17:11:33,My Top20 positions 3/16/2018 [Margin at 80% equity - Added $NFLX]  i💚 $SPY $MDY $IWM $GOOGL $AAPL $MCD $V $MS $NFLX $TCEHY $M $AVXS i💔 $ACWX $QCOM $XLF $GLD $DFS $GE $SYF   New Trend of note: $ACWX $MCD $XLF $GLD $DFS $GE $SYF  DeMark Sequential Counts:  https://goo.gl/ebJDaK 
2018-03-16 17:07:11,"$GOOGL #Alphabet  for the record, for  ""options lotto Friday"" VZVOLBO: Get Short, SSTOP 1143 today's O=1155,  L=1131 @GdaytoYou @vxx46 @3Clicksinvest @KPMakesCharts"
2018-03-16 17:04:33,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2018-03-16, is 1134.42 USD. #Stocks #Google #GOOGL"
2018-03-16 17:04:06,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2018-03-16, is 1134.42.  pic.twitter.com/T7fPTLIqTB"
2018-03-16 17:02:23,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2018-03-16, is 1134.42."
2018-03-16 17:01:40,"Precio por acción de Alphabet Inc. $GOOGL cerró hoy con un nivel de $1134.42 dólares. Con respecto al cierre de la jornada anterior, varió -1.41%"
2018-03-16 17:01:39,"Precio por acción de Alphabet Inc. $GOOGL cerró hoy con un nivel de $1135.73 dólares. Con respecto al cierre de la jornada anterior, varió -1.20%"
2018-03-16 17:00:39,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/Wz6F30iX8bL  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2018-03-16 16:59:12,#Options #maxpain chart for $GOOGL. Free options app  http://www.mobileinteractive.com/superstocks  pic.twitter.com/6ThbEjaDeZ
2018-03-16 16:55:09,Google Flights will now predict airline delays – before the airlines do  http://bit.ly/2tv7dQT  #GoogleFlights #GOOGL #machinelearning #bigdata #predictiveanalytics #AI pic.twitter.com/7WPjCxnVla
2018-03-16 16:54:18,The Temptation Of Technology ETFs  https://benzinga.com/z/11371538  $AAPL $GOOGL $IYW  via @benzinga
2018-03-16 16:50:43,"Prepping For #Micron and #Oracle, Plus #Microsoft and #Broadcom  https://mottcapitalmanagement.com/prepping-for-micron-and-oracle-plus-microsoft-and-broadcom/ … via @jay110429 $avgo $msft $orcl $mu $googl"
2018-03-16 16:50:09,Updated $GOOGL #options flow grid for today with threshold 200 in #superstocks app. pic.twitter.com/me0lhEisP0
2018-03-16 16:50:03,Cramer: There's more to tech than FAANG $FB $AMZN $AAPL $NFLX $GOOGL. Read more to find out who @jimcramer believes is behind the incredible innovations and the new products that are the lifeblood of technology. https://buff.ly/2HHhlI7 
2018-03-16 16:48:31,Google and Facebook Banning Cryptocurrency Ads May Actually Be Good for Bitcoin -  http://www.thestreet.com/story/14525560/1/google-facebook-ban-cryptocurrency-ads-may-be-good-for-bitcoin.html … $FB $BTC $GOOGL #finance #investing
2018-03-16 16:43:01,Apple Supply Chain Checks Point To Disappointing HomePod Sales  http://ow.ly/WJkE30iZNlc  $AAPL $AMZN $GOOGL
2018-03-16 16:42:46,I followed your weekly freebie on $GOOGL but didn’t get out in time
2018-03-16 16:39:26,Google and Facebook banning cryptocurrency ads may actually be good for Bitcoin $FB $GOOGL  https://www.thestreet.com/story/14525560/1/google-facebook-ban-cryptocurrency-ads-may-be-good-for-bitcoin.html …
2018-03-16 16:34:34,$AAPL $AMZN $CMCSA $CSCO $DVY $FB $GOOG $GOOGL $INTC $MSFT $NVDA $QQQ $SPY $VIG https://seekingalpha.com/article/4156910-best-advice-millennials-right-now?source=tweet …
2018-03-16 16:32:27,$AMZN $FB $GOOGL $NFLX $QQQ $VTI $XLK $XLP $XLU $AAPL https://seekingalpha.com/article/4156666-apple-tech-rally-exhausted-time-hedge?source=tweet …
2018-03-16 16:30:41,Alphabet Inc $GOOGL Holdings Reduced by Exxonmobil Investment Management Inc. TX   http://theenterpriseleader.com/?p=169260 
2018-03-16 16:30:16,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/785530iX8bK  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2018-03-16 16:15:08,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BIIB $GS $FB"
2018-03-16 16:14:10,googl - $GOOGL chart  http://www.tradingview.com/chart/GOOGL/Fc1xpuov-googl/ …
2018-03-16 16:09:22,We sold more of $GOOGL at a high of  $21.20 (from $2.60) earlier in the week.
2018-03-16 16:07:13,GOOG/ GOOGL 's fault
2018-03-16 16:06:39,"$AMZN $FB $AAPL $GOOGL $NFLX price action makes you - hmmm this week.  Happy weekend traders! Life is short, enjoy outside world of Fintwit during weekends -"
2018-03-16 16:04:43,Alphabet Inc $GOOGL Shares Sold by Atalanta Sosnoff Capital LLC   http://theenterpriseleader.com/?p=170227 
2018-03-16 16:01:11,"Top #money flow today. Free stocks app  http://www.mobileinteractive.com/superstocks  $AAPL, $AMZN, $MSFT, $BA, $GOOG, $FB, $GS, $SPY, $SHV, $GOOGL, $MMM, $BABA, $UNH, $LQD, $BAC, $VEA, $JNJ, $CAT, $JPM, $NVDA pic.twitter.com/kxn68Onpw9"
2018-03-16 16:00:55,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE!  http://ow.ly/Kw1E30iX8bJ  $BABA $GOOGL $TSLA $BIDU
2018-03-16 16:00:51,GOOGL is now back below where I lightened up a bit.
2018-03-16 15:59:20,#FANG underperformance vs. $SPY except for $FB (up more than 2X vs. mkt) coming into close. $AMZN $GOOGL $NFLX $XLK also behind mkt.
2018-03-16 15:53:27,"$GOOGL H2 above the ""A"" leg - needs to hold  https://www.tradingview.com/x/BVCqq63Q/ "
2018-03-16 15:53:21, http://42stocks.com/technology  | 42s top5 $SEDG $CRTO $AAN $PTC $TTD | top5 mktGain $GOOGL $GOOG $AVGO $ADBE $INTC | top5 mktLoss $sgoc $liqt $bosc $mrin $any | top5 pctGain $QBAK $LFIN $SMSI $ASUR $JBL pic.twitter.com/s871x9FvLC
2018-03-16 15:45:08,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/9d9H30iX92l  $CELG $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-03-16 15:37:14,$baba $bidu $ntes plus $nvda all strong here. VERY impressive given that $amzn $nflx $googl all very weak today. $fb also super strong today. very interesting! https://twitter.com/option_snipper/status/974720777319845888 …
2018-03-16 15:30:21,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/ELO630iX8bH  $NFLX $TSLA $AAPL $PCLN $GS $FB $AMZN $GOOGL $NVDA
2018-03-16 15:24:20,"$googl 1129 is 0.618 fib, expect a support here."
2018-03-16 15:22:53,"$GOOGL is in the ""watch"" zone"
2018-03-16 15:18:33,Nasty profit taking in $AMZN and $GOOGL considering a pretty flat market. Curious if this is options expiration action or something bigger. We will see next week.
2018-03-16 15:08:23,is fang weakness a hangover of EU tax proposal? $nvda is not affected and therefore strong $amzn $googl $nflx
