date,tweet
2018-03-01 18:59:28,"Tech: California cops are using a decoy bus to catch whoever keeps shooting at Apple and Google employee shuttles (APPL, GOOG, GOOGL)  https://www.naijadad.com.ng/tech-california-cops-are-using-a-decoy-bus-to-catch-whoever-keeps-shooting-at-apple-and-google-employee-shuttles-appl-goog-googl/ … pic.twitter.com/epXzPNHORP"
2018-03-01 18:59:28,Investors Buy Alphabet $GOOGL on Weakness  http://zpr.io/nxy5E  #stocks
2018-03-01 18:59:27,Investors Buy Alphabet $GOOGL on Weakness  http://zpr.io/nxy5E 
2018-03-01 18:57:40,"California cops are using a decoy bus to catch whoever keeps shooting at Apple and Google employee shuttles (APPL, GOOG, GOOGL)  http://www.gistpartner.com/index.php/2018/03/02/california-cops-are-using-a-decoy-bus-to-catch-whoever-keeps-shooting-at-apple-and-google-employee-shuttles-appl-goog-googl/ … pic.twitter.com/IZG36sn7uV"
2018-03-01 18:53:48,Big Call Buying $GILD $WFC $AAL $VRX $JCP $RRC $UPS $PBR $EVHC $COT $JNCE $GS $TJX $GOOGL $ATVI $DAL $AMZN $LBTYA $QEP $CAT $WYNN $WPM $MRO
2018-03-01 18:51:49,Big Call Buyers  http://www.dailystockplays.com/Unusual-Call-Option-Activity-Today-2018-03-01.html … $TJX $GOOGL $ATVI $DAL $AMZN $LBTYA $QEP $CAT $WYNN $WPM $MRO $MYL $QCOM $DDD $VALE $IMAX $ABX $GM
2018-03-01 18:47:21,"10 Things To Know. California cops are using a decoy bus to catch whoever keeps shooting at Apple and Google employee shuttles (APPL, GOOG, GOOGL)  http://ift.tt/2oAlRRK "
2018-03-01 18:43:37,"California cops are using a decoy bus to catch whoever keeps shooting at Apple and Google employee shuttles (APPL, GOOG, GOOGL)  http://read.bi/2F3KEaZ "
2018-03-01 18:43:24,"California cops are using a decoy bus to catch whoever keeps shooting at Apple and Google employee shuttles (APPL, GOOG, GOOGL)  http://ift.tt/2oAlRRK  johnangel1977"
2018-03-01 18:42:04,"California cops are using a decoy bus to catch whoever keeps shooting at Apple and Google employee shuttles (APPL, GOOG, GOOGL)  http://dlvr.it/QJNDyB  #SiliconAlleyInsider"
