date,tweet
2017-05-27 16:39:47,"Apple, too, is working on a dedicated AI chip $AAPL $AMZN $GOOG $QCOM $GOOGL  http://www.seekingalpha.com/news/3270286 "
2017-05-27 16:17:00,Take the emotion out of your position sizing - get my free spreadsheet $STUDY #stocks $AAPL $GOOGL $NFLX $GILD http://bit.ly/2kV2NtG 
2017-05-27 16:14:18,اللهم أعذنا من عذاب القبر وعذاب جهنم ♻️  http://du3a.org/ 
2017-05-27 16:06:06,googl/1QePoI  #OpKillingBay #ALieToldOftenEnoughBecomesTheTruth
2017-05-27 16:00:20,$EURUSD:1.12  $EURGBP:0.87 $AAPL: 153.6$ (-0.17%)  $GOOGL: 993.3$ (+0.14%) S&P500: 2415.82(+0.03%)
2017-05-27 15:58:53,#bitcoin #sppl #WaveBtc #Satoshitest #BTCDefrost Пора зарабатывать криптовалюту  http://Super-PPL.com/?i=262  Мы на Googl+  http://goo.gl/4nFSkF  pic.twitter.com/dBMlRhSV4a
2017-05-27 15:57:15,"Это из ""Googl +"" и подпись: ""Верните на ЦТ детям - эти прекрасные фильмы-сказки !"" Крик души женщины. Зачем ? Врагам России - Это Не Надо !.  https://twitter.com/valertes/status/868555537566322689 …"
2017-05-27 15:54:43,$FB $AAPL $AMZN $NFLX $GOOGL  The incredible use of options in FAANG (video)  Learn more:  http://bit.ly/Option_Trading  https://vimeo.com/218292763 
2017-05-27 15:38:48, https://goo.gl/maps/vg9JXLXqvQq … #Googl#FelizSabado #HappySaturday @linitag22 @Dulzamara @angeldelacruzrd
2017-05-27 15:24:24,"RT ThinkwithGoogle: vW9GRAtxdYfVn6C So you want data? Great! Tweet a marketing term like ""mobile"" or ""ads"".  pic.twitter.com/R5Nzg2u0Ml #Googl…"
2017-05-27 15:23:14,C koi googl je nconnai pas
2017-05-27 15:16:37,اللهم منزل الكتاب سريع الحساب اهزم الأحزاب ♻️  http://du3a.org/ 
2017-05-27 15:08:01,"WPS Office, Not Google's G Suite, Is The Bigger Threat To Microsoft Office  https://seekingalpha.com/article/4076969-wps-office-googles-g-suite-bigger-threat-microsoft-office?source=tweet … $GOOG $GOOGL $MSFT"
2017-05-27 15:06:50,How And Why IBM Can Challenge Microsoft Office And Adobe Creative Cloud  https://seekingalpha.com/article/4076853-ibm-can-challenge-microsoft-office-adobe-creative-cloud?source=tweet … $ADBE $GOOG $MSFT $GOOGL $IBM
2017-05-27 15:06:15,"Google had an incredible reason for not giving gender pay data to the government: It's too expensive (GOOG, GOOGL)  http://google.com/newsstand/s/CBIw7LLS-zQ …"
2017-05-27 15:02:36,Google $GOOG $GOOGL has reportedly launched a new AI-focused venture capital program  https://techcrunch.com/2017/05/26/google-has-reportedly-launched-a-new-ai-focused-venture-capital-program/ …
2017-05-27 14:42:10,What u want googl menu
2017-05-27 14:35:37,Learn to Read SEC Filings DVD:  http://smq.tc/1GdpNHv  This DVD is pure gold!  $SLV $TWTR $Spy $GOOGL $IBB $TSLA $PCLN $CELG $LNKD
2017-05-27 14:34:23,"#Before you install the Amazon Video app on Android, read this     - CNET It's dangerous to go alone outside Googl…  http://ift.tt/2rsvWmW "
2017-05-27 14:26:23,Friday's IIC 100 New Highs ►►►  http://sharptraders.com/iic100newhighs.html …  including  $GOOGL $CSX $NOW  etc...
2017-05-27 14:22:12,"""Isaiah Thomas must wait for his Brinks truck while Danny Ainge makes moves - CelticsBlog (blog)"" {by } via #Googl…  http://ift.tt/2qZrnyY "
2017-05-27 14:18:24,So... Buy $GOOGL? 📈
2017-05-27 14:10:04,"$JNJ, $SUPN, $SHOP, $ADBE. Of course, $MSFT, $GOOGL, $AAPL, $NVDA"
2017-05-27 13:51:13,سُبحان اللّهِ وبحمْده .. سُبحان اللّه العظِيم ♡  ♻️  http://du3a.org/ 
2017-05-27 13:47:31,Does America Have A Monopoly Problem? $AMZN $FB $GOOG $GOOGL |  https://aff.whotrades.com/t/b/nzzcmynm/ 
2017-05-27 13:41:27,"Part of what's juicing mkt is when $GOOGL $AMZN et al steal earnings from old fading companies, those $ are now getting a 30+ multiple $TSLA"
2017-05-27 13:32:32,Stocks With Great Balance Sheets $TCEHY $BABA $GOOGL $GOOG $FB $MMM $DIS $MA $MO $PG $TSM $V $BA $SBUX $NFLX $MSFT | https://aff.whotrades.com/t/b/nz7s7za3/ 
2017-05-27 13:20:39,Analysts need help to evaluate BlackBerry... here you have it.  @BlackBerry $BBRY $MSFT $AAPL $GOOGL $AMZN @SeekingAlpha @WSJ @amberkanwar pic.twitter.com/xg8SE4N0D7
2017-05-27 13:16:00,اللهم أكرمنا بقرب لك لا نرتد بعده  ♻️  http://du3a.org/ 
2017-05-27 13:15:50, http://zeustechnologies.com  #advertising #adwords #business #ebusiness #mlm #marketing #payperclick #ppc PPC (Googl...  http://ow.ly/3H7O50bLQxN 
2017-05-27 12:57:41, http://smq.tc/1Kktu5Z  << This guy made $72 million trading Pennystocks!? $AGNC $GOOGL $INO $PCG
2017-05-27 12:55:56,"Week's Best  Friday May 26, 2017 $AMZN $ABMD $SORL $MNST $GOOGL $CAMT $ISRG $ZTS $BBRY pic.twitter.com/p04EKIVevx"
2017-05-27 12:36:53,يارب قل لأمنياتي كوني .. إنك على كل شيء قدير  http://7asnat.com/ 
2017-05-27 12:32:45,the blockchain talk by @camharvey was a big hit at #CFAedge  this was one slide that stuck out $GOOG $GOOGL  pic.twitter.com/ApBTO4cbTY
2017-05-27 12:32:04,Use Stop-Loss Orders to protect profits and minimize losses - Here's How:  http://bit.ly/2oBtgxb  #stocks #trading #wallstreet $AAPL $GOOGL  pic.twitter.com/6dXkYZfS3L
2017-05-27 12:31:50,What Does Beta Coefficient Tell Us About Alphabet And Facebook? $GOOGL $FB http://www.seekingalpha.com/article/4076948 
2017-05-27 12:29:32,$FB $AAPL $NFLX $GOOGL  = FANG = distorted view of the #stockmarket for many. Good piece on advance/decline. https://bloom.bg/2s1IvTk 
2017-05-27 12:04:49,amg isso é um giria olha no googl
2017-05-27 12:00:04,Why Google Is Tesla's Biggest Competitor  https://benzinga.com/z/9507185  $GOOG $GOOGL $TSLA
2017-05-27 11:59:24,"After Win in China, AlphaGo’s Designers Explore New AI  https://www.wired.com/2017/05/win-china-alphagos-designers-explore-new-ai/?mbid=social_twitter_onsiteshare … vía @WIRED @DeepMindAI $GOOGL"
2017-05-27 11:59:08,googl/5sLc89  #OpKillingBay #ALieToldOftenEnoughBecomesTheTruth
2017-05-27 11:52:53,ربنا اغفر لنا ذنوبنا وإسرافنا في أمرنا وثبت أقدامنا وانصرنا على القوم الكافرين  http://d3waapp.org/ 
2017-05-27 11:38:54,Nice setups I like into week of May29: $tsla $nvda super run coming! $nflx $amzn $googl $baba weekly b/o. $ntes $bidu $mu solid base forming
2017-05-27 11:38:39,2027 $MSFT buys $GOOGL & $APPL for $1.4trillion #futureTweet
2017-05-27 11:33:05,$GOOGL's Waymo could be worth $70B soon:  http://bit.ly/2qLy47w  pic.twitter.com/9tFW3AWp8a
2017-05-27 11:20:55,الذكر عند الخروج من المنزل:بسم الله توكَّلْتُ على الله  http://ghared.com 
2017-05-27 11:19:28,أستغفر الله العظيم وأتوب إليه ♻️  http://du3a.org/ 
2017-05-27 11:13:40,"Was afk much of Fri afternoon but AMZN and GOOGL lottos were a bust. TSLA great, FB AAPL AAOI AVGO rallied. NTES BIDU closed on LODs"
2017-05-27 11:11:47,ربنا اغفر لنا ذنوبنا و كفر عنا سيئاتنا و توفنا مع الأبرار  http://7asnat.com/ 
2017-05-27 10:29:20,Google launches a new VC program focused on AI.  http://tcrn.ch/2qkMJbt  #tech #ai #vc #CMO #marketing #digital #startups $GOOGL
2017-05-27 10:21:04,$googl & $amzn & $aapl & $msft still need music in their portfolio!! They also need $twtr for their consumer data  https://twitter.com/biotechshort/status/867716327041097728 …
2017-05-27 10:08:58,اللهم إني أعوذ بك من الهم والحزن والعجز والكسل والبخل والجبن وغلبة الدين وقهر الرجال ♻️  http://du3a.org/ 
2017-05-27 09:51:50,googl why won't my friends watch ancient aliens with me
2017-05-27 09:51:46,"Google had an incredible reason for not giving gender pay data to the government: It's too expensive (GOOG, GOOGL)  http://dlvr.it/PFmssr "
2017-05-27 09:30:09,"Google had an incredible reason for not giving gender pay data to the government: It’s too expensive (GOOG, GOOGL)  http://enjoyandinvest.com/google-had-an-incredible-reason-for-not-giving-gender-pay-data-to-the-government-its-too-expensive-goog-googl/ …"
2017-05-27 08:59:10,#Options #maxpain chart for $GOOGL. Free options app  http://www.mystockstation.com/  pic.twitter.com/0HpWKd46sX
2017-05-27 08:50:38,Tragedia al rally nel Torinese: auto esce di strada e uccide un bambino di sei anni -  http://goo.gl/news/WyttI  tramite  http://news.googl
2017-05-27 08:49:49,اللهم أعني على ذكرك وشكرك وحسن عبادتك  ♻️  http://du3a.org/ 
2017-05-27 08:48:47,"""AI First"" Google Puts Artificial Intelligence(AI) in Every Phone, Googl...  https://youtu.be/CtJg54-L8UM  via @YouTube"
2017-05-27 08:37:04,"Besides $GOOGL, I think it also applies to $NKE, $DIS, $AAPL, $FB, $AMZN, and $SBUX."
2017-05-27 08:35:10,$GOOGL 12% easy money baby!  pic.twitter.com/QVpfsvdNyj
2017-05-27 08:28:19,【アプリ情報】 綾部がアプリに登場だ！ 今日から綾部のプロデューサーにならないか(о´∀`о)  くるたまアプリ AppStore  https://itunes.apple.com/us/app/kurutama/id1169861209?l=ja&ls=1&mt=8 … Googl
2017-05-27 08:28:05,Google's Waymo could eventually be a $70 billion company (GOOGL)  http://dlvr.it/PFlfZ2  pic.twitter.com/LtHnunMEgD
2017-05-27 08:17:49,Alphabet's most successful moonshot is hiding in plain sight. $GOOG $GOOGL  pic.twitter.com/ju8rFNAX4E
2017-05-27 07:59:21,The Mobile AR Platform War  https://seekingalpha.com/article/4076677-mobile-ar-platform-war?source=tweet … $GOOG $GOOGL $FB $AAPL $SSNLF $SNAP $TCEHY  https://seekingalpha.com/article/4076677-mobile-ar-platform-war …
2017-05-27 07:43:26,سبحان الله والحمد لله والله أكبر ♻️  http://du3a.org/ 
2017-05-27 07:30:55,$NVDA $GOOGL $TSLA https://twitter.com/pickover/status/868427112713252864 …
2017-05-27 07:26:37,KEYone received the most pre-orders ever at Rogers for a BlackBerry device! SINCE 1999 $BBRY $AAPL $GOOGL $MSFT https://crackberry.com/keyone-has-received-most-pre-orders-ever-rogers-blackberry-device?utm_source=dlvr.it&utm_medium=twitter …
2017-05-27 07:19:47,Tech's Largest Titans Set To Wage War  https://seekingalpha.com/article/4076959-techs-largest-titans-set-wage-war?source=tweet … $AAPL $GOOG $MSFT $UBER $DPZ $GOOGL $AMZN
2017-05-27 07:19:33,What Does Beta Coefficient Tell Us About Alphabet And Facebook?  https://seekingalpha.com/article/4076948-beta-coefficient-tell-us-alphabet-facebook?source=tweet … $FB $PYPL $GOOGL $GOOG
2017-05-27 07:19:13,"The 3 Horse Race To $1,000  https://seekingalpha.com/article/4076974-3-horse-race-1000?source=tweet … $GOOGL $GOOG $AMZN $MKL $BRK.A $SEB $NVR $PCLN"
2017-05-27 07:01:22,Mana para penggila film BOKEP ? Nih pasang aplikasi RIBUAN film bokep di  https://googl/lGlCtR Sebarkan ke temen2 yang lain ya!!!
2017-05-27 06:52:00,ربي أعوذ بك من الكسل وسوء الكبر  ♻️  http://du3a.org/ 
2017-05-27 06:36:26,googl
2017-05-27 06:07:22,"《定期》  ☆ Googl_SNSさん☆ パズドラ・モンスト垢販売の方です(^^)/ ★パズドラ★ ・強垢 ・魔法石多量垢 ・チートワンパン ★モンスト★ ・オーブ多量垢  その他に,,, 「データは売りたいけど、 詐欺には遭いたくない」 というか"
2017-05-27 06:01:06,IBD Big Cap 20 5-26w/rank 1. $LRCX $MGM $FB $AMAT $MAR $ATVI $SYK $KLAC $WDC $YHOO $NVDA $MCHP $EW $Q $PYPL $GLW $ADBE $GOOGL $NOW $TMUS
2017-05-27 06:00:24,يا حي يا قيوم برحمتك أستغيث أصلح لي شأني كُله  ♻️  http://du3a.org/ 
2017-05-27 05:36:26,TuttoAndroid : Google introduce il Tab Personale nel suo motore di ricerca  http://dlvr.it/PFj46B  #Google #Googl…  https://twitter.com/TuttoAndroid/status/868400155073970176 … pic.twitter.com/HBjzWW3pit
2017-05-27 05:28:12,Alphabet Inc $GOOGL Stake Lowered by Regentatlantic Capital LLC  http://zpr.io/P2dGt 
2017-05-27 05:28:11,CrestPoint Capital Management LLC Continues to Hold Position in Alphabet Inc $GOOGL  http://zpr.io/P2dGg 
2017-05-27 04:59:00, http://www.piuchepuoi.it/corso/corso-fondamentale-su-google-adwords/?ap_id=83520 … Corso che insegna regole di Google Adwords:spendere meno e guadagnare di più con la piattaforma PayPerClick di Googl
2017-05-27 04:57:00,Always use a stop loss - here's the RIGHT WAY #stops #trading #swingtrading $GS $AAPL #wallstreet $FB $GOOGL  http://bit.ly/2oBtgxb 
2017-05-27 04:43:01,BlackBerry a TOP pick on BNN  $BBRY @WSJ @amberkanwar @DisruptorsBNN $AAPL $MSFT $GOOGL  http://www.bnn.ca/michael-smedley-s-top-picks-may-26-2017-1.762525?spUserID=MTY0MzkxNzIzNjc5S0&spJobID=983904922&spReportId=OTgzOTA0OTIyS0&spMailingID=15297523/full-episode-market-call-for-friday-may-26-2017~1127135 …
2017-05-27 04:40:37,"как мне скачать цифровую версию альбома cbx,если на googl play нет японских релизов? где его еще можно купить?"
2017-05-27 04:39:57,ブラムに日が当たる日が来るとは。霧亥もGoogl変換で出て来るし。世の中、本当どうなるか解らん。
2017-05-27 04:36:15,Google launches AI-focused venture capital program $GOOG $GOOGL  http://www.seekingalpha.com/news/3270251 
2017-05-27 04:29:30,"#LeeAntonio $GOOGL #Alphabet  Class A Common Stock 7,371,008 $4,492,628,992  $817  https://www.sec.gov/Archives/edgar/data/1652044/000169587917000002/xslF345X03/primary_doc.xml … pic.twitter.com/hZdTf9nnPd"
2017-05-27 04:27:06,Theresa May is urging the world’s leading industrial nations to come together to pressure tech giants like Googl...  http://files.heraldscotland.com/news/homenews/15311521.Theresa_May_urges_G7_nations_to_push_tech_companies_to_tackle_extremist_content/?ref=rss …
2017-05-27 04:22:26,Alphabet Inc. [ googl ] - GOOGL TradingView  https://www.tradingview.com/chart/GOOGL/TSxlFa3N-Alphabet-Inc-googl/ … #Lee Antonio  $ 6B $googl
2017-05-27 04:21:11,"BlackBerry the comeback of the DECADE... Watch out Apple, @Samsung. The KING of Mobile is BACK!  @BLACKBERRY $BBRY @Apple $AAPL $MSFT $GOOGL  https://twitter.com/CrackBerry/status/868324020243972096 …"
2017-05-27 04:21:11,Alphabet Inc. [ googl ] $GOOGL  http://www.tradingview.com/chart/GOOGL/TSxlFa3N-Alphabet-Inc-googl/ … TV_TradingIdeas
2017-05-27 04:19:52,Alphabet Inc. [ googl ] $GOOGL  http://www.tradingview.com/chart/GOOGL/TSxlFa3N-Alphabet-Inc-googl/ …
2017-05-27 03:40:27,أذكار الأذان:يدعو لنفسه بين الأذان والإقامة فإن الدعاء ♻️  http://du3a.org/ 
2017-05-27 03:27:06,#MsGA Make #sLOVEnia Great Again (where #FLOTUS was born) #G7TAORMINA #May27 - Sources: #Googl  http://www.empowr.com/alesicepic?p=BZJ7C … pic.twitter.com/GiMhfjMMR8
2017-05-27 03:16:04,【推奨サイズまとめ】 #Facebook #Twitter #YouTube #Googl+ #Instagram の各プラットホームごとの #画像サイズ https://wp.me/p7f6EK-2yI 
2017-05-27 03:09:56,أعوذ بكلمات الله التامة من كل شيطان وهامة وكل عينِ لامة  ♻️  http://du3a.org/ 
2017-05-27 03:04:06,Finance: Google tracks offline purchasing (GOOGL)  http://www.aoxnews.com/finance-google-tracks-offline-purchasing-googl/ …
2017-05-27 03:03:27,$GOOGL - Companies Quit Share Splits -- WSJ  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Companies-Quit-Share-Splits-WSJ/74760209?adw=1126416 …
2017-05-27 03:03:15,$GOOGL - Companies Quit Share Splits -- WSJ  http://ih.advfn.com/p.php?pid=nmona&article=74760209&adw=1126416 …
2017-05-27 02:46:17,フレッドアップデート以後のSEO対策をわかりやすく解説。ドメインパワーのみを頼りに、Googl... (50 users)  http://bit.ly/2qp0zp4  10件のコメント  http://b.hatena.ne.jp/entry/cards.hateblo.jp/entry/fred-update-seo/ … pic.twitter.com/RcOHLiwRdp
2017-05-27 02:44:22,"Google had an incredible reason for not giving gender pay data to the government: It's too expensive (GOOG, GOOGL)  http://ift.tt/2rIhC9A "
2017-05-27 02:18:40,チャンネル登録者約6万の外国の方から「素晴らしいビデオだね！」(googl先生翻訳)って来た(;_;)
2017-05-27 02:11:24,"""Google had an incredible reason for not giving gender pay data to the government: It's too expensive (GOOG, GOOGL)""  http://www.businessinsider.com/google-argument-for-not-turning-over-pay-data-to-department-of-labor-2017-5?utm_source=feedly&utm_medium=referral …"
2017-05-27 02:00:25,اللهم صل وسلم على سيدنا محمد وعلى آله وصحبه أجمعين  ♻️  http://du3a.org/ 
2017-05-27 01:59:11,Google launches AI-focused venture capital program $GOOG $GOOGL  http://www.seekingalpha.com/news/3270251 
2017-05-27 01:56:11,RT  https://twitter.com/black33_media/status/868342284248637441 … RT @SemBarista: 5 Fixes for Your Online Video #Marketing Strategy: Lessons From #Googl…  https://www.thinkwithgoogle.com/articles/online-video-marketing-strategy-google-brandlab.html …
2017-05-27 01:42:52,Finance: Google tracks offline purchasing (GOOGL)  http://www.stuntfm.com/finance-google-tracks-offline-purchasing-googl/ … pic.twitter.com/WOoDJyn0WH
2017-05-27 01:42:50,Finance: Google tracks offline purchasing (GOOGL)  http://www.stuntfm.com/finance-google-tracks-offline-purchasing-googl/ … pic.twitter.com/d6NisVoJ4t
2017-05-27 01:40:32,Oder das Buch das diese gedruckt Veröffentlicht werden kann Druck absichtlich verhindert googl Sie nach dem Titel (Better World Leo Klein)
2017-05-27 01:18:37,Perfect mobile massager now on Google Play !! Super hard vibration !!  https://play.googl #バイブ #バイブレーター #マッサージ
2017-05-27 01:01:53,"Monster movers this week, $MNST $KO $SBUX $GOOGL $AMZN $QQQ $SPY $BIDU were charted Sunday. $FSLR $CSCO $X $GS $TSLA $V non-charted plays"
2017-05-27 00:45:31,"$GOOGL said it will follow $AMZN to 1000, no reason for it just psychological. Everyone wants it, it's going to happen #Bullish pic.twitter.com/6IUlEdnxYu"
2017-05-27 00:30:24,v0.1.0 of cynic released.  cynic  Utilities for offline-first development.  Warning: This is not an official Googl…  http://ift.tt/2r7MPlE 
2017-05-27 00:16:07,The things that you do right for Googl. will propagate over to Bing and Y:hoo. (Rand Fishkin)
2017-05-27 00:05:29,"New post (Are AAPL, GOOGL, MSFT and AMZN overvalued?) has been published on Stockmarket news - Forex - News - ... -  http://www.tradebuddy.online/archives/are-aapl-googl-msft-and-amzn-overvalued/ … pic.twitter.com/zgK9oIXX9L"
2017-05-27 00:05:22,"jcnsoumi: TelkomCare: Saripuspa031 (1) Halo, Kak Sari. Silakan download aplikasi Movin' melalui aplikasi My IndiHome atau langsung di Googl…"
