date,tweet
2017-11-01 19:52:31,"They’ll make even more, FB BABA GOOGL still very cheap"
2017-11-01 19:52:16,RT @cybersecboardrm: Google’s AI Wizard Unveils a New Twist on Neural Networks #AI #neuralnetworks #BigData #Googl…  https://twitter.com/i/web/status/925872725981310976 … pic.twitter.com/LaMmnlxa1I
2017-11-01 19:51:33,GOOGL / AMZN being held hostage to beef up Security Measures ...Thanks Zuck
2017-11-01 19:49:18,Alphabet Inc. $GOOGL Stock Rating Upgraded by Zacks Investment Research  http://ift.tt/2xMT1QV  #acn
2017-11-01 19:45:38,GOOGL - Alphabet Wants To Monetize YouTube As The Next Big Thing  http://ow.ly/52tb50eWxxl 
2017-11-01 19:43:17,Alphabet Inc. $GOOGL Stock Rating Upgraded by Zacks Investment Research  http://ift.tt/2gWjPHf 
2017-11-01 19:36:25,Alphabet Inc (GOOGL) Stock Is Getting Some Cloud Magic  http://ift.tt/2iStkf6 
2017-11-01 19:25:23,money flows into $googl with $fb spending money $googl does'nt care! @smartertrader
2017-11-01 19:22:40,【定期】仕事も、恋も、両方頑張りたい……そんなあなたに素敵な恋の物語をお届けします。女性向け恋愛ゲーム『恋愛体質』はGoogl Play、App Store他で配信中！  pic.twitter.com/2cxlzKAJV7  https://youtu.be/TLJ9E-xZM9k 
2017-11-01 19:20:09,Googl en Levi's brachten een slim jeansvestje op de markt.  http://www.technologium.be/jacquard  #tech #google #jacquard
2017-11-01 19:19:07,The sky's the limit for cloud computing! Huge oppty for software providers who complement the Titans. $AMZN $GOOGL #CloudExpo #TMFExplorer
2017-11-01 19:19:06,"The Fed & Earnings - Market Update by Vince Vora for November 1st, 2017 $GOOGL $UA $M $KSS $SHLD $FB $TSLA... http://youtu.be/s9aOI94MJIQ?a "
2017-11-01 19:17:20,$amzn $googl keep in mind 5ma of both these two names will up to support price level FIRST time post-er hike. $fb drops so $baba is KEY. pic.twitter.com/jzd9Rv3aXF
2017-11-01 19:15:08,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2017-11-01 19:13:01,personally I find YouTube ads appear more often recently. Annoying but good for $googl
2017-11-01 19:10:08,What I Learned From Reading Every Google Founders' Letter  https://benzinga.com/z/10265560  $GOOG $GOOGL via gsvpioneer #businessloansforbadcredit #…
2017-11-01 19:03:59,"In China: WhatsApp Bows, Microsoft Visits, Google Plays #GOOG #GOOGL #FB #MSFT #XI #DougYoung $GOOG $GOOGL $FB $XI https://seekingalpha.com/article/4119278-china-whatsapp-bows-microsoft-visits-google-plays#comment-76671787 …"
2017-11-01 19:03:59,Commented on  https://seekingalpha.com/article/4119278-china-whatsapp-bows-microsoft-visits-google-plays?source=tweet&sht=oyrhen&shu=8lam#comment-76671787 … $GOOG $GOOGL $FB $MSFT $XI
2017-11-01 19:01:02,What I Learned From Reading Every Google Founders' Letter  https://benzinga.com/z/10265560  $GOOG $GOOGL via @gsvpioneer
2017-11-01 19:00:25,"どこから出てきた？Nexus 7の未使用品がイオシスに大量入荷、実売17,800円 Android 4.3搭載の2013年モデル 　2013年にGoogl   http://rss.rssad.jp/rss/artclk/OzkMvttz6QNp/df5de5104617c938169a992a8162bc7b?ul=rIDKU6_FmFnnpZF4_Su4Lev1WPdrL6OappbhKfqqwUnClJCCZLLuyCAyhUnidBjPrGspY4Ge7JRnDZ_xG2oy10Tw54VX4PX1S763Z085z5Ugu2BgN …"
2017-11-01 19:00:07,Big Call Buyers  http://www.dailystockplays.com/Unusual-Call-Option-Activity-Today-2017-11-01.html … $EXC $TWTR $FLT $HBI $XOM $CSX $AVP $APO $CDE $AMD $ETN $CNDT $GG $ICPT $GOOGL $MMM $ABBV $FIT
2017-11-01 19:00:03, https://twitter.com/drudge_report/status/925851309881753600 … $TWTR $FB $GOOGL #Twitter #Jack #JackDorsey #Dorsey @jack @twitter
2017-11-01 18:51:14,Potential definitely there from what I see. Consolidating on lower volume. $GOOGL small move lower AH thanks to $FB may be. This is so far.
2017-11-01 18:49:58,Alphabet Wants To Monetize YouTube As The Next Big Thing  https://seekingalpha.com/article/4119273-alphabet-wants-monetize-youtube-next-big-thing?source=tweet … $GOOG $GOOGL
2017-11-01 18:48:47,"A Geezer$ Alert :  GOOG,GOOGL: Alphabet Wants To Monetize YouTube As The Next Big Thing  https://goo.gl/fb/NZ8p1U "
2017-11-01 18:47:06,#Stocks #Investment Alphabet Inc (GOOGL) Stock Is Getting Some Cloud Magic -  http://Investorplace.com   http://dlvr.it/PymBJb  #Nasdaq pic.twitter.com/IDsrXifF8t
2017-11-01 18:45:06,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/USnp30ggqSd  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-11-01 18:44:50,"In China: Whatsapp Bows, Microsoft Visits, Google Plays #GOOGLE #GOOG #GOOGL #FB #MSFT #XI #DougYoung $GOOG $GOOGL  https://seekingalpha.com/article/4119278-china-whatsapp-bows-microsoft-visits-google-plays …"
2017-11-01 18:44:48, https://seekingalpha.com/article/4119278-china-whatsapp-bows-microsoft-visits-google-plays?source=feed_f … $GOOG #GOOGLE $GOOGL $FB $MSFT $XI
2017-11-01 18:38:28,"RT neilpatel ""An Insider's Guide to Using Google's Search Console to Fix Your Site  https://buff.ly/2yeaZ2F  #Googl…  https://twitter.com/i/web/status/925852718132056064 …"""
2017-11-01 18:37:43,Upper level flags in $GOOGL and $AMZN
2017-11-01 18:37:28,Alphabet Wants To Monetize YouTube As The Next Big Thing $GOOG $GOOGL  http://www.seekingalpha.com/article/4119273 
2017-11-01 18:35:11,"This November 9 in Bogota, Colombia, GACPs will host #DigitalIntelligenceCo2017  https://goo.gl/RJZNLT   pic.twitter.com/Ra6xFgoZgz via googl…"
2017-11-01 18:32:46,Alphabet Wants To Monetize YouTube As The Next Big Thing #GOOGLE #GOOG #GOOGL #SramanaMitra  https://seekingalpha.com/article/4119273-alphabet-wants-monetize-youtube-next-big-thing … pic.twitter.com/eMRmH32qlv
2017-11-01 18:32:46,"RT neilpatel ""An Insider's Guide to Using Google's Search Console to Fix Your Site  https://buff.ly/2yeaZ2F  #Googl…  https://twitter.com/i/web/status/925852718132056064 …"""
2017-11-01 18:32:38, https://seekingalpha.com/article/4119273-alphabet-wants-monetize-youtube-next-big-thing?source=feed_f … $GOOG #GOOGLE $GOOGL
2017-11-01 18:31:59,"W USA platformy FB/Twitter/Googl dostały już prawie z ultimatum: ucywilizują platformy reklamowe, albo będą regulacje. W UE po prostu będą."
2017-11-01 18:29:59,I liked a @YouTube video  http://youtu.be/Pjv6x-Y72gw?a  Simpler Options: A GOOGL Review
2017-11-01 18:25:17,"This November 9 in Bogota, Colombia, GACPs will hist #DigitalIntelligenceCo2017  https://goo.gl/RJZNLT   https://twitter.com/googleanalytics/status/925851195486429192/photo/1 pic.twitter.com/XGpRYcGhoC  via googl…"
2017-11-01 18:12:49,King of dark fantasy. Summon today. App Store:  http://bit.ly/AzhyKP  Googl e Play:  http://bit.ly/NtcNTs  #DarkSummoner
2017-11-01 18:07:42,@smartertrader $FB money to $NFLX $GOOGL $AMZN ?
2017-11-01 17:51:39,Too high -- or not high enough?Price/earnings ratios on est. 2018 earnings:  $AMZN  138 $NVDA 53 $FB 28 $GOOGL 25 $MSFT 25 $AAPL 15 $INTC 14
2017-11-01 17:51:04,Here's how the world's biggest tech companies make their money.  $FB $GOOGL $AMZN $AAPL $MSFT -   http://stockcharts.chartmill.com/u/B1gRWTvAZ 
2017-11-01 17:45:07,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA $C $FB"
2017-11-01 17:33:24,"Google's new $50 speaker is a smarter alternative to the Amazon Echo Dot (AMZN, GOOGL, GOOG)  http://dld.bz/gpsPY  #RealEstate ?"
2017-11-01 17:26:16,"S JAKUBEM NA RYBÁCH, díl 23. – Jarda Těšínský a jeho tipy na podzimní chytání kaprů  http://ift.tt/2gVUgX9  Googl…  http://ift.tt/1M2Y0PI "
2017-11-01 17:26:16,Mueller Indicts Three Former Trump Officials In Russia Investigation: A Closer Look  http://ift.tt/2gVoUzU  Googl…  http://ift.tt/1M2Y0PI 
2017-11-01 17:22:18,GOOGL just T-trades afterhours on no volume. Wouldn't worry about that personally. Issue will be if there is slippage in $NQ_F overnight.
2017-11-01 17:21:09,$FB is disgusting. They killed it. Whole run was befor ER sparked by $amzn and $GOOGL.
2017-11-01 17:20:26,$FB not looking too hot AH and looks like slight gap down on GOOGL
2017-11-01 17:19:35,on GOOGL? why?
2017-11-01 17:16:01,Search Engine Optimization tips - Each owing a website wants to see their net web page on the pinnacle of Googl...  http://ow.ly/mBci50eWqWd 
2017-11-01 17:15:09,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/R3sP30ggqS8  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-11-01 17:14:58,"IF FACEBOOK, TWITTER AND GOOGLE thought the Russia investigation would blow over, they are mistaken $FB $TWTR $GOOGL  http://hotpagenews.com/r/193100 "
2017-11-01 17:14:58,"IF FACEBOOK, TWITTER AND GOOGLE thought the Russia investigation would blow over, they are mistaken $FB $TWTR $GOOGL  http://hotpagenews.com/r/193100 "
2017-11-01 17:09:09,"$GOOGL - Facebook Profit Jumps 79%, Revenue Up  http://ih.advfn.com/p.php?pid=nmona&article=75994632&adw=1126416 …"
2017-11-01 17:09:08,"$GOOGL - Facebook Profit Jumps 79%, Revenue Up  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Facebook-Profit-Jumps-79-Revenue-Up/75994632?adw=1126416 …"
2017-11-01 17:08:17,$FB has #Instagram $GOOGL has #YouTube $TWTR has #Periscope (and has done little for it to succeed)
2017-11-01 17:05:05,Blue light blocking glasses for the active day trader. Now on sale at   https://zurl.co/7oAE2  #ES_F $TSLA $NVDA $amzn $GOOGL $SNAP $fb pic.twitter.com/2mLIvLL0AU
2017-11-01 17:00:56,Mana para penggila film BOKEP ? Nih pasang aplikasi RIBUAN film bokep di  https://googl/lGlCtR Sebarkan ke temen2 yang lain ya!!!
2017-11-01 17:00:37,"GOOGL +9.55 total advance today 11/01/17. Alphabet Class A $GOOGL 1,042.59 Stock hit a High of 1,047.86 and 1,  https://investorshangout.com/post/view?id=4823175 …"
2017-11-01 17:00:17,People are tweeting $FB should be up a lot more in ah with these earnings. This stock was $170 last week before GOOGL reported just an FY
2017-11-01 16:59:50,#Options #maxpain chart for $GOOGL. Free options app  http://www.mystockstation.com/  pic.twitter.com/Nq7s0xMpFO
2017-11-01 16:54:18,"Gene Munster on $FB: Biggest positive surprise was ad revenue, up 47% and above expectations of 40%. More than double $GOOGL's growth rate."
2017-11-01 16:54:17,"Gene Munster on $FB: Biggest positive surprise was ad revenue, up 47% and above expectations of 40%. More than double $GOOGL's growth rate."
2017-11-01 16:47:10,In my mind they have a googl backstop... where I don't know...
2017-11-01 16:40:02,"all eyes on $baba er tmr pre-market. if beats AND forward looking great, $amzn $googl $nflx $aapl all up. if no good, nasdaq $comp dips 6651 https://twitter.com/option_snipper/status/925821821697576960 …"
2017-11-01 16:39:54,The Race for #AI Company Acquisitions: Why It's Happening & Its Lessons #bigdata $GOOG $GOOGL $INTC $MSFT $AMZN $FB  http://entm.ag/w9f 
2017-11-01 16:35:17,Overall though $FB isn't quite the cash machine that $GOOGL is...and my load the truck up price is suitably further away from prevailing
2017-11-01 16:33:43,#Breaking Tesla $TSLA slides after suffering bigger than expected Loss $GS $JPM $FB $GOOGL $NVDA $AAPL $BAC $WFC $BX $PHK #WallStreet #NYC
2017-11-01 16:33:00,Why Data Will Decide Which Companies Are Here in 100 Years -  https://buff.ly/2xMgnpP  $AMZN $AAPL $GOOG $GOOGL $FB $MSFT
2017-11-01 16:31:14,Yea I played $GOOGL as a sympathy play
2017-11-01 16:25:50,These earnings are absolute crap compared to last week's tech madness from $AMZN $GOOGL $INTC $MSFT
2017-11-01 16:24:03,I really recommend checking this out for discovering good stocks to trade  http://bit.ly/2yrIQBE  $GOOGL $GOOG $ALNY pic.twitter.com/T7LdT70xHk
2017-11-01 16:22:14,$TWTR $FB $GOOGL going to have a nice sweet run tomorrow.
2017-11-01 16:20:07,"A Facebook post from the Russia-linked 'Army of Jesus' depicted Hillary Clinton with devil horns (FB, GOOGL, TWTR)  http://www.businessinsider.com/russian-facebook-page-showed-hillary-clinton-with-devil-horns-2017-11?utm_source=dlvr.it&utm_medium=twitter … pic.twitter.com/xkkccA8cMM"
2017-11-01 16:15:14,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BIIB $GS $FB"
2017-11-01 16:15:08,"New record $GOOGL eod price today: 1,042.60  https://twitter.com/johnspurlock/status/924015113916514309 …"
2017-11-01 16:13:29,good for $googl ..
2017-11-01 16:11:35,So this should be good for $SNAP $GOOGL $INTC right? Not sure why intc is behaving very erratic to the downside post market.
2017-11-01 16:10:37,they gonna pull an AMZN/GOOGL continued runup during market tomorrow ?? 🤔
2017-11-01 16:07:49,5 Red Hot Tech Stocks That Sent S&P 500 ETF Higher   http://bit.ly/2iSem8X  $SPY $IVV $AMZN $MSFT $GOOGL $FB $AAPL
2017-11-01 16:07:43,"$FB Facebook Q3 Revenue $10.33BN, Exp. $9.84BN, EPS $1.59, Exp. $1.30 #market #money #options #stocks #trading $FB $AMZN $AAPL $GOOGL $TSLA"
2017-11-01 16:06:04,googl/1QePoI  #OpKillingBay #ALieToldOftenEnoughBecomesTheTruth
2017-11-01 15:58:27,FREE $FB #EARNINGS PREVIEW ($AMZN $NFLX $GOOGL $AAPL $QQQ)  http://www.everytimeicash.com/wolf/2017/11/1/face-off-fb-earnings … pic.twitter.com/ALZHRTywk3
2017-11-01 15:57:51,Following $FB $GOOGL $TWTR testimonies is fascinating. Would it be different if they were just as impactful but private orgs?
2017-11-01 15:57:30,Face Off (FB Earnings)   http://www.everytimeicash.com/wolf/2017/11/1/face-off-fb-earnings …  FREE $FB #EARNINGS PREVIEW $AMZN $GOOGL $FB $NFLX $AAPL $QQQ
2017-11-01 15:53:06,Rufián acalla los rumores sobre sus estudios mostrando su título universitario   https://search.app.goo.gl/d6J8   Compartido desde tu tablón de Googl
