date,tweet
2018-09-27 19:58:15,Setups liked that we'll be watching Friday $I $AMZN $SQ $GOOGL $AAPL $USO $DUST $JDST $ROKU $SONO $WIX $TSM $ORCL $SPOT $NFLX $UUP $SPY $QQQ
2018-09-27 19:55:12,FANG Signal Returns Dashboard for 2018 Trades                                                     No subscription required.  Pay per signal.  Limited Access                           $SPY $QQQ $IWM $TLT $GLD $AAPL $AMZN $BIDU $GOOGL $NFLX $FB $BABA $NVDA $GS $TSLA pic.twitter.com/7ZMafKbSAz
2018-09-27 19:44:20,"Maybe it has to do with negative cash flow and outlandish premium on Elon name to a stock price.   If you run a well manage company $AMZN $GOOGL , do you even care if POTUS talk shit about your company ?"
2018-09-27 19:35:04,$GOOGL - Tech Firms Face Bias Accusations at Congressional Hearing -- Update  http://ih.advfn.com/p.php?pid=nmona&article=78350078&adw=1126416 …
2018-09-27 19:31:01,$GOOGL - Statement of Changes in Beneficial Ownership (4)  http://ih.advfn.com/p.php?pid=nmona&article=78350069&adw=1126416 …
2018-09-27 19:30:24,"$QQQ $GOOG $GOOGL  If we aren't on board submitting our private info to help liberal tech elites power trips, then we can't make $. Since main stocks that've gone up everyday are ones with highest forward multiples, highest expenses & least FCF: $CRM $WDAY $W $NFLX $AMD $WK $SQ https://twitter.com/FrankPasquale/status/1044224633094975491 …"
2018-09-27 19:27:03,that said i feel this is like $googl i want to see @elonmusk’s role changed - diversified  a la schmidt chairman style or some other similar  $tsla
2018-09-27 19:25:06,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/1cfY30lYFL8 ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-09-27 19:16:35,Tech rotation creating massive opportunities today for Steamroom members. Here are a few of the gains today in names like $AAPL $GOOGL $FB $QQQ $AMZN pic.twitter.com/U7vb4ukEwi
2018-09-27 19:15:04,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2018-09-27 19:13:49,Cryptos Are On A Tear! | 1Broker Seized By FBI | Coinbase Bundle | Googl...  https://youtu.be/buvDQuqngGw  via @YouTube
2018-09-27 19:10:04,$GOOGL - Statement of Changes in Beneficial Ownership (4)  http://ih.advfn.com/p.php?pid=nmona&article=78350043&adw=1126416 …
2018-09-27 19:00:00,Today's Top 100 #Stocks $AMZN $AAPL $NFLX $FB $AMD $SQ $BABA $TSLA $GOOGL $TLRY See the full list at  http://Barchart.com   https://www.barchart.com/stocks/most-active/price-volume-leaders … pic.twitter.com/ohZQxDlvrh
2018-09-27 18:46:56,Index Signal Returns Dashboard for 2018 Trades                                                     No subscription required.  Pay per signal.  Limited Access                           $SPY $QQQ $IWM $TLT $GLD $AAPL $AMZN $BIDU $GOOGL $NFLX $FB $BABA $NVDA $GS $TSLA pic.twitter.com/3eWj82mw3r
2018-09-27 18:46:02,$GOOGL - Statement of Changes in Beneficial Ownership (4)  http://ih.advfn.com/p.php?pid=nmona&article=78349986&adw=1126416 …
2018-09-27 18:45:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/pHkU30lYG83  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-09-27 18:37:50,Mainly $SPY $AMZN $TSLA $NFLX $GOOGL
