date,tweet
2017-10-01 19:53:32,Intel Corporation Expected To Extend Higher $INTC Also $AMD $AAPL $MSFT $NVDA $GOOGL  https://goo.gl/XgtQ6W 
2017-10-01 19:53:32,Intel Corporation Expected To Extend Higher $INTC Also $AMD $AAPL $MSFT $NVDA $GOOGL  https://goo.gl/XgtQ6W 
2017-10-01 19:46:44,Googl huge rip last week.  We starting to get stuff for monster earning runs.  Come join us.
2017-10-01 19:43:56,Facebook Inc Stock Has Years of Growth Ahead $FB $TWTR $SNAP $GOOGL  http://bit.ly/2x8nBDr  http://bit.ly/FBFNTTS 
2017-10-01 19:36:49,left = $GOOGL right = ??
2017-10-01 19:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/XhlR30frjlf  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2017-10-01 19:25:52,Pretty disturbing the behavior of $FB and $GOOGL.
2017-10-01 19:25:11,This Guy Got a Solidarity Tattoo to Match His Rescue Dog's and Facepalms (Probably) When ...   http://www.fmylife.com/article/this-guy-got-a-solidarity-tattoo-to-match-his-rescue-dog-s-and-facepalms-probably-when-he-finds-out-_244266.html …  Shared from my Googl
2017-10-01 19:21:40,"Evening Most Tweeted Big Caps, check out Gambiste Top 10: $AAPL $V $NVDA $GOOGL $WFC $HD $PFE $GOOG $DIS $AMGN  http://gambiste.com/index.php/2017/10/01/gambiste-top-10-evening-most-tweeted-big-caps-60/ …"
2017-10-01 19:18:53,$GOOGL hopefully you caught the run. Now needs thru 976 for shot at 990. Below 966 and down it goes again  pic.twitter.com/xOuxxf7pVh
2017-10-01 19:15:04,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!  $NFLX $GOOGL $WIX $GS $FB"
2017-10-01 19:11:44,Stocks to watch  http://bit.ly/2keQg8z  $AAPL $MSFT $GOOGL $ROKU $FB $WYNN $MGM $MLCO $LVS  http://bit.ly/TTSWYNN  pic.twitter.com/cLiXswwbjo
2017-10-01 19:00:16,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/sAIP30frjle  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2017-10-01 18:47:09,週末サボったので3日ぶりのラン♪走り始めた時は80%くらいのバッテリー残量だったのに、30分走っただけで残り13%って減りが早すぎだろ？iosをアプデしてからバッテリーの減りは早いわ、googl…  https://www.instagram.com/p/BZuQIDLjhQj/ 
2017-10-01 18:45:05,Latest on $GOOGL #Nasdaq #Stocks Trade! Read Updated #Trading Journal & Check out the #Charts >>HERE>>  http://ow.ly/jVIF30fxUtl  #Equities pic.twitter.com/BLjlXVlsNJ
2017-10-01 18:45:04,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/g3IY30fs0bw  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-10-01 18:32:18,Posted a StockTalk {video} Chart Analysis $GOOGL $AMZN $GRPN $SCG $AG $UCO $USO $CLVS $COHU  http://bit.ly/2g2cwOb?sht=ox619u&shu=nbd …  https://seekingalpha.com/user/30217/stocktalk/97319364?source=st_reply …
2017-10-01 18:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/sfPl30frjl9  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2017-10-01 18:14:04,"Relax the restrictions on the promotion of vaping on Instagram, Facebook and Googl...  https://www.change.org/p/google-inc-relax-the-restrictions-on-the-promotion-of-vaping-on-instagram-facebook-and-google?recruiter=170112384&utm_source=share_petition&utm_medium=twitter&utm_campaign=share_petition&utm_term=share_petition … via @ChangeFrance"
2017-10-01 18:05:52,"Forget AI -- IA Could Make You More Money  @themotleyfool #stocks $IBM, $GOOGL, $TSLA, $CRM, $GOOG https://www.fool.com/investing/2017/10/01/forget-ai-ia-could-make-you-more-money.aspx …"
2017-10-01 18:03:10,Not a “crazy idea” for: $AAPL $GOOGL $FB $CRM $DIS $TCEHY $BABA $MSFT or $AMZN to buy $TWTR. Need 280  Somebody must put them out of misery. https://twitter.com/bowmanjohnl/status/914596425337593856 …
2017-10-01 18:00:17,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/YhzT30frjl8  $NVDA $TSLA $GS $GILD $BIIB $GOOGL $FB
2017-10-01 18:00:02,You can grow a small account trading #SPX #SPY #GLD #AAPL #TSLA #NFLX #GOOGL #AMZN #BBRY #PCLN #VIX  http://www.tradewithjoe.com/chat/  #options pic.twitter.com/3UZHiem6QP
2017-10-01 17:53:32,$AAPL $GOOG $GOOGL $AMZN $MSFT $FB https://www.cnbc.com/2017/09/29/david-stockman-tax-reform-plan-is-pipe-dream-stocks-to-plunge-40-70-percent.html …
2017-10-01 17:37:30,Bu tweti okuduktan sonra province ne demek diye googl da arattığım doğrudur 😂
2017-10-01 17:30:51,"SPORTS: Arsenal FC Celebrates Nigeria On Her Independence - England Club, Arsenal has joined the likes of Googl...  http://ow.ly/eikk50emzCK "
2017-10-01 17:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/TvfG30frjl3  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2017-10-01 17:19:54,"$GOOGL picking up a bit last week, now back above 50d and 100d. Long.  pic.twitter.com/AP3Vm9vrGm"
2017-10-01 17:15:04,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/ilZd30fs0bu  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-10-01 17:13:38,This weeks Premium Open Interest & Analysis Strategy Piece. $AAPL $BABA $AMZN $FB $GS $TSLA $GOOGL $NFLX $SPY 🔐  http://www.sassyoptions.com/membership-account/membership-checkout/?level=8 …
2017-10-01 17:12:21,Emailing out set ups on $PFE $BIIB $IBB $AMZN $GOOGL $BIDU -- check your inbox within the hour
2017-10-01 17:02:37,"3 Tech Giants Using AI to Increase Ad Revenue @themotleyfool #stocks $GOOGL, $MSFT, $FB, $GOOG  http://bit.ly/2wt3qQb  smarter digital ads"
2017-10-01 17:00:17,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/IfX430frjl0  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2017-10-01 16:32:42,Barron's 9/30 My💚 $NFLX $GOOGL $IVZ $GD $TXT $AMAT $TSM $INTC $NVDA $XHS $XBI My💔 $LILAK $AMZN $FB $AAPL  Detail:  https://goo.gl/XjTVXb 
2017-10-01 16:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/HKWQ30frjkY  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2017-10-01 16:22:20,"Afternoon Most Tweeted Big Caps, check out Gambiste Top 10: $AAPL $GOOGL $AMZN $PFE $WFC $HD $GOOG $INTC $DIS $LLY  http://gambiste.com/index.php/2017/10/01/gambiste-top-10-afternoon-most-tweeted-big-caps-63/ …"
2017-10-01 16:15:03,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BIIB $GS"
