date,tweet
2017-05-30 19:56:23,ربي أعوذ بك من الكسل وسوء الكبر  ♻️  http://du3a.org/ 
2017-05-30 19:56:11,now $GOOGL just needz that shiny 1K for thu headlinez and we can all sleep at peace $AMZN #DABUBBLE
2017-05-30 19:50:57,Googl
2017-05-30 19:48:20,"@JBoorman I'm baffled why many don't see difference between ""Winner Take All""  $MSFT in the 80's & $GOOGL $AMZN $FB now vs $TSLA w/ no moat"
2017-05-30 19:45:37,"I'm baffled why so many fail to grasp the difference between ""Winner Take All""  $MSFT in the 80's & $GOOGL $AMZN $FB today vs $TSLA-No moat"
2017-05-30 19:44:46,$SQ up more than any of the FANG stocks this year $FB $AMZN $NFLX $GOOGL
2017-05-30 19:34:12,"@jack @tim_cook @JeffBezos @jack_welch @ScottAdamsSays $FB $GOOGL $AMZN $AAPL say sth ab this Kathy Griffin thing:Travesty again a LIFE, USA"
2017-05-30 19:33:25,Delcy Rodríguez: Venezuela y Sudáfrica fortalecen relaciones en el Motor Minero -  http://goo.gl/news/pn0D7  a través de  http://news.googl
2017-05-30 19:28:11,"RT ThinkwithGoogle: MrNoBod70174370 So you want data? Great! Tweet a marketing term like ""mobile"" or ""ads"".  pic.twitter.com/KyVYgjFrUc #Googl…"
2017-05-30 19:27:33,"Cadence’s ‘C5′ Is Latest Interesting Bit in A.I., Says Linley Group - Barron's - $CDNS $AAPL $NVDA $GOOGL $AMD $INTC http://www.barrons.com/articles/cadences-c5-is-latest-interesting-bit-in-a-i-says-linley-group-1496185644 …"
2017-05-30 19:26:39,NY市場ではダウが もはや全体を表す指標ではなくなり、 元気の良いNASDAQの成長企業が日々新高値を更新しています アマゾンは寄付きの5分後に１０００ドルの大台に乗せ アルファベット（GOOGLのA株）よりも先に大台をクリアーです すでに次の成長企業探しが密かに始まっています。
2017-05-30 19:23:13,"$GPRO, $SNE, $MSFT, $FB, $GOOG, $GOOGL, $SSNLF - Report Sees Virtual Reality Market Surpassing $40B by 2020  http://crweworld.com/newsroom/prnewswire?rkey=20170530MN03056&filter=10284 …"
2017-05-30 19:18:57,Uber fires exec central to Google driverless-car legal dispute  https://seekingalpha.com/news/3270568-uber-fires-exec-central-google-driverless-car-legal-dispute?source=tweet … $UBER $GOOG $GOOGL
2017-05-30 19:15:10,ネットから消され始めた、深田萌絵を応援するBot。  Googlでは出ない情報は、サーグル: http://SAGOOL.jp/ で。 ブログ: http://fukadamoe.blog.fc2.com/  FB: https://www.facebook.com/fukadamoe/ 
2017-05-30 19:13:58,لا تلومونها متوتره بعد الدخله😂
2017-05-30 19:05:54,اللهم ارحم موتانا وموتى المسلمين واجعل قبورهم روضة من رياض الجنة  http://d3waapp.org/ 
2017-05-30 19:01:08,Uber fires exec central to Google driverless-car legal dispute #UBER $UBER $GOOG $GOOGL  http://wlst.com   https://seekingalpha.com/news/3270568 
2017-05-30 19:01:08,Uber fires exec central to Google driverless-car legal dispute $UBER $GOOG $GOOGL  http://www.seekingalpha.com/news/3270568 
2017-05-30 19:00:56,سُبْحَانَ اللَّهِ وبِحَمْدِهِ..سبْحَانَ اللَّهِ الْعظِيمِ  http://d3waapp.org/ 
2017-05-30 18:59:53,IBD Big Cap 20 5-30 w/rank 1. $LRCX $MGM $FB $AMAT $MCHP $EW $ATVI $SYK $KLAC $WDC $NVDA $MAR $Q $PYPL $GLW $ADBE $ADI $GOOGL $NOW 20. $RCL
2017-05-30 18:58:58,Siriちゃん頑張れーw Core i5/7が載った13inch MacBookが欲しい。素直にPro買えってww / “アップルは危機感を抱くべき--「Googl…”  http://htn.to/tJYWum  #Google #apple #Android #iPhone
2017-05-30 18:54:08,"#Options #QOTW: $AMZN just hit $1000. Will $GOOGL do it next? $GOOGL $1000 call expiring Friday = $4, $1000 Put = $8. How would you trade?"
2017-05-30 18:48:25,أذكار الأذان:يدعو لنفسه بين الأذان والإقامة فإن الدعاء ♻️  http://du3a.org/ 
2017-05-30 18:47:38,"AMZN Calls or Puts? - Market Update by Vince Vora for May 30th, 2017 #stocks $AMZN $NFLX $GOOGL $FB $FANG $GS http://youtu.be/m16vrK--1Ss?a "
2017-05-30 18:44:15,"Google Has Just Announced an Email Feature That Could Be Huge @themotleyfool #stocks $GOOGL, $GOOG https://www.fool.com/investing/general/2015/06/28/google-has-just-announced-an-emai-feature-that-cou.aspx …"
2017-05-30 18:43:54,الحمد لله لا إله إلا الله وحده لا شريك له له الملك وله الحمد وهو على كل شيء قدير  http://du3a.org 
2017-05-30 18:43:45,"ACTIVE TRADERS, please choose one of these FREE trading guides:   https://offers.afteroffers.com/show_offers/462-9zxdAgU-1 … $NFLX $TSLA $AAPL $TIVO $GS $FB $AMZN $GOOGL $NVDA"
2017-05-30 18:43:05,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ExactOptionPicks.com  $NVDA $TSLA $GS $CMG $PCLN $GOOGL $FB
2017-05-30 18:42:31,"If you’re not making money in this market & want consistency, try our team  http://OptionAlarmChat.com  $FB $NFLX $AMZN $GOOGL $TSLA $AAPL $GS"
2017-05-30 18:42:18,NOW OFFERING: 7 Day FREE Trial to our options day trading team Room or $TWTR feed  http://OptionAlarmChat.com  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-05-30 18:41:51,"Live Trading Room or Private $TWTR Feed LIVE TRADE ALERTS, Mkt Commentary, Traders of all Levels $AMZN $NFLX $GOOGL $TSLA $AAPL $CMG $FB $GS"
2017-05-30 18:36:42, http://www.bizjournals.com/sanjose/news/2017/05/30/google-ford-deal-driverless-cars-mark-fields.html?ana=yahoo&yptr=yahoo … How Google and Ford's driverless car deal fell apart - $GOOGL $F ... fail
2017-05-30 18:31:30,"Market Commentary For Wednesday, May 31, 2017 - $GS, $HES, $GOOGL, $MOMO, $SHPG, $MPC, $ALNY, $XOM, $IBM, $AMBA  http://crweworld.com/article/finance/75541/the-moskowitz-report-prta-jpm-rig-tsla-fslr-regn-bp-fb-nvda-biib-gs-hes-googl-momo-shpg-mpc-alny-xom-ibm-amba-incy-bac-apc-aapl-stmp-wb-ntnx-cop-ibb-stock-market-commentary-for-wednesday-may-31-2017 …"
2017-05-30 18:26:01,"The Moskowitz Report (PRTA, JPM, RIG, TSLA, FSLR, REGN, BP, FB, NVDA, BIIB, GS, HES, GOOGL, MOMO, SHPG, MPC, ALNY, X  http://crweworld.com/article/finance/75541/the-moskowitz-report-prta-jpm-rig-tsla-fslr-regn-bp-fb-nvda-biib-gs-hes-googl-momo-shpg-mpc-alny-xom-ibm-amba-incy-bac-apc-aapl-stmp-wb-ntnx-cop-ibb-stock-market-commentary-for-wednesday-may-31-2017 …"
2017-05-30 18:22:08,From The Economist Espresso: Seven wonders: tech stocks: $BABA $GOOGL $AMZN $APPL $FB $MSFT #Tencent https://espresso.economist.com/03492e99e42e7ea8480cdfb4899604f5 …
2017-05-30 18:09:56,سبحان الله وبحمده عدد خلقه ورضا نفسه وزنة عرشه ومداد كلماته  http://ghared.com 
2017-05-30 18:05:49,Both $GOOGL and $AMZN closed today at $996. #FunFacts
2017-05-30 18:01:04,"Retweeted CNBC's Fast Money (@CNBCFastMoney):  POLL: Would you rather - FANG stocks ( $FB, $AMZN, $NFLX, $GOOGL )...  http://fb.me/1ORLnXsd6 "
2017-05-30 17:52:05,$GOOGL - Statement of Changes in Beneficial Ownership (4)  http://ih.advfn.com/p.php?pid=nmona&article=74817431&adw=1126416 …
2017-05-30 17:52:05,$GOOGL - Statement of Changes in Beneficial Ownership (4)  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Statement-of-Changes-in-Beneficial-Ownership-4/74817431?adw=1126416 …
2017-05-30 17:51:20,$GOOGL - Uber Fires Driverless-Car Executive at the Center of Google Legal Battle  http://ih.advfn.com/p.php?pid=nmona&article=74817425&adw=1126416 …
2017-05-30 17:51:19,$GOOGL - Uber Fires Driverless-Car Executive at the Center of Google Legal Battle  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Uber-Fires-Driverless-Car-Executive-at-the-Center/74817425?adw=1126416 …
2017-05-30 17:49:05,What Underrated Marketing Tactics Should B2B Brands Embrace To Find #MoreLife?  http://buff.ly/2sjB2yi  $FB $GOOGL $MSFT pic.twitter.com/DNRThjVJtQ
2017-05-30 17:45:29,Targets on GOOGL $GOOGL  http://www.tradingview.com/chart/GOOGL/mag7abrE-Targets-on-GOOGL/ … TV_TradingIdeas
2017-05-30 17:41:27,$AMZN and $GOOGL are both $996. Must be a sign of some sort. If they both close at $1000 tomorrow I'm short.
2017-05-30 17:40:52,اللهم إني أسألك بأني أشهد أنك الله لا إله إلا أنت الأحد الصمد الذي لم يلد ولم يولد ولم يكن له كفواً أحد  http://7asnat.com/ 
2017-05-30 17:37:04,Targets on GOOGL $GOOGL  http://www.tradingview.com/chart/GOOGL/mag7abrE-Targets-on-GOOGL/ …
2017-05-30 17:37:04,Targets on GOOGL - $GOOGL chart  http://www.tradingview.com/chart/GOOGL/mag7abrE-Targets-on-GOOGL/ …
2017-05-30 17:35:27,"A Geezer$ Alert :  GOOG,GOOGL: Uber fires exec central to Google driverless-car legal…  https://goo.gl/fb/HxaiPE "
2017-05-30 17:28:07,$GOOGL - Statement of Changes in Beneficial Ownership (4)  http://ih.advfn.com/p.php?pid=nmona&article=74816247&adw=1126416 …
2017-05-30 17:28:06,$GOOGL - Statement of Changes in Beneficial Ownership (4)  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Statement-of-Changes-in-Beneficial-Ownership-4/74816247?adw=1126416 …
2017-05-30 17:25:15,$GOOGL - Statement of Changes in Beneficial Ownership (4)  http://ih.advfn.com/p.php?pid=nmona&article=74816013&adw=1126416 …
2017-05-30 17:25:13,$GOOGL - Statement of Changes in Beneficial Ownership (4)  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Statement-of-Changes-in-Beneficial-Ownership-4/74816013?adw=1126416 …
2017-05-30 17:22:49,Yes Tech stocks $XLK are in a bubble lol Perhaps theres a new definition of BUBBLE?? $AMZN $GOOGL $FB $MSFT $NFLX $CSCO $CRM $ATVI pic.twitter.com/fxZWOSRrsA
2017-05-30 17:18:12,"If it's a Youtube video, I rather go to @YouTube and find the video than sit through the ad on @facebook $GOOGL $FB"
2017-05-30 17:09:51,"via CNBCFastMoney: POLL: Would you rather - FANG stocks ( $FB, $AMZN, $NFLX, $GOOGL )  or NO FANG zone stocks ( $SQ, $TSLA, $BABA, $MU, $NVD"
2017-05-30 17:08:55,"POLL: Would you rather - FANG stocks ( $FB, $AMZN, $NFLX, $GOOGL )  or NO FANG zone stocks ( $SQ, $TSLA, $BABA, $MU, $NVDA ) ?"
2017-05-30 17:07:12,Funds (Finally) Outperform Thanks To Massive Allocation To FANG $AMZN $NFLX $FB $GOOGL  https://goo.gl/2MKms0 
2017-05-30 17:04:16,"Nvidia’s HGX Another Arrow in Their Cloud Quiver, Says RBC  http://www.barrons.com/articles/nvidias-hgx-another-arrow-in-their-cloud-quiver-says-rbc-1496176330 … via @BarronsOnline $NVDA $INTC $MSFT $GOOGL $AMZN"
2017-05-30 17:02:09,$GOOGL - Statement of Changes in Beneficial Ownership (4)  http://ih.advfn.com/p.php?pid=nmona&article=74815129&adw=1126416 …
2017-05-30 17:02:09,$GOOGL - Statement of Changes in Beneficial Ownership (4)  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Statement-of-Changes-in-Beneficial-Ownership-4/74815129?adw=1126416 …
2017-05-30 17:01:49,اللهم إني أسألك الجنة وأعوذ بك من النار  ♻️  http://du3a.org/ 
2017-05-30 17:00:02,$GOOGL $F $GM https://twitter.com/Lebeaucarnews/status/869646433766432768 …
2017-05-30 16:59:27,#Options #maxpain chart for $GOOGL. Free options app  http://www.mystockstation.com/  pic.twitter.com/lJLRamqivR
2017-05-30 16:59:12,$FB and $GOOGL are taking a new approach to advertising. I think it's brilliant.   $SNAP $TWTR http://marketrealist.com/2017/05/heres-a-facebook-google-convergence-that-speaks-volumes/?utm_source=yahoo&utm_medium=feed&yptr=yahoo …
2017-05-30 16:51:30,"App Store mints more $1 million publishers than Google Play (AAPL, GOOGL)  http://buff.ly/2rAHox0 "
2017-05-30 16:51:01,"App Store mints more $1 million publishers than Google Play (AAPL, GOOGL)  http://buff.ly/2rAHox0 "
2017-05-30 16:49:26,3 Growth Stocks That Could Soar More Than Intuitive Surgical  http://dlvr.it/PH68Zv  #GOOGL #JNJ #ISRG pic.twitter.com/j5yYOgjgAf
